Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 16.0552s.

Searching...
No. determinate bases (f): 131250808
No. degenerate bases (F): 8754019
No. determinate segments (d): 3738060
No. degenerate segments (D): 3974128
No. strings processed shorter than pattern (N'): 9001934
Multi-EDSM total processing time: 43058.1s.

24649 matches found!

Position,PatternId
5529621,82065
5529622,23140
5541234,144638
5554349,123479
5554350,70295
5554414,132157
5566806,144504
5566808,83595
5567375,4747
5576502,43662
5576503,90280
5576503,158641
5576504,83592
5578942,80949
5583394,59998
5591066,113063
5591067,47566
5591069,35181
5595406,21843
5601317,7130
5608509,86439
5611318,86507
5616904,99774
5623465,44839
5642044,21527
5644121,40122
5663003,124502
5664789,144936
5664790,155045
5666676,6656
5672421,158450
5672422,65685
5672423,73501
5674404,9225
5675411,105580
5675412,155985
5675583,23800
5677340,154811
5696490,118807
5696491,60025
5696498,140828
5697960,2039
5699180,109769
5700465,11182
5700468,81910
5700471,144376
5704979,41792
5708790,77637
5716629,130298
5720263,18394
5720267,105707
5726384,111380
5726385,44217
5726391,70131
5726820,60320
5726822,78307
5726824,56401
5727014,34892
5727249,82776
5727697,35334
5728803,115693
5730829,145982
5730830,158269
5735355,16792
5735358,124019
5740447,87964
5740448,42015
5740449,149314
5740450,7245
5740451,34145
5741001,44829
5747800,22807
5760199,45523
5774883,122347
5780534,144431
5782301,104943
5782303,27074
5782342,38287
5789409,109580
5789411,132854
5790990,105957
5793539,107453
5793544,116111
5799793,57146
5803357,126016
5803358,153594
5809497,8719
5826849,146187
5827331,13638
5832678,159478
5832679,150993
5832680,104674
5855114,57890
5855673,71914
5863934,87426
5870702,18578
5871244,41556
5884098,57416
5886519,153104
5893712,66421
5893714,96912
5914724,92337
5914725,154057
5914726,115996
5914726,115998
5914726,118935
5914727,52855
5914729,32357
5914729,77465
5914729,89530
5914729,149543
5914730,8750
5914730,58286
5914730,137480
5914730,136577
5914730,136816
5914731,40542
5914731,122365
5914731,124781
5914732,67539
5914732,143070
5915626,74833
5916836,148797
5919811,18641
5919812,105144
5924956,95661
5925554,143697
5925971,69965
5927881,41932
5931612,127530
5931683,10615
5932067,146420
5932455,138665
5953855,109636
5960923,16246
5960926,99355
5965981,10812
5969656,131468
5978788,80929
5978791,76831
5980434,86016
5982163,148298
5988431,12927
5988432,150150
5992616,93823
5992619,126743
5993752,87417
6002746,13376
6009804,133844
6013562,135269
6020021,117984
6020022,58013
6023469,27628
6042732,129337
6079485,101801
6079486,127574
6079488,66023
6079488,142081
6079489,74653
6079489,74654
6079489,147611
6079490,1003
6091841,2738
6106731,139999
6109410,428
6109413,29881
6114741,28085
6124792,99550
6124793,32537
6124794,58976
6124795,122779
6136286,92729
6136288,119441
6149965,85674
6152237,105775
6152669,38497
6162732,90810
6164416,127861
6185392,19287
6185393,109650
6185394,29773
6185395,54354
6186961,81676
6187817,75468
6188283,143340
6197705,17280
6201833,17584
6201834,96236
6211296,67896
6216032,105345
6216034,115169
6217030,149195
6217031,6898
6221927,11192
6222048,60786
6222050,126195
6222050,126210
6222051,85072
6229541,160663
6230903,92492
6230904,154493
6236374,21288
6236901,21508
6245183,8559
6246165,133105
6246282,86830
6248653,46936
6250501,130339
6257303,136224
6257646,43690
6257650,156498
6257874,53038
6258017,35642
6258023,8558
6258023,68321
6263244,120309
6271563,43207
6271599,145780
6276561,140118
6276562,138269
6280273,16262
6285165,57147
6285167,137730
6317548,96739
6334930,18245
6335604,107799
6335606,114236
6335606,124926
6335607,49925
6335607,71258
6335607,73955
6335607,145389
6335607,145390
6335607,146443
6341660,149832
6351662,18535
6352398,105126
6400599,11858
6434368,108107
6442001,121594
6443010,53994
6453008,119970
6453008,120267
6453008,120974
6453009,62963
6453009,64449
6453009,139305
6453009,140771
6457961,46142
6457962,3563
6461004,111263
6471545,80899
6488844,44660
6497336,32162
6513370,68133
6513371,79449
6524752,18143
6524752,129421
6524752,129423
6524753,8580
6528843,36035
6532477,60620
6548841,100833
6548842,71022
6548843,145311
6585752,140369
6587771,136136
6588022,58983
6615519,21464
6618778,97883
6628424,46007
6646485,63854
6648029,12667
6648030,149252
6655733,75276
6674777,125978
6674779,113240
6674806,19700
6684144,148466
6693177,157616
6700740,151180
6700742,84826
6705289,151859
6729145,59923
6729146,41399
6745160,75688
6748491,85289
6748492,118799
6758311,74921
6772127,94813
6778097,68880
6780341,81606
6780801,63629
6782827,1350
6782829,37221
6794053,1482
6809292,17465
6809296,145833
6809296,145835
6834748,34410
6836277,1967
6836282,132657
6841160,17880
6842269,44336
6842269,127045
6842274,42888
6842274,43218
6842274,125978
6842276,113240
6850788,13303
6862062,137451
6864737,55297
6869133,57487
6870042,40368
6871445,51744
6871446,17074
6874523,156276
6877005,147454
6877008,12580
6877008,12650
6877009,76740
6877009,76934
6877010,6810
6877012,134924
6889383,23225
6889384,127079
6893440,159660
6893441,81326
6893442,20270
6897460,19032
6897464,85008
6909361,7816
6909362,121000
6932837,49462
6932837,49467
6932838,103641
6933216,132412
6942441,47304
6948298,1522
6948301,74608
6954634,82593
6962194,41057
6968174,53884
6980385,142325
6997426,6086
6999178,24324
6999179,45987
7000318,18989
7000320,5233
7019281,128943
7025333,46992
7025335,27973
7025336,131793
7028159,59329
7029102,124996
7029103,74163
7029824,139985
7044542,151775
7044543,17555
7044544,96165
7048218,10775
7048218,103378
7048219,136882
7048220,38181
7048952,102697
7049175,43707
7049180,157931
7051756,33783
7061455,114875
7065102,81059
7065104,109007
7065105,112517
7065106,128354
7080050,36609
7080192,17810
7105447,33739
7105448,74035
7105509,114537
7106308,18674
7106845,117850
7113944,18505
7113945,104055
7115303,65902
7124348,100458
7133655,18290
7133660,66722
7140611,125129
7140613,1500
7140960,121882
7153194,100629
7161444,107634
7161446,29182
7162705,13226
7162706,80073
7162707,105180
7162708,84681
7162709,117425
7164393,13312
7165038,56205
7175509,88851
7176174,12210
7176175,147831
7188651,68853
7194891,90820
7194893,4071
7210590,74063
7221710,13199
7221711,151241
7221712,105387
7225786,44335
7225886,27016
7225886,121044
7225887,130788
7225895,124287
7233306,34720
7236325,69147
7238687,40395
7242298,93025
7242829,9541
7243576,126040
7243577,83565
7244104,25924
7244204,121055
7252882,113881
7255750,68451
7257785,40347
7259447,72019
7259448,89630
7259450,120328
7267094,14993
7267096,121267
7276250,75670
7280994,9352
7280997,38357
7285634,91371
7285635,78740
7285640,39235
7285641,69841
7286000,35428
7288130,63291
7290527,109139
7298620,83304
7304518,90771
7317067,37301
7324493,92234
7338690,89077
7343487,145059
7344056,75277
7344057,96506
7344060,81449
7344061,20719
7362318,107680
7362319,99445
7367750,120647
7372310,117726
7376030,138098
7376031,42551
7376032,79154
7376033,15700
7376034,76153
7376034,116439
7381700,39961
7385983,80454
7385984,16442
7388066,72920
7401306,43767
7404511,1853
7404512,10841
7404513,137313
7407119,115031
7407120,51692
7409679,55887
7412252,72316
7413534,12623
7414453,108293
7414453,151660
7421924,360
7426878,107484
7427875,132836
7436284,123303
7436976,9056
7436982,67355
7439734,98871
7439735,116002
7441160,21409
7448766,54197
7449318,60367
7453731,12718
7453780,25496
7453781,129218
7463450,87739
7463451,41132
7480363,134974
7486987,9734
7486988,46918
7486990,27060
7486990,27070
7486991,50043
7486991,50380
7486991,130832
7486992,13321
7486992,13954
7486993,153160
7486995,47338
7486996,99552
7486996,99553
7486998,58982
7498409,61265
7500150,11968
7502201,103267
7505568,42142
7514854,22892
7514856,77562
7514858,123084
7514859,144024
7517889,146025
7523065,159205
7526452,73754
7526453,160820
7526457,127231
7527517,100852
7528181,35949
7536620,10608
7537484,35451
7541002,18500
7541002,38006
7541003,104070
7547650,85350
7547651,33318
7552711,141253
7556126,95339
7560184,88224
7560427,88846
7561992,23888
7561992,25847
7561992,115536
7561992,119810
7561992,119811
7562046,28903
7562046,29460
7562046,37185
7562046,25602
7562046,26098
7562046,39841
7562046,116927
7562046,123746
7562047,47832
7562047,53817
7562047,53820
7562047,55643
7562047,142036
7562047,145330
7562048,36057
7562049,38145
7562049,49798
7562049,49804
7562049,140785
7562049,130672
7562050,67733
7562364,140683
7562366,76439
7574780,26493
7577611,152004
7579082,65451
7580288,8216
7580291,107871
7595984,16215
7603556,102067
7603860,33469
7603874,36126
7603875,64580
7603875,140843
7603877,79519
7604899,83930
7607864,106182
7613280,31706
7616894,93662
7616896,56863
7621756,126419
7621757,87528
7624771,91107
7624773,7446
7630746,58951
7630748,68444
7632927,62808
7632927,139905
7636577,41740
7636580,106736
7655253,19408
7655254,110570
7655256,66303
7662825,50741
7667930,59762
7670635,158588
7670636,68781
7670638,18041
7670639,6964
7670640,28682
7670640,33011
7670640,158191
7684083,11453
7693413,102228
7694358,56287
7708430,128998
7714870,74680
7714871,1065
7714874,7801
7717564,20779
7717567,26689
7720445,84441
7720446,30416
7725139,84099
7757631,83308
7760224,74308
7761157,40282
7764242,138616
7771369,127773
7775173,154832
7775174,118152
7780600,143567
7783134,51729
7788959,61947
7789472,157357
7789473,47776
7789474,8098
7789474,8099
7789475,121905
7789476,66488
7789786,39007
7791201,61791
7794534,90006
7795168,43471
7795168,71475
7805491,101818
7805496,1041
7830060,10115
7830064,67675
7830068,117026
7830183,93301
7830184,157198
7830185,126926
7830443,52017
7856122,7419
7862607,21612
7877001,160663
7881040,105383
7891042,43731
7891045,97888
7891046,23328
7898504,77977
7900798,56804
7900798,31326
7900798,117218
7900799,28613
7900799,56230
7900799,56988
7900799,107763
7900799,132296
7900799,134918
7900799,135565
7900799,135567
7900801,132429
7920045,120687
7923371,136343
7923372,36096
7927958,158431
7927959,139660
7958888,142879
7965733,16892
7965738,50912
7993032,68478
7993036,59255
7996354,28904
8000713,160672
8000714,156936
8000716,76988
8000716,149076
8000717,12658
8000717,99633
8000719,59588
8002049,124458
8003267,40150
8003271,96355
8003336,18736
8003338,88167
8005533,72316
8018851,156403
8060442,76398
8060443,5675
8060444,28436
8068887,103672
8068888,148294
8068890,20863
8068891,30841
8068892,134841
8075058,89847
8076057,111204
8076059,148977
8076060,99058
8077236,152700
8079274,120791
8086764,94146
8086765,159258
8086766,77348
8088513,20068
8091876,141009
8092160,121807
8092161,66307
8092807,43500
8092821,57883
8093773,90670
8094284,145975
8096158,74645
8096641,154495
8097580,154594
8098242,109281
8101449,152891
8110680,132172
8122918,53886
8125933,123070
8146659,79481
8147506,21440
8147506,110113
8147508,138767
8159921,2072
8159923,148411
8159924,4161
8173406,108298
8173486,94990
8173486,94994
8173489,119586
8173490,65003
8174850,104003
8174851,149740
8175668,37259
8177077,35570
8179146,138883
8190730,157219
8192105,8019
8193866,99301
8203198,128032
8203308,127303
8218322,9520
8225329,159752
8236163,96084
8236164,12501
8236165,76673
8236166,99093
8236167,30339
8236168,55377
8236168,134291
8236170,48815
8239342,34341
8241995,107706
8241996,99645
8242775,80741
8266223,26327
8266224,130076
8287003,51423
8315043,118539
8316614,153740
8320289,81752
8331077,95204
8331078,98815
8331079,29058
8331080,53155
8345437,97770
8354728,104077
8368780,7648
8370971,9304
8373725,60575
8391424,21923
8391426,141801
8400805,71187
8412904,159977
8412905,83769
8412906,115318
8416626,75522
8420189,40193
8435444,132171
8444674,9393
8444675,126408
8444804,99914
8444805,119743
8444970,37259
8462374,161506
8462375,161081
8464608,110664
8464609,67404
8470896,85501
8470897,119381
8495739,103635
8503995,11222
8509451,26834
8522219,79338
8522219,148132
8526205,132039
8554498,48916
8559529,78945
8576562,14047
8586831,23494
8607838,8060
8623593,156277
8628212,44262
8641280,20501
8641280,109547
8641286,55725
8642397,132014
8658205,147335
8658206,94418
8681951,124837
8687406,91870
8687408,110550
8687410,66048
8687410,66052
8687411,74728
8693762,35616
8699975,87986
8699976,42128
8699977,77889
8699981,137353
8702463,138664
8719243,23846
8728353,62404
8728354,52449
8728355,107902
8728356,11556
8728357,69397
8728385,65873
8740742,15806
8756858,77643
8756861,145208
8758011,17008
8763297,42069
8763301,142889
8789967,160480
8795327,18192
8797634,125084
8801484,89363
8817860,41516
8817861,74186
8842495,9297
8842496,126197
8842497,21095
8842498,32510
8842498,32512
8842499,58948
8843124,112350
8843125,46119
8850106,152229
8887864,94370
8887865,92575
8892525,42168
8892526,78133
8892527,9969
8892531,84391
8892532,30288
8892533,55263
8900265,147934
8908515,144118
8908846,19016
8908847,107762
8908850,76809
8908851,148118
8908853,117263
8912977,114823
8918679,82475
8926204,129443
8942629,151704
8965239,143226
8978378,89558
8984019,6762
8984020,32261
8985453,12246
8985454,75122
8987176,73917
8994329,711
8994331,25884
9013071,143625
9013077,6111
9021302,81229
9021303,112760
9021305,128669
9021306,5510
9021308,50804
9023731,41889
9036016,66652
9036016,142287
9036017,75853
9036018,97647
9036019,110602
9036020,37498
9038961,92605
9041608,23278
9044281,98283
9051327,101792
9053568,111016
9053570,71993
9058826,46785
9070958,95193
9070961,52851
9077646,151869
9077648,8725
9117924,38950
9154175,49902
9154176,13105
9154176,104229
9154178,104101
9156812,100237
9172002,20882
9179310,5756
9179311,28854
9179312,132636
9185589,17670
9188584,159093
9206064,53657
9208990,29687
9223036,105968
9223039,98446
9223152,117793
9226473,69127
9228002,92828
9240095,65417
9251202,98048
9251366,114237
9270190,2143
9273794,132287
9273798,64845
9273799,144062
9273800,82264
9273800,93304
9273800,152726
9273801,111879
9273802,127019
9274455,62301
9289726,12242
9289729,12930
9289730,78323
9318789,35292
9318790,63295
9319876,73632
9335033,150506
9342012,89786
9345898,49665
9347593,129529
9373164,138546
9373735,20028
9377204,13773
9392367,74202
9396985,18065
9403793,92149
9414442,32497
9415199,59433
9429120,27874
9431689,79571
9431693,46849
9450066,137082
9450298,12692
9451162,36615
9477343,42320
9529429,29885
9543722,150473
9554738,59854
9555769,145763
9562204,69299
9562209,98987
9562210,29786
9562211,133683
9562670,84140
9562670,84981
9566519,22893
9570393,18474
9573673,8641
9573675,145710
9598802,95410
9629025,8425
9634307,36697
9662758,54001
9668565,45238
9671693,76374
9671694,5611
9671696,51742
9676657,106108
9679694,145710
9682268,155503
9703235,107129
9703236,161548
9703241,154884
9714393,40021
9714394,15419
9746362,140585
9756897,27846
9832430,138167
9832432,152869
9838573,106897
9840232,147936
9840236,101988
9844706,89743
9844708,126184
9844710,118134
9854776,102582
9875743,138582
9903702,30504
9903703,55624
9919801,140160
9930097,92021
9966843,87813
9966844,124921
9971779,155195
9976669,134186
9976670,25717
9976670,112255
9976671,127980
9976671,129471
9976671,129473
9978156,102827
9984226,17597
9984227,96266
9984229,154348
9984231,55521
9985886,10904
10000367,110983
10003778,45922
10019663,104043
10042321,43233
10042665,108325
10042665,107112
10042666,108325
10042667,107112
10044140,89450
10059863,143133
10059864,150535
10070509,136183
10085012,49174
10085013,11795
10085014,71114
10089023,149552
10103236,19306
10128367,36876
10134730,116240
10169849,47887
10173640,140894
10180534,45067
10181585,96734
10219992,48880
10233739,38328
10234528,108345
10234529,107254
10239604,106397
10239606,71141
10240832,116348
10240887,138273
10240978,38550
10242106,116148
10242107,133381
10242108,22348
10242109,123110
10242891,90846
10242892,75932
10242941,142273
10242941,143036
10255462,76542
10259102,37183
10259356,130820
10268298,35389
10285746,102483
10285747,59175
10285747,137123
10285748,123112
10285749,144063
10293254,57728
10293254,57957
10294185,1527
10294188,75743
10297366,151224
10297367,105341
10297367,105820
10309595,103129
10311907,16031
10311913,73450
10336774,6601
10347550,39047
10356476,52793
10390251,145717
10399284,4453
10402919,69026
10402920,81308
10422249,102349
10422254,95281
10422255,99191
10434892,133585
10434893,111422
10438922,42372
10438923,79264
10449340,72962
10458004,77919
10480046,38210
10494573,108724
10494574,22191
10494575,38244
10495550,136647
10504730,85172
10505998,124509
10521483,136289
10532540,160424
10544613,139275
10545921,13360
10545922,151826
10545923,107617
10557727,124033
10568857,6003
10571816,18547
10571819,14827
10572215,78706
10573271,67858
10575843,97493
10592589,88960
10592664,15722
10602897,74994
10602898,95886
10604534,104618
10613259,8194
10613740,110949
10615721,112214
10615722,45894
10634778,145548
10634779,137669
10644357,9304
10644358,126210
10644359,154968
10648423,103139
10673081,142199
10683238,30291
10690893,36467
10692981,151459
10692982,15728
10693145,95484
10693146,7553
10693148,62409
10693148,63081
10693148,63159
10693148,139312
10693149,136598
10693150,28267
10693150,37178
10720276,89001
10727992,5617
10732570,65668
10736232,156833
10736233,27702
10736233,114773
10738619,108629
10743678,14219
10743685,14796
10767435,79169
10770962,96835
10773732,98308
10781108,152105
10783517,155876
10788230,30455
10791984,139802
10796871,80702
10805245,108289
