Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 15.02s.

Searching...
No. determinate bases (f): 57151815
No. degenerate bases (F): 4313416
No. determinate segments (d): 1700690
No. degenerate segments (D): 1822839
No. strings processed shorter than pattern (N'): 4161176
Multi-EDSM total processing time: 7547.8s.

16023 matches found!

Position,PatternId
2938770,114426
2938770,114443
2938770,114837
2938770,121076
2938770,121167
2938770,121555
2938770,158399
2938770,114425
2938770,114836
2938770,27779
2938770,27974
2938770,114446
2938771,48109
2938771,50042
2938771,50341
2938771,50374
2938771,50376
2938771,50378
2938771,51273
2938771,51618
2938771,64885
2938771,65461
2938771,65722
2938771,127995
2938771,129545
2938771,130991
2938771,130992
2938771,131591
2938771,131782
2938771,131791
2938771,141044
2938772,3529
2938772,8915
2938774,107215
2938879,29763
2944948,127524
2946335,151495
2946336,15836
2963456,116735
2976604,13543
2995978,13759
3000672,12722
3000672,67249
3001371,32019
3006587,89473
3011253,128009
3024059,21508
3024881,30235
3024906,156943
3028813,89484
3031074,119765
3040184,11016
3047259,139622
3047817,138063
3058879,88168
3059927,11162
3060846,102090
3060854,40359
3061767,54123
3073771,36392
3073772,65017
3091301,2003
3097736,143033
3098295,22288
3100482,97744
3102789,137266
3122947,139002
3128899,29763
3131309,157776
3133732,91059
3136801,18921
3136801,18924
3136802,1023
3136806,135204
3136807,33189
3136967,53010
3144736,40497
3144736,40498
3144738,158758
3144739,70738
3144740,155405
3144740,155855
3144741,34775
3144741,36476
3144742,65123
3144742,65146
3151639,119549
3156263,31312
3156263,134906
3156264,145932
3163462,56185
3166716,62227
3166718,15403
3167401,128639
3167402,5389
3167402,100285
3167402,110386
3167402,110388
3167403,36133
3167403,114243
3167404,140854
3167474,18798
3178805,115667
3179025,36201
3179026,140920
3181162,15080
3185479,96597
3185480,107065
3191032,80053
3191034,15247
3191094,9962
3191099,14565
3204752,8679
3207296,137916
3207870,118590
3227796,16241
3227797,88514
3237548,40386
3243303,137929
3256945,80932
3257440,95141
3275001,44148
3284631,59332
3295842,152615
3295845,119742
3295845,145026
3297574,5493
3297576,50715
3303638,16876
3303640,157641
3306667,22848
3306671,21070
3306672,32332
3307382,10328
3308077,23878
3308078,45347
3308081,151051
3308084,25326
3315626,116757
3321197,40714
3321205,119259
3342850,91934
3344163,136107
3344164,119976
3348273,103613
3348274,75165
3348279,70619
3348279,70620
3348279,144979
3350970,119408
3365974,71237
3366765,62877
3370964,28613
3376791,96473
3381906,123511
3382152,28314
3382153,132125
3383585,107317
3383586,95840
3383590,136832
3383681,149200
3388114,73854
3397001,121348
3399474,152730
3399475,26091
3399476,44343
3409687,139534
3410755,143980
3412052,48459
3421158,51481
3423777,160576
3435098,62368
3435106,86131
3440472,155114
3447850,20393
3449127,38745
3453673,40040
3453674,145614
3453905,101570
3454592,19088
3454594,106659
3456191,22084
3464349,59997
3469028,84881
3480368,104461
3481578,273
3490313,51423
3491562,57305
3492328,121032
3494625,132065
3500541,145770
3509939,62626
3509942,128342
3511246,101902
3515348,148578
3523570,1558
3531646,4763
3537858,63243
3538015,43322
3540303,160844
3543195,9380
3543473,52912
3543848,9065
3543848,97547
3543849,42279
3543850,78788
3544664,146991
3544829,141266
3544874,60561
3546692,24811
3546693,128457
3548234,119025
3548873,97597
3551095,51006
3551101,110215
3555946,14135
3555947,83537
3555948,27674
3565914,97365
3572414,9891
3573221,144847
3577898,6427
3578735,154545
3578736,117406
3578737,56681
3593756,79605
3593757,104893
3595256,117339
3600012,119998
3602137,111940
3602138,45321
3603426,21474
3603426,21502
3603427,34828
3603428,139437
3608356,32435
3608357,136902
3611934,39230
3611934,39236
3612669,109587
3612671,53286
3613148,87478
3613181,108405
3613184,137299
3613186,15132
3613187,86865
3619688,35656
3624014,48869
3624017,40440
3624020,66932
3624021,148913
3626741,116386
3629873,50412
3630348,156572
3633023,110850
3633025,69502
3633025,144274
3633025,146179
3633026,151761
3633026,153276
3633027,113240
3633454,84126
3637320,108685
3637925,4758
3638853,93342
3638854,157266
3638856,98325
3642412,2162
3642413,104096
3642439,110798
3645816,48145
3648347,24421
3648348,46090
3651859,71991
3651963,60848
3652067,53855
3652070,68674
3652683,61870
3656656,105985
3658923,69329
3659545,64475
3659927,110676
3661925,14640
3661926,85248
3662477,89995
3662478,141231
3667463,141982
3673892,34817
3673893,62962
3673901,7809
3674112,95772
3676158,137391
3676248,109661
3676567,28866
3681075,160794
3689592,147336
3693058,137671
3693060,147121
3694727,135207
3694728,116584
3694730,24346
3694731,46006
3697023,128582
3698230,3484
3698233,45801
3699047,17670
3701577,75378
3703926,158896
3708747,91499
3708749,13490
3708750,81213
3710282,68965
3722323,143462
3731618,26907
3732949,53211
3734616,146054
3738175,84313
3740216,25383
3740217,47502
3740740,109573
3746058,101180
3746060,149941
3747876,127930
3747878,18336
3747882,32865
3747914,63691
3747919,6754
3747919,6755
3747920,118172
3747920,118176
3750624,30414
3751301,132341
3751301,135814
3751302,33465
3751302,33525
3751303,60672
3751541,129376
3752401,159882
3754361,111848
3754362,127509
3754961,4999
3754962,25341
3757854,133449
3757855,22651
3758604,157460
3759856,299
3762697,62357
3762697,28275
3763092,46248
3772179,110809
3773902,116579
3778535,122917
3779337,157777
3779663,19121
3785991,11499
3785992,143881
3789789,36272
3789790,34804
3789790,35621
3789790,64840
3789790,85370
3789790,120629
3789791,63799
3789791,119265
3789791,144044
3789792,60955
3789792,82025
3789792,119058
3803659,143187
3804625,123417
3804626,144609
3805892,70929
3807375,72182
3807554,15898
3807554,106175
3808393,143342
3812088,159060
3812089,77803
3812090,4050
3812090,101197
3812090,101196
3812091,42201
3812091,125497
3819212,64722
3819212,65227
3819212,65570
3819214,156457
3819215,39565
3819342,72481
3820308,129829
3821996,117478
3823730,115439
3827735,140141
3827736,138449
3830461,125707
3831529,142109
3834867,81424
3838042,99267
3838043,31190
3838044,66843
3841255,62500
3841257,111043
3841258,122817
3841379,87766
3850034,106911
3855432,119572
3865991,31208
3870987,108964
3875945,12653
3878117,101447
3887709,2604
3887710,15465
3890803,24949
3890804,46810
3890805,5240
3906693,128111
3907231,118145
3907232,136587
3907781,150644
3907803,9990
3908387,115766
3910710,71691
3926478,10559
3926478,102342
3936585,127996
3936585,45960
3939947,68935
3939947,143798
3955168,104288
3958525,30143
3958944,62584
3958945,54443
3959841,53556
3959842,21182
3962215,66108
3966249,76996
3971443,48604
3973032,19086
3973032,22645
3973032,42584
3973033,40901
3973033,150927
3973034,73012
3973034,106638
3973036,152481
3975425,96644
3977565,8332
3977566,18721
3977566,122898
3977567,145401
3977568,87135
3977568,87136
3977569,18615
3977569,123245
3977570,13994
3977572,25647
3977573,47903
3977575,123107
3977993,10254
3981922,155530
3982972,88663
3982973,130551
3982977,119203
3984912,82665
3984913,112739
3984913,112775
3984914,128643
3985043,31407
3985045,118644
3985046,59633
3985348,116209
3985433,49151
3985434,103187
3985434,103191
3985437,31455
3985437,31456
3985438,57173
3985459,7506
3985607,116046
3985608,53649
3985874,49718
3990407,71693
3990407,143696
4007215,47108
4013453,157007
4015436,71488
4016034,28633
4016144,147836
4021491,96696
4021724,114119
4022234,68608
4031819,160862
4034151,146017
4034154,145887
4034155,157854
4034156,59497
4034159,114123
4036415,143702
4036419,115550
4036419,118424
4036420,52625
4036420,59452
4037458,152357
4037980,126886
4038392,107981
4038393,103811
4038860,25447
4044659,98657
4045128,75064
4047829,21651
4053202,146846
4053721,149684
4053723,124155
4053727,58605
4053831,123879
4054207,158741
4054208,105409
4054209,155382
4056336,108051
4057460,161399
4063493,157774
4090996,7181
4094830,154098
4094838,56171
4099527,3681
4100062,136024
4101906,61723
4103087,49057
4109037,18015
4110499,2963
4112011,113082
4113313,49204
4114530,103877
4114534,58321
4115762,35459
4124267,127503
4124294,155650
4126751,61574
4131199,124157
4131205,118555
4141209,74404
4141210,344
4141213,110621
4141214,122069
4148337,67881
4149665,113824
4155141,126446
4156265,107954
4176093,4696
4176248,49098
4190959,8334
4195221,139767
4195222,12843
4195222,99768
4199008,24302
4199009,127989
4200099,57720
4200100,34704
4207587,116340
4207588,54272
4208066,131784
4208070,157247
4208072,3920
4208072,53555
4210024,20323
4220885,21453
4220886,34624
4233181,6077
4233182,116395
4233182,116802
4233183,54407
4237746,75248
4237749,157033
4245688,113353
4247043,10616
4247095,114013
4247292,55345
4247341,110912
4247343,70343
4247480,63052
4249293,21721
4249294,36066
4249411,143967
4284532,82194
4285611,16842
4285612,160732
4292734,62237
4292862,64554
4319636,12045
4319636,65713
4319643,31733
4323000,43534
4323058,155557
4323060,63182
4324573,76546
4326898,89497
4326907,69870
4328537,111241
4328539,150780
4328540,103808
4328540,103823
4328589,69422
4328869,115391
4328870,132293
4330073,62482
4330075,109339
4338484,12877
4344800,103461
4344804,73089
4347766,42813
4357962,130868
4363632,86430
4363678,92070
4363680,25437
4371012,31756
4377907,59941
4380663,36926
4388351,158393
4389824,51939
4395473,38550
4399988,108774
4403018,109686
4403019,30089
4403020,54860
4403040,35073
4405262,44354
4409172,82319
4409173,24008
4409406,44990
4409407,1502
4413535,17053
4419978,122765
4425840,120172
4428851,110104
4428853,61465
4428856,19901
4428858,47056
4431189,17586
4433436,58536
4434623,18307
4434624,11352
4434629,59861
4437138,34169
4439576,158953
4439577,147682
4447367,34981
4449416,118830
4450632,121510
4450633,141633
4456949,128544
4456951,25305
4459499,99040
4468942,107944
4470907,18320
4472101,158427
4472102,65235
4472200,12235
4472201,75063
4475286,113258
4475289,123502
4475290,144834
4491608,46043
4493742,3660
4493743,20425
4493785,65122
4501841,149250
4501868,97234
4501869,109615
4503022,20380
4505450,69247
4505981,123574
4505982,70636
4506495,107439
4506499,4945
4506499,51909
4506499,55002
4506500,25145
4507371,78471
4508876,21215
4511206,40721
4511381,126494
4511385,113141
4511451,150112
4511452,10184
4511452,10248
4511452,62662
4511453,55147
4511454,113315
4511525,87933
4511526,18995
4511527,76483
4511757,86828
4511800,40533
4511975,126494
4511979,113141
4512249,18852
4512820,132332
4512843,96547
4512844,73321
4512846,86828
4512848,57705
4512849,150023
4518836,152234
4518837,20491
4518844,59096
4519063,101073
4529790,11800
4529798,138975
4535090,70075
4535405,143116
4553108,51297
4567651,72398
4568898,16951
4571622,111263
4580676,12688
4594531,138416
4595261,140492
4608996,73520
4618034,5402
4618036,50149
4621659,45845
4622742,54133
4634932,140727
4642725,68940
4644725,31389
4644728,137380
4652223,24598
4656545,33629
4670244,36551
4670317,116625
4672875,51457
4674799,132321
4679816,86044
4681646,17917
4683431,1052
4685263,51205
4685265,90478
4685269,118135
4689635,143506
4689644,118979
4692506,25708
4694637,146323
4694642,147635
4694646,134546
4694648,130841
4695895,156174
4697200,82372
4709309,19116
4710992,157238
4712832,135851
4713353,137835
4714283,129740
4714288,79859
4714291,33818
4715866,29463
4720411,142391
4723752,36415
4724078,60056
4724078,60102
4724085,4110
4724085,105510
4724157,836
4724159,28615
4724160,52408
4724160,132428
4724160,132429
4724160,52545
4724162,15722
4724162,101719
4724162,103781
4724163,89118
4724163,89140
4724163,89503
4724164,5326
4724164,5327
4724164,57994
4724165,120840
4724165,121032
4724631,42706
4724632,81765
4724633,21865
4724634,121439
4724666,63624
4724669,13774
4724681,129786
4724682,101616
4724682,4549
4724682,9421
4724682,9630
4724683,19600
4724683,111368
4724684,94597
4724685,161366
4724686,160177
4724687,20943
4724688,31395
4724713,87957
4724730,64483
4724730,61361
4724731,67779
4724734,63284
4724734,63282
4724735,59351
4724735,13222
4724735,72256
4724735,100806
4724735,132529
4724735,137560
4724735,143440
4724736,39792
4724736,40714
4724736,40825
4724736,79860
4724736,79880
4724736,79941
4724736,79950
4724736,80009
4724736,123738
4724736,151317
4724736,39685
4724736,39698
4724736,39835
4724736,39841
4724736,80010
4724736,108138
4724736,108182
4724736,123568
4724736,123570
4724736,123799
4724736,124887
4724736,151242
4724736,151243
4724736,151273
4724736,151274
4724736,151288
4724737,14879
4724737,15120
4724737,71096
4724737,71262
4724737,72775
4724737,73886
4724737,105389
4724737,105510
4724737,145131
4724737,145244
4724737,147174
4724738,86845
4732464,91280
4737689,16662
4740791,40497
4740797,11760
4740797,65127
4740799,86075
4740799,155618
4740800,35499
4740801,63563
4740801,140231
4740805,111822
4743358,125081
4752443,19292
4752446,54655
4759906,17334
4759907,95223
4759910,53693
4771049,111344
4784946,107522
4784950,135580
4784952,58754
4791330,71524
4791722,100820
4803141,103207
4813666,23056
4813667,126635
4827886,53931
4829090,2352
4829092,83372
4831714,38038
4847870,34157
4847870,158255
4847872,128735
4847873,28214
4847874,116688
4847875,55123
4852098,51220
4867972,2009
4871362,143506
4881914,72099
4883875,138100
4883880,132522
4883881,108168
4883882,14963
4883882,70894
4883883,86307
4883883,155794
4883883,155795
4891213,93007
4891400,142292
4891424,45270
4895593,26003
4898768,53437
4908271,61678
4908275,58943
4909079,17629
4909987,90335
4909988,70317
4910410,152362
4910565,127225
4911151,112589
4911965,23353
4912433,143101
4912440,95477
4915450,80297
4920940,69336
4920941,82064
4922677,160199
4932800,8804
4932800,16138
4932801,90521
4932802,73153
4932802,143859
4932802,146670
4932803,92137
4932804,83163
4932805,113859
4932808,142571
4933291,8689
4934718,95490
4934719,100133
4935746,100312
4935747,36264
4936432,4741
4936433,112190
4941676,158845
4942508,133545
4945931,61867
4954698,56647
4954699,116754
4954700,55302
4973526,8926
4973528,74889
4974061,96578
4976626,87588
4981437,133794
4983752,50342
5003104,149245
5003963,67877
5006227,151405
5031420,15808
5032508,145477
5033560,16949
5034499,117263
5035903,135568
5035904,32308
5035904,107763
5035905,58656
5035905,99301
5035905,136768
5035907,135564
5035907,135610
5039897,157413
5039900,79567
5039901,13906
5042050,115696
5043198,68126
5043429,68126
5043734,143738
5049378,88448
5054740,63314
5056132,12869
5056135,44956
5056136,1448
5056137,8504
5056138,39487
5057090,76807
5057092,6530
5062022,65059
5062024,154463
5062406,48163
5068370,69328
5077492,89544
5077494,121964
5080449,99637
5080862,89149
5080975,53446
5082202,30327
5086451,13649
5086664,125861
5086665,43331
5086665,126345
5086666,87395
5086667,116219
5086667,123872
5091293,2149
5091295,78084
5096565,126939
5096566,161447
5096645,86437
5103503,137083
5106418,73787
5106419,93585
5111409,151113
5114180,54728
5114180,55027
5116763,6671
5130867,56356
5132578,125552
5135441,9827
5135517,18883
5135518,106994
5137164,38706
5138490,27660
5142248,63660
5142810,157033
5142813,112857
5142813,157290
5142814,51060
5142815,5979
5142816,116157
5142817,133392
5144336,21291
5145915,90813
5145916,75760
5147903,83326
5149291,103906
5176077,15164
5176078,87018
5184719,115629
5188328,113538
5188333,100379
5206646,39888
5210732,17924
5210735,131861
5211442,51413
5216896,31646
5216897,31646
5220000,102422
5222936,160952
5226461,126548
5228339,35545
5237434,73308
5237435,92527
5239059,80962
5239060,108166
5239062,86159
5243966,115643
5252215,150242
5252216,102345
5255711,44491
5260476,102700
5260480,54420
5260482,127457
5260785,129930
5266917,9432
5267059,21615
5269354,38312
5269354,161189
5269355,66399
5269355,66402
5269355,68089
5269355,91484
5269356,148137
5269357,13167
5269358,79705
5269359,105084
5285506,105428
5293928,54712
5295172,99860
5295179,37117
5295184,42449
5295186,14034
5304005,57525
5307831,20543
5331286,128305
5331886,104925
5334267,57875
5335207,53622
5335247,88789
5335251,116734
5336219,64396
5338858,138742
5343789,34264
5346601,146335
5350178,89955
5350179,140873
5352609,143185
5354316,71553
5360006,44411
5373013,86943
5373013,156202
5373014,38502
5373015,68431
5381936,107577
5387030,110747
5394110,103428
5396353,147165
5399081,88130
5399082,126045
5399085,51583
5422556,65862
5422557,147415
5422558,94685
5422559,95117
5422561,113685
5429606,72222
5429606,72263
5429608,71083
5429608,71116
5429608,144573
5429610,28558
5448601,57578
5452122,155658
5455993,81419
5456042,75818
5456043,97516
5460112,80496
5467178,96601
5467179,107076
5469669,28195
5480123,106919
5480124,93403
5487205,102635
5491883,105856
5491884,156973
5499839,10003
5507274,40210
5507275,134781
5509882,50162
5509883,13488
5509884,81206
5510796,108956
5516592,44108
5518434,130781
5527148,108298
5527149,16774
5527153,144132
5543174,21627
5549917,138183
5550284,160099
5565398,115655
5565399,52823
5583320,83020
5583320,83021
5587019,88950
5590016,19501
5592419,81915
5592849,761
5592852,64590
5592858,141010
5593536,5158
5605756,37601
5605758,148778
5605760,28147
5607696,16997
5611275,61170
5622176,143903
5622904,102957
