Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 12.315s.

Searching...
No. determinate bases (f): 137403288
No. degenerate bases (F): 16501555
No. determinate segments (d): 3342604
No. degenerate segments (D): 3545151
No. strings processed shorter than pattern (N'): 8061306
Multi-EDSM total processing time: 40253.4s.

21679 matches found!

Position,PatternId
6734066,72342
6741353,48923
6749089,116957
6749090,55696
6757596,108263
6758024,19347
6758026,33530
6758027,60679
6758343,119105
6758344,60602
6758631,46693
6760429,138818
6763071,59928
6766559,147899
6773649,53028
6782206,89900
6782558,37078
6799246,95257
6801136,119383
6803355,85748
6820015,96369
6820019,142177
6822698,78032
6823865,126471
6825392,140562
6828236,1816
6830301,76321
6834395,69082
6834483,98808
6834484,115773
6834489,71186
6834489,73956
6834490,22429
6834491,39071
6834491,39072
6834491,90396
6834622,80307
6835207,70721
6835207,145057
6838299,16367
6838300,91674
6838302,106769
6838304,84800
6838833,99950
6841064,76899
6841067,136329
6842386,40293
6847040,84165
6847041,116246
6854250,9612
6858291,113767
6859650,154312
6859651,116780
6878207,124168
6889792,35421
6893478,88739
6900266,35428
6902822,52754
6907351,76903
6913735,5371
6913737,49416
6954294,106853
6956397,136505
6956437,77113
6960985,80155
6963460,45989
6963468,68647
6963502,158025
6977665,106242
6977667,8703
6977668,124221
6982380,52106
6987058,145344
6993936,147356
6995894,71819
6995894,88917
6995895,88917
6995897,137185
6995957,143629
6997287,131205
7028907,105810
7032978,83223
7035794,68408
7054723,8856
7060870,12069
7060870,65801
7060874,149653
7060877,71140
7061890,37323
7064724,55596
7069349,137042
7080829,102716
7083887,86974
7087086,101541
7093320,128471
7104023,131821
7110597,149565
7110598,99359
7110598,100575
7115894,130239
7116675,74392
7116679,14796
7116680,155446
7116681,120129
7122869,61276
7124887,45104
7128140,110038
7128141,33452
7128142,60525
7129049,121465
7135146,150107
7140926,112455
7140927,46293
7147919,9062
7147919,60354
7147921,78662
7154252,10810
7161498,126449
7161499,87934
7161500,41905
7171591,147965
7171595,25619
7176822,36594
7183565,146815
7183566,92688
7183568,118870
7183569,60147
7183665,50698
7183711,65694
7183713,93051
7183715,38803
7183716,104484
7183716,143824
7186364,94076
7199441,40380
7212794,109297
7214877,109551
7215561,94237
7216922,108032
7216924,80083
7216925,15361
7217191,5730
7223996,81366
7229948,82031
7230136,33450
7230137,60524
7234182,128748
7234184,28360
7244786,153663
7249616,56187
7253691,88436
7268415,150357
7272552,129328
7277315,23645
7277316,127301
7278134,68073
7285591,106886
7287325,105638
7287326,87002
7290313,137855
7297464,43179
7308597,80940
7308600,151479
7314036,145926
7324402,122532
7325519,11423
7325521,79120
7362240,89717
7363524,71033
7363524,133298
7363526,142400
7363527,66794
7363530,25323
7365003,1752
7377489,3568
7377489,97110
7380357,91390
7380358,78640
7380358,150547
7380359,103111
7380359,11614
7380359,103129
7380360,62625
7380360,69557
7380361,82548
7380361,153233
7380361,153692
7380362,27500
7380362,112521
7380362,114638
7380363,46405
7381243,93876
7381248,137478
7383167,150247
7386215,40871
7395719,62522
7399320,18164
7400835,84597
7414373,156635
7434466,23264
7435088,77903
7435090,126287
7448266,32081
7448688,77086
7453944,5634
7453945,28188
7471029,160973
7471231,46517
7471232,97791
7476566,93508
7477862,15510
7477867,24854
7477959,12913
7477959,104121
7477961,10145
7477962,133648
7479607,85828
7486073,79748
7486074,105156
7486075,84615
7488189,52358
7504574,15398
7504575,156831
7512072,64658
7512072,122765
7518963,5365
7518963,5368
7518965,130687
7520402,15300
7531023,65801
7535720,20709
7542741,155698
7545992,64316
7545993,66980
7545994,76716
7554427,12275
7554434,54243
7554737,158571
7554739,79780
7554740,105213
7555352,8290
7557298,18396
7560366,88621
7561271,85758
7564293,45217
7564417,10181
7575840,143173
7585381,3807
7585382,20990
7587112,21955
7587113,37112
7588339,9879
7588458,54187
7597912,24111
7597913,45712
7599112,95000
7600190,18391
7602319,37959
7620344,107604
7620345,98460
7620346,26811
7623842,90397
7623843,145066
7623844,155397
7629468,107274
7632565,70841
7640456,783
7642249,14882
7645353,147227
7648723,1485
7651901,43916
7651902,92236
7651903,83670
7651903,153840
7651904,37021
7654400,120184
7659589,129455
7683175,139319
7686777,8232
7689024,91762
7695593,131996
7716867,126016
7716868,153594
7740926,41442
7741468,129881
7768073,143177
7771362,48467
7773057,40581
7787167,88982
7789392,71691
7790018,79232
7790020,77247
7793148,157256
7793149,128302
7793150,53780
7793150,97636
7793151,21977
7793151,22215
7793151,110584
7793152,121898
7793153,142181
7793153,143357
7798895,24143
7799686,120834
7799790,36965
7799790,36979
7799790,121620
7799791,65860
7799791,65875
7799795,105970
7799796,125283
7799798,98688
7804127,74123
7804131,134758
7804132,66334
7804133,28044
7804134,51716
7813447,78059
7821494,161153
7821495,158766
7821496,145283
7823875,126322
7827256,18221
7827257,101622
7831014,108680
7844790,3643
7844790,133000
7844791,109402
7844792,27588
7848819,103025
7854430,125398
7872234,65975
7872236,10189
7872238,24404
7882208,11087
7917754,96517
7922074,111428
7949540,67489
7959669,152835
7975612,66460
7975612,142177
7981295,124903
7981772,127388
7983908,48411
7983910,126552
7999346,94183
8011272,8065
8011272,136600
8011273,121773
8029336,49409
8031611,40131
8034171,86189
8039790,27981
8049451,133188
8056324,160525
8063990,4095
8070182,158577
8072591,127454
8115444,102087
8121548,127335
8123234,95563
8124044,81336
8124047,50436
8171341,7718
8185484,40554
8189025,108340
8193276,24504
8197712,23877
8197713,127619
8203478,26080
8203479,130131
8210148,66408
8212747,24056
8218919,51268
8220692,102176
8238166,5950
8238167,29399
8238167,29562
8238168,118774
8259901,7826
8260232,29069
8260233,53165
8261716,110493
8261717,121457
8261718,65536
8261719,72699
8261723,133407
8272394,1056
8278673,74108
8278673,124322
8282686,88489
8282688,5984
8290752,129961
8293465,47320
8294703,67551
8295741,138058
8316445,74624
8318896,110207
8318898,68890
8322265,70250
8322268,134371
8324348,143301
8324349,79208
8324349,79209
8324349,79204
8324350,12623
8326466,33993
8328789,43871
8328789,68725
8328789,124281
8328790,72390
8328790,72393
8328790,72396
8328790,72402
8328790,143668
8328791,90737
8328792,75161
8328792,96384
8328792,107425
8328793,2550
8328794,105034
8328794,105667
8328796,39077
8328797,69502
8336931,144434
8346641,65555
8346642,146439
8347960,158836
8350122,25898
8350122,113440
8350123,48288
8350123,49134
8350124,101335
8350124,103160
8350128,132014
8364740,155180
8371402,77466
8371403,100478
8371404,37136
8371405,66152
8374573,53399
8374573,53408
8376437,120772
8376438,64093
8376438,64557
8395276,126951
8425480,2145
8429778,126580
8432451,86963
8432452,122778
8432453,143578
8432979,74301
8433208,42527
8447132,139846
8470121,89495
8470122,136228
8486150,139870
8486153,66846
8486753,17445
8486755,100502
8486756,37430
8486756,37431
8486756,37939
8486757,67421
8486757,67498
8493164,23770
8493962,18767
8509506,44249
8509966,92762
8523816,13324
8523816,104400
8523818,17411
8523819,95430
8523819,95551
8523820,7276
8523820,7940
8523821,119688
8523822,138908
8523823,48044
8528717,89095
8531863,41138
8537246,62528
8537248,111068
8539937,31733
8546392,132470
8552008,98497
8567412,161166
8567991,94599
8586612,44134
8586615,81834
8586616,22100
8586616,86772
8586617,37781
8590026,80139
8590029,44863
8590033,63070
8595673,123104
8597107,40614
8598970,77447
8599690,120883
8607171,7514
8607567,61172
8608838,23970
8614766,61437
8616520,98829
8617312,89972
8617316,24814
8619704,128646
8623878,73912
8625174,47163
8625176,29954
8627861,150741
8627862,12325
8627865,109015
8637222,161008
8637226,73683
8639634,49512
8639634,79140
8655931,72115
8658848,7210
8690294,89766
8702772,98956
8702857,156286
8710091,96422
8710098,133730
8711695,93549
8715392,75841
8715393,97608
8715394,21887
8716696,104618
8723438,5995
8723439,116199
8723440,53981
8724810,47641
8731383,62077
8735087,73597
8735088,93160
8735089,156609
8740301,63352
8740457,129093
8752682,131465
8763736,7192
8767718,2781
8767720,92756
8770280,119905
8771330,15714
8771330,103777
8775022,157460
8779805,149650
8795757,61264
8802092,51263
8823786,127821
8839847,155519
8843241,17725
8846089,123886
8852564,161513
8857035,22877
8857527,6139
8857527,6227
8857528,30088
8857528,30091
8857528,30341
8857528,116601
8857529,55382
8857530,130033
8857531,46446
8857531,46494
8857763,148022
8858584,66105
8870554,855
8878222,143029
8880355,100872
8880451,10733
8880453,122060
8880454,142445
8897232,37169
8905328,142649
8910427,42942
8921465,89487
8921467,35425
8958017,111359
8958017,126933
8958022,59722
8958543,5301
8958545,130361
8960425,136921
8989792,12151
8989793,74668
8992512,22432
8992513,123642
8999837,3683
9007978,2655
9009929,89651
9012409,67282
9031418,131516
9035510,30988
9035540,19458
9041794,157372
9056752,143071
9072993,28085
9080414,96008
9080417,85431
9083980,17278
9091070,94916
9102622,20406
9102623,27821
9104870,147936
9104872,104063
9111396,152206
9114225,10756
9123414,2143
9127764,106475
9127772,133551
9129606,8065
9133020,33159
9139543,89104
9139544,134447
9139546,49488
9145777,42024
9145780,120043
9156647,63246
9156649,115668
9176872,89494
9180064,75587
9185815,32392
9189350,74830
9189358,87574
9191256,61035
9191256,61036
9193466,86978
9209525,100289
9214424,33945
9234349,21620
9241752,79157
9241946,108082
9242630,101321
9242631,144441
9244423,25465
9244424,47643
9251849,62331
9251872,147569
9252870,151840
9255516,17850
9255518,25079
9255519,47031
9255736,51630
9259331,29682
9259332,54187
9292256,3465
9293712,45050
9299985,126335
9312894,72762
9312895,159431
9312896,78890
9312897,11640
9315714,8034
9315715,37032
9323343,8703
9323480,130839
9325167,94045
9325167,161162
9325169,49264
9325170,103430
9342919,6316
9358865,48507
9363511,15637
9363512,90270
9363514,20329
9363515,27492
9364539,67991
9368172,124395
9368173,146338
9376810,63622
9378397,87068
9380709,47842
9385240,155292
9404594,147044
9405410,5942
9405411,29381
9407874,119081
9412597,91199
9412597,91200
9426782,57941
9438053,156673
9461723,87983
9461727,124313
9467368,88554
9469438,114800
9472256,9456
9472257,126522
9486641,51253
9511740,14281
9515389,1260
9524480,73439
9524480,73437
9535722,72324
9546580,45760
9548387,101398
9551212,3352
9551216,139748
9554770,1533
9554772,41912
9554774,5919
9559852,74982
9566451,48925
9577034,129526
9580217,81934
9580218,22438
9586940,156960
9586941,159295
9606885,44151
9606889,116468
9606890,54545
9606892,45328
9635564,53893
9635567,70605
9643977,41816
9647100,96612
9662590,151019
9662591,104778
9663977,74823
9663978,1363
9671919,118302
9672947,154823
9672948,118104
9684795,158034
9699990,41259
9699990,41360
9711099,28909
9723233,93751
9723236,37554
9768213,5969
9770788,40574
9770796,99889
9770797,34197
9776373,87477
9776374,40295
9776387,88349
9776388,44169
9776389,161447
9776864,27960
9778281,4661
9778282,45008
9778462,101931
9781853,71956
9782011,33985
9782326,24936
9795194,64839
9817263,51334
9820277,90815
9820278,148342
9821175,77689
9841178,89800
9842761,5763
9851989,102939
9851990,66978
9851991,76715
9886217,107349
9886218,2110
9886328,2769
9887656,105983
9887661,136883
9889814,111016
9889814,22538
9890748,110799
9890749,38667
9890749,38724
9891139,100581
9891168,7819
9894745,76424
9899275,41828
9905758,42799
9911005,74002
9913963,132853
9913965,24144
9913966,127859
9918638,71717
9924583,120926
9924585,67102
9924586,149293
9924589,120926
9926848,102405
9926849,58021
9929104,81609
9929946,98004
9930278,7208
9930280,138641
9931374,135371
9934732,75252
9938903,14139
9939798,67814
9940777,37151
9940778,66177
9943875,101934
9943879,23540
9943880,44830
9953267,130799
9961466,70797
9961469,140131
9968778,103526
9975432,34002
9977653,25955
9981783,128977
9986289,136514
10003417,154763
10006675,45249
10024899,125632
10040351,17784
10040351,18695
10044521,4690
10044523,45611
10051015,132565
10058346,104954
10063123,13973
10063124,82855
10088282,148086
10094612,28832
10108242,8629
10108243,40086
10108244,71570
10108297,141981
10114316,26807
10118539,146487
10122937,57706
10126825,123954
10148513,77015
10169528,74558
10172800,80446
10181621,155315
10186172,119813
10208266,37189
10208379,35495
10208382,52598
10208382,137035
10208384,68229
10208460,93716
10208461,158000
10208462,57733
10208463,158293
10208464,10155
10236382,127931
10251487,49249
10255544,106126
10258451,15485
10268867,151614
10268868,94316
10268868,106714
10268869,92325
10268870,84022
10268971,24033
10268976,79514
10278709,5756
10278711,132638
10283570,20693
10283572,133846
10292090,137494
10295011,75923
10296525,130299
10296577,135010
10304957,25076
10304958,813
10304958,45777
10304958,47025
10312442,151048
10312443,13941
10317802,118304
10317804,122554
10334485,102595
10347692,107530
10372708,100962
10381038,78765
10381039,102911
10397307,148134
10399346,12879
10399348,9784
10413408,25396
10414204,17205
10416696,96801
10416699,79808
10423493,87388
10423801,18740
10430397,77972
10433309,103632
10434960,89708
10434963,74399
10474464,5719
10479247,63371
10479468,87871
10479470,74676
10479472,99394
10482103,44801
10482103,78050
10482103,94709
10482103,111699
10482103,111936
10482103,147859
10482104,95837
10486011,146801
10486012,146801
10486014,118388
10486015,59038
10497650,62987
10500869,91683
10500872,160835
10543095,124906
10587314,15179
10592056,89344
10594670,160147
10599096,40327
10599097,71957
10599097,72156
10606302,126453
10606306,102216
10612192,44630
10616407,161371
10616408,160183
10616409,84776
10616410,31442
10623429,157012
10623434,116472
10626072,18325
10644820,22139
10647509,151709
10647510,17083
10650731,75485
10650731,150964
10650732,104608
10650734,21239
10654883,73733
10658615,57981
10668188,151502
10671688,49036
10671690,142742
10671691,77417
10671692,7915
10671693,36475
10671694,65146
10672307,52397
10678324,60857
10688607,99940
10688608,119892
10694520,94060
10694522,73403
10719060,94229
10721893,68277
10722039,8806
10725729,75950
10728652,76040
10742618,120539
10748542,74465
10748542,79483
10748546,32119
10754171,8009
10780298,4140
10780299,110390
10780301,64605
10780302,68280
10784666,78167
10785571,22884
10785574,58541
10788054,114227
10790569,147029
10795761,83352
10807292,12425
10807294,97810
10807298,99162
10820781,127287
10826913,49066
10829840,72458
10831186,102874
10831526,89865
10836801,94224
10839497,91542
10839500,83762
10839501,28375
10853339,74164
10862218,4034
10872398,31559
10876926,80086
10880285,150927
10885372,142936
10890699,83795
10890700,28467
10911103,154764
10913629,67963
10917890,47463
10924964,126041
10924966,27836
10934483,13486
10936163,108041
10936168,29686
10936169,54191
10936170,111388
10937665,13509
10943655,146982
10949212,52186
10954067,110685
10957311,30352
10960915,107855
10963176,117910
10964568,55704
10965158,9622
10966084,108020
10966085,12819
10966086,77753
10970173,26896
10972783,39366
10989814,89667
10992035,20543
10993298,77766
10997912,11425
10997913,67999
10997913,72141
10997913,143239
10997915,12623
11012154,160617
11012282,149673
11012285,71736
11024695,96718
11033234,110968
11033236,133353
11033548,116241
11042149,93257
11042150,156995
11042154,154306
11042156,136203
11042158,129837
11043639,101187
11045137,131020
11045139,153076
11045140,24884
11045141,128531
11047663,11941
11058796,113163
11062795,22804
11069918,36034
11070503,106433
11085053,7110
11085054,33569
11095782,122618
11099277,153480
11099900,22852
11099904,23942
11107241,104083
11108114,107190
11108115,783
11108327,93797
11124557,159400
11124959,12975
11138691,41320
11138692,73824
11147740,94658
11147743,109775
11159729,152101
11159732,128435
11169145,160502
11169146,156068
11169147,122095
11171699,138431
11171700,43768
11171702,76930
11172831,21005
11172833,136207
11179453,150620
11179813,86255
11183173,72150
11183175,142783
11187416,3921
11190736,3187
11190738,106554
11190740,78401
11190742,135598
11203211,17915
11203213,27509
11203232,50916
11217422,8843
11217424,73539
11222607,5883
11225284,112630
11226851,16154
11230448,107757
11234620,71694
11235516,60151
11236002,150844
11241302,22901
11241304,78258
11241305,10214
11255593,95664
11284811,147375
11284812,94545
11286999,82389
11302413,76283
11322017,50017
11349986,6796
11349987,32392
11352000,64962
11367269,50847
11367273,70035
11403996,8318
11404002,103249
11418598,113427
11419906,40721
11423762,145238
11423762,145239
11438347,20978
11461930,114273
11489119,10780
11489120,136917
11489121,38249
11489122,143231
11489972,114227
11495689,80126
11495689,80127
11496894,101228
11497195,143257
11518552,140372
11527931,142101
11540845,3013
11545242,144272
11547846,86700
11554364,6987
11554365,33103
11556978,128362
11561869,71754
11570702,100481
11570703,37165
11570704,66204
11593792,18278
11594438,84886
11594439,32535
11594440,58969
11606895,37943
11611058,91849
11611060,110072
11618468,42986
11618468,42987
11618470,29368
11639009,10896
11650430,92747
11656979,139550
11657028,7799
11657480,69795
11668564,66328
11673180,12127
11691540,67917
11694376,2929
11694376,151440
11694377,108264
11694377,18749
11694377,80433
11694377,107368
11694377,108263
11694377,147947
11694377,147948
