Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 14.47s.

Searching...
No. determinate bases (f): 104495123
No. degenerate bases (F): 5863030
No. determinate segments (d): 2492470
No. degenerate segments (D): 2643295
No. strings processed shorter than pattern (N'): 5976145
Multi-EDSM total processing time: 11323.6s.

20233 matches found!

Position,PatternId
27464207,87307
27476645,53098
27479316,13701
27485588,2392
27485589,14301
27485591,116385
27485592,133672
27488427,126852
27513518,66328
27543875,120340
27543876,63152
27543876,139988
27550403,143473
27550404,151348
27550405,105721
27557098,134796
27560371,42401
27560373,104509
27560375,19933
27560376,112966
27560377,47378
27563678,26473
27600581,131624
27601187,96705
27629795,74329
27629797,10738
27629799,37690
27637220,155905
27666369,80547
27666370,16753
27666371,92977
27682557,101415
27682740,92884
27692613,94484
27692616,47697
27709655,121452
27756530,23070
27756534,25130
27776852,104888
27776853,83629
27786436,51857
27786439,20273
27786442,131016
27818070,36698
27818071,65475
27818071,65591
27821237,67287
27825371,64842
27828868,18591
27828868,108291
27828869,16723
27828869,104651
27828870,81713
27828871,86229
27828871,86434
27828871,110352
27832427,95477
27832519,128325
27841376,107568
27874500,113959
27877472,66340
27883673,33112
27886267,9705
27900017,77553
27903076,103898
27903079,33590
27903080,60790
27908528,156659
27914496,39005
27939961,13667
27941848,43717
27941855,47027
27959613,26580
27963776,72370
27982300,15739
27999785,26713
28025565,107140
28025566,94715
28042512,34799
28057653,3930
28069695,92493
28080884,98033
28103331,88960
28138197,79128
28138198,12393
28138202,34083
28138205,34083
28158298,88235
28158299,126434
28158300,87740
28158301,41132
28193142,147036
28228878,132922
28256279,52305
28283103,36189
28307616,22925
28307617,125609
28307618,79354
28315015,78385
28315016,102289
28327597,100962
28341487,107563
28365574,153591
28365576,50033
28371723,102763
28372610,5223
28372611,5223
28390720,110994
28417754,156988
28425013,15924
28426820,102339
28445051,77477
28445052,8120
28445053,37446
28445054,66623
28458309,161456
28464030,160673
28464031,88041
28489660,106866
28493601,134298
28514919,141766
28514922,93086
28515267,1606
28545294,78069
28552095,116272
28552933,108845
28552935,44680
28571799,43757
28584076,154978
28594826,28985
28603880,21630
28605685,143316
28622500,152018
28627414,31686
28629460,51447
28629460,130480
28629462,91966
28633184,30794
28634996,101074
28645567,47934
28655390,159120
28656286,52746
28656597,111410
28657972,100061
28657973,120239
28657973,158332
28657974,139731
28664175,8295
28700954,161167
28711060,32592
28718965,111305
28733737,49096
28733737,129648
28733738,11499
28733739,143881
28783837,42598
28787273,75942
28806420,141384
28806421,145557
28808179,11896
28808181,158119
28808182,137180
28808183,39239
28810918,158636
28825213,53477
28847008,65322
28873162,75023
28873163,95951
28882538,120191
28882539,139609
28915718,67282
28917985,93836
28917986,158254
28917986,158261
28928915,93417
28928917,48138
28938020,116860
28951453,81232
28951454,19885
28963665,46132
28972915,103565
29015374,52657
29028840,118890
29034437,150654
29034442,107710
29043431,87702
29051861,87826
29051862,41459
29051863,16744
29051863,146891
29099225,44641
29120699,6018
29121203,65851
29169924,127757
29170275,117229
29190632,141855
29194535,42789
29200507,48969
29200522,19602
29201923,91735
29201927,67024
29201928,149155
29219894,105238
29237574,120059
29237612,107979
29243244,63950
29260408,60538
29261109,83241
29273210,22785
29274421,5617
29279658,72900
29283588,111809
29283589,45189
29318871,1187
29345062,54896
29345063,24783
29345064,128433
29372288,57853
29377219,85266
29378085,22772
29387650,156253
29387651,38749
29397915,104258
29397916,79571
29397919,112706
29397920,46833
29416659,132907
29418575,146361
29436136,147281
29450548,35523
29457494,6732
29457495,118109
29470360,9393
29484523,90199
29484526,20967
29487231,66452
29594418,11076
29594421,118130
29621973,97868
29642509,70616
29642510,85513
29678091,129042
29678092,99736
29683146,26040
29689402,4144
29708608,145366
29708609,156225
29717362,67568
29718251,86901
29721387,27946
29721388,131760
29752974,8979
29775869,16160
29787579,18391
29788171,124673
29788172,146821
29802818,116968
29802819,134542
29809957,140074
29822975,87268
29822975,156242
29822976,38706
29826767,76305
29827092,105204
29846656,111277
29871082,79155
29898811,23202
29901931,3517
29952284,11876
29952285,71848
29952289,128538
29969644,112741
29974593,113971
29974594,49313
29976012,86427
29980052,113863
29984374,13939
29986799,13264
29993801,63101
29994195,153772
30003272,145360
30003273,156205
30003274,122732
30012917,75373
30012918,96733
30020836,11479
30039799,19156
30039801,18853
30039801,111358
30058425,149735
30058429,98178
30058430,112962
30058431,47373
30063564,88662
30063567,77042
30070760,85687
30070761,34386
30092120,108705
30108723,103255
30108724,70859
30108725,86234
30113652,122864
30123874,155768
30123875,121008
30123876,64543
30135228,159717
30152946,104272
30152948,105006
30161692,159442
30169410,32227
30179590,22946
30179596,25685
30189454,65557
30189456,159475
30194886,23698
30195044,73704
30204152,118891
30227791,104318
30227792,151273
30246872,100487
30252904,140172
30252906,128898
30252907,6281
30275705,8238
30276133,153848
30276134,115220
30276135,132089
30302063,67474
30321288,101096
30338076,27068
30338076,27275
30348430,146652
30348509,56864
30358809,57654
30372478,44288
30377580,43506
30377581,88371
30388195,96121
30388197,150800
30393722,17398
30393723,95406
30397157,125192
30398014,105746
30403476,131327
30403476,146930
30406565,110957
30424849,111125
30440542,12344
30440542,104275
30443663,137987
30451878,23440
30459662,67965
30459691,122570
30460849,101678
30494358,115961
30534159,87817
30537969,105959
30579347,26957
30583784,107954
30597391,107423
30633630,72063
30650275,28584
30659337,51738
30681757,139658
30681758,135242
30739234,156674
30762321,50538
30762322,14379
30774186,126468
30780690,16272
30780691,91086
30797744,42595
30797745,80486
30803053,95581
30803588,15866
30803588,76807
30803589,89554
30803590,6530
30803590,99302
30803591,18028
30803592,67050
30803592,67270
30803592,103961
30803593,89554
30803593,118357
30804051,33887
30813007,74285
30813008,21
30822985,139056
30828678,106339
30828680,68187
30868898,51350
30877259,160750
30877260,157353
30894018,15925
30902181,89019
30910489,70753
30911696,108645
30914357,156575
30919345,46653
30925610,145015
30932340,9861
30932344,883
30943417,90060
30957592,84089
30978711,49452
30986147,10503
30994539,3642
30994540,109402
30994543,105829
30999434,14876
30999437,63552
31014162,108473
31014167,84085
31028806,20539
31028943,72996
31029087,107756
31030898,79254
31048328,59075
31054340,148806
31080235,148485
31090832,119923
31090834,131821
31176128,56900
31212770,27451
31221022,9693
31221025,21211
31222747,87473
31224669,38063
31226803,103605
31226804,147946
31235006,77224
31235007,7437
31235008,120129
31239395,834
31239396,98726
31246270,150308
31306309,88951
31306310,133693
31309576,147031
31316038,85868
31316057,35303
31316058,140004
31329411,97063
31329412,109011
31329414,46476
31334369,64521
31343283,31789
31343949,155112
31343950,119170
31348070,148191
31356555,27568
31356555,101874
31356556,50909
31356557,15387
31360450,44021
31360453,113992
31398897,77680
31398899,145831
31403315,150004
31403315,34598
31403316,9978
31403316,101839
31403316,139234
31403317,50528
31403318,16885
31403320,116687
31405157,122143
31415880,1575
31434214,72673
31434215,91255
31441969,80369
31441970,16144
31449535,17884
31449538,48805
31457009,72082
31457014,67246
31470848,155860
31470893,75388
31472244,75007
31486290,382
31486293,26202
31493951,78671
31493955,122010
31494654,98761
31495124,73425
31495840,46027
31495840,46306
31497754,143736
31517666,56245
31520674,153573
31520675,114210
31542480,33910
31542498,151078
31542499,144368
31542499,14059
31542505,15356
31542505,105326
31542505,53962
31542505,71353
31542506,156729
31542507,38778
31542507,40905
31542507,124547
31542566,67714
31542566,136339
31542566,143031
31542567,36052
31542567,36057
31542567,120296
31542568,102991
31542568,139795
31542568,139797
31542568,140785
31542569,67721
31542571,11905
31542571,11913
31542571,63154
31542571,63156
31542571,63212
31542571,63308
31542571,65421
31542571,102461
31542571,102462
31542572,58671
31542574,66434
31542574,67333
31542574,138897
31542575,76551
31542576,98904
31554174,44118
31569327,159736
31575819,91666
31576753,153491
31578849,146144
31583405,22642
31585821,137162
31585822,39129
31590686,19034
31598511,106986
31598512,161009
31602576,66421
31629966,74097
31632408,85531
31643246,140614
31674553,3591
31674554,20149
31675900,104520
31675901,81282
31676560,19969
31676714,23353
31676929,44559
31677388,84580
31692731,149247
31703014,93637
31703018,56090
31721209,41766
31721209,125616
31721210,150942
31721211,104533
31721212,81350
31727121,48600
31729843,160924
31731900,131679
31737676,65868
31741140,124925
31741141,146441
31742908,7517
31742909,35115
31751709,93835
31776055,91205
31776058,42838
31776059,82895
31778977,40842
31807235,67995
31827999,109492
31852795,125367
31864548,122678
31868468,107584
31889340,110022
31889502,88091
31923581,89677
31926280,43149
31926458,66906
31926458,66918
31926459,148890
31926459,76491
31926459,148889
31926664,19567
31942793,2265
31952754,4117
31952805,50053
31972662,122714
31972663,143496
31989131,16496
31993884,4561
31993886,44298
31998472,145738
32019863,89974
32019864,141081
32030552,128274
32030587,111002
32030643,59960
32030644,41505
32030645,72995
32030646,91843
32030646,161386
32030646,94388
32030647,152409
32030647,160272
32030648,85219
32037609,6031
32069682,11326
32069686,29888
32081079,161507
32081084,98973
32088313,104987
32088314,153815
32092964,61844
32109125,131507
32118020,98516
32118021,114417
32118022,50326
32118525,119253
32120991,104176
32131982,150914
32156940,121770
32156941,142026
32167463,46788
32173592,147995
32178626,105391
32180668,60813
32195299,45592
32239810,98953
32239811,29589
32247004,55633
32250064,66437
32261117,109852
32271812,156594
32271813,123971
32285942,71622
32311114,143456
32311115,151299
32311119,141137
32321315,115076
32352269,47844
32358270,103924
32358272,100027
32358273,120191
32371775,97620
32371777,121635
32374931,87908
32374933,148249
32374934,20273
32374936,17573
32374936,27239
32374937,2329
32374937,50399
32385573,23714
32385573,23716
32385574,45099
32407099,47959
32413211,111136
32413699,103761
32413700,148666
32415429,9139
32421489,7259
32421491,61691
32426922,28720
32427477,56318
32427477,70035
32438239,118986
32438240,60337
32452895,67854
32460489,87278
32469633,69233
32501233,27064
32526911,34262
32528562,89814
32528563,139384
32528564,132667
32528569,82726
32543388,91635
32543389,80229
32543389,151531
32545635,73367
32546044,130680
32546844,73386
32586269,27114
32586270,130871
32586270,50152
32610925,151764
32623681,66718
32630213,121789
32633326,98716
32648971,28433
32670763,13311
32670765,17291
32671188,51564
32672376,29670
32672376,29868
32672376,115083
32672376,116321
32672376,116417
32672377,54176
32672377,54242
32672377,54245
32672377,54449
32672377,54489
32672378,23783
32672764,71265
32672769,71265
32673139,73869
32686632,125852
32716788,74830
32773062,127838
32773065,95430
32776505,128407
32776720,81135
32776721,108766
32777137,85482
32777138,33741
32777139,138435
32780998,18310
32781004,142490
32792453,44412
32801159,58786
32825533,71664
32838972,32788
32838973,58316
32879189,108721
32898005,153911
32907887,102479
32910769,63713
32913565,87606
32923011,4382
32923012,110976
32923013,39922
32923014,71255
32932680,89611
32932681,59151
32964736,91426
32971181,91209
32971187,131401
33002623,151357
33009206,158292
33018147,41386
33028187,71602
33029523,87784
33029524,124836
33032704,146871
33038860,112097
33038861,45623
33048392,65914
33049048,90622
33049054,145931
33053016,103353
33053378,106682
33055708,140754
33056614,18783
33056618,74703
33056621,118752
33069073,122085
33081417,94210
33089355,160528
33089455,81775
33097177,91469
33097178,150818
33106388,38141
33143323,2106
33143324,12580
33143325,76718
33143325,76740
33143326,6349
33143328,56242
33167214,40708
33167215,146342
33172027,133422
33172028,111034
33172115,47445
33188488,85194
33190285,66211
33197685,16753
33200680,22774
33200680,110949
33200683,155873
33200685,141371
33205993,35865
33284061,62542
33296088,68399
33337659,117213
33337660,134907
33353305,137273
33353306,39730
33354072,18368
33354073,103511
33354076,4829
33354077,24546
33362894,55670
33362895,27044
33362896,49852
33362896,130814
33369809,50469
33369810,14160
33369813,51895
33377597,18891
33378319,6020
33383547,124366
33391209,41479
33391210,74092
33401741,312
33401743,108208
33403529,135484
33403532,57801
33409102,52112
33422861,106056
33422862,157571
33438602,157617
33438605,127202
33455247,115954
33460898,28071
33465029,81726
33470299,14745
33470300,155322
33486058,18901
33486059,17133
33493136,82505
33493137,24545
33494034,103330
33520476,3822
33558318,107251
33563861,39168
33565779,11714
33570686,8694
33579991,11760
33590498,111514
33621122,3574
33621123,20088
33621124,26286
33622141,94289
33622142,92159
33632634,65007
33637041,98124
33637983,124671
33637984,73343
33637985,160275
33641257,22466
33669110,121864
33669111,142144
33678453,146320
33685584,77913
33685586,43362
33687871,2801
33701189,96551
33701190,16635
33701193,118260
33723079,131449
33738212,142682
33738213,77207
33738214,99972
33742125,77603
33742125,149646
33742127,39665
33742128,144643
33744429,149675
33758968,33950
33765940,92622
33765941,85051
33772244,84376
33772245,116719
33773279,28954
33776049,43515
33776126,153784
33791991,142062
33791993,2390
33791994,105081
33793544,155434
33825467,45091
33827617,87818
33832667,160594
33845331,63624
33877098,139318
33894951,143476
33894952,151358
33905972,146839
33907264,97677
33907265,110759
33907266,38432
33907266,38615
33907268,151213
33916533,24382
33922882,153965
33925928,62930
33929835,126807
33929836,92839
33938159,23996
33949574,60262
33969265,23178
33980154,139833
33980157,141494
33990832,156160
33998163,83154
33998165,48984
34003613,106943
34008366,3197
34034688,421
34038767,42984
34038770,132944
34040431,110024
34045950,131493
34045951,106068
34055658,114155
34094850,1831
34105566,60297
34116453,122160
34116454,67096
34127114,130625
34132831,15101
34134150,39072
34134151,144157
34134693,82194
34135652,157634
34142199,114293
34153075,12182
34153078,100372
34154277,119493
34154438,44334
34165305,35861
34178442,56222
34187990,98808
34187991,29004
34193197,32370
34197875,124410
34205427,80420
34252185,48278
34252489,49747
34253110,161205
34253112,76642
34253113,116675
34253115,134150
34260762,22696
34269270,34395
34276289,50947
34281640,13838
34295944,9716
34303716,83681
34303718,51888
34308676,21035
34312471,115437
34318400,84921
34319905,143893
34344466,133158
34358148,14167
34368788,77504
34377633,136799
34377643,12431
34378600,53747
34378601,21922
34383289,43010
34388634,53821
34389400,138836
34398791,84227
34402663,143324
34402930,138789
34416458,26250
34424127,131957
34424127,141850
34424128,561
34424128,147497
34424129,563
34424130,4342
34434995,88635
34434996,130260
34435331,145748
34440279,28845
34454080,107671
34454081,99296
34454083,56929
34472567,88019
34480728,17325
34480730,98641
34480731,27950
34482525,102126
34484413,81554
34487577,44264
34487860,143642
34492026,141582
34503863,106848
34503864,160427
34503865,86144
34529584,19436
34529585,22112
34529587,142761
34530367,144669
34534518,40083
34536502,86005
34561148,79881
