Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 13.6418s.

Searching...
No. determinate bases (f): 154076859
No. degenerate bases (F): 10315320
No. determinate segments (d): 4425134
No. degenerate segments (D): 4695583
No. strings processed shorter than pattern (N'): 10643570
Multi-EDSM total processing time: 50109.8s.

29284 matches found!

Position,PatternId
2996456,90466
2998810,97394
2998811,21191
2998977,156112
3002872,16326
3003840,61728
3014704,113806
3020542,97851
3020545,35317
3020546,63296
3020546,63348
3020546,63368
3020548,38739
3031298,18076
3033962,67661
3035555,132698
3039055,107757
3039056,100473
3042058,95780
3043615,69036
3045611,23041
3045612,43655
3050362,77104
3066056,10293
3066059,2378
3066059,50506
3066059,50507
3066063,53436
3072365,119028
3073243,100443
3073244,36403
3073244,121233
3073485,47105
3081448,145438
3083176,104461
3084939,136539
3086701,71679
3090717,100454
3093356,107168
3093357,441
3096490,41323
3097396,7975
3097398,65533
3097399,146358
3097400,91277
3097401,150045
3098151,101513
3100441,113141
3100442,47711
3100842,93853
3100843,158294
3100847,127286
3102341,159959
3113674,93049
3113675,87030
3113675,156254
3113676,122943
3119455,83038
3119456,113567
3120700,7705
3120726,155346
3132010,9628
3134530,118394
3134660,147476
3134661,94851
3138497,4038
3140474,64179
3143448,137047
3145606,58739
3147062,136805
3147402,62424
3147405,12794
3147408,39591
3147668,52403
3149270,40989
3149271,73198
3152758,87457
3152759,40249
3153572,34967
3161525,78161
3162006,48619
3164755,64192
3170478,37151
3170479,66177
3170849,156042
3174741,137733
3174743,147348
3180156,17178
3180160,6815
3186638,111377
3186758,4090
3194525,128608
3198445,94624
3199169,60988
3202419,89921
3202421,64302
3202422,142538
3202423,76597
3210049,36467
3210050,141274
3214905,63816
3221339,115351
3224208,137047
3225735,31265
3225735,117502
3225735,117505
3225736,59551
3225738,57763
3227348,2480
3228980,129141
3230218,126951
3231715,20070
3232776,113231
3233703,18895
3233705,161333
3233706,160065
3233707,135122
3233708,29701
3235797,16855
3235797,104949
3235798,27237
3235798,93442
3237604,80668
3242970,11497
3247415,55638
3248675,2289
3253458,76423
3255094,66216
3255095,75076
3255095,88648
3255096,130461
3255098,75728
3257283,124096
3257285,89479
3267576,41142
3276902,38549
3280922,141894
3282815,49879
3282815,130790
3283926,100731
3287568,118062
3287569,136432
3289445,17775
3293460,22817
3298541,68492
3300584,40511
3300585,71820
3300585,146113
3302052,89461
3302053,57752
3302054,34916
3302055,62723
3315406,14855
3319551,122926
3326317,137686
3327516,18738
3327520,160125
3334475,102946
3335988,76421
3337786,126793
3337788,154971
3338456,35461
3339040,42201
3339189,114974
3340364,42616
3340602,13929
3341755,18409
3342278,21952
3342279,37102
3342280,66089
3342280,66088
3342280,141956
3342281,74826
3342911,73157
3346897,96410
3346898,105805
3346900,124735
3356100,160128
3356101,84551
3358667,160616
3362806,1564
3362807,101301
3369519,15435
3369524,54937
3369525,112677
3370288,14364
3371969,40573
3373360,17014
3373366,120432
3374025,35670
3378009,113464
3384210,33649
3385318,7187
3389481,149675
3389705,94765
3390048,149812
3390049,9359
3390050,43446
3390052,35985
3390052,120003
3393137,52549
3393139,103997
3393141,100983
3400855,1245
3400856,100158
3400857,120516
3400858,140179
3400861,98532
3400863,131102
3400864,3680
3400865,20512
3401854,141087
3401855,144282
3401856,153320
3401857,113364
3407627,147128
3409866,43423
3410215,20152
3418064,151225
3418873,126337
3424313,133922
3427352,100384
3427353,119667
3427483,73830
3439539,64652
3451254,2131
3454645,63455
3456411,108456
3456413,106225
3456414,158095
3456416,39053
3458350,85969
3459143,22158
3459145,52423
3459145,143029
3460365,127818
3461275,41334
3461276,147146
3461277,161003
3461278,89676
3461279,59703
3470126,157125
3470337,73613
3473483,98330
3473484,113624
3474043,156925
3475123,11682
3476509,122251
3476509,122252
3493597,95569
3497991,86579
3501867,47458
3502393,110036
3502395,132690
3502395,138084
3511110,81380
3513514,32466
3514620,156666
3516361,65964
3516362,74509
3520061,61053
3521000,93172
3522125,69211
3522126,81790
3524103,49000
3524662,120262
3527732,25954
3529923,79789
3529924,84868
3530137,96065
3530626,38635
3530627,68674
3547442,158907
3547448,116139
3551688,71995
3554133,41543
3557192,51887
3562269,15389
3562270,111128
3562271,41233
3566983,4693
3568283,92197
3583202,36970
3583203,141808
3587089,133428
3587090,22267
3591623,87737
3591624,40974
3591625,73156
3591626,160430
3596525,49464
3597728,145794
3598977,16864
3599845,12661
3605776,86575
3606820,70616
3606821,85513
3612335,123987
3614516,79390
3614516,79393
3614517,16247
3614517,16248
3614517,104419
3614595,67140
3614596,149336
3614596,149468
3614597,7340
3615182,19778
3615183,24296
3615789,77799
3616296,124463
3626574,67059
3626576,85266
3632658,61546
3634186,18876
3634191,20769
3635356,91929
3645298,155347
3647481,136730
3647657,94621
3647662,54979
3647706,28651
3647707,58974
3654745,71556
3654792,16633
3654793,160237
3654794,85058
3654794,154846
3661177,96722
3664024,107788
3677184,83008
3677186,129734
3684811,145969
3685603,51258
3686614,74010
3687881,77303
3687883,120423
3694851,131337
3697959,21968
3699083,48697
3704944,67191
3713941,113604
3722660,125190
3723232,108532
3728902,88761
3728902,157482
3728903,51521
3737977,68781
3742730,24130
3742731,45739
3743965,159847
3752368,96349
3752371,26763
3752371,120872
3752372,140658
3761249,21929
3762230,76764
3762231,99223
3762232,117326
3767479,48971
3772137,11962
3772138,146698
3772142,51563
3773245,130357
3775257,72853
3781050,123995
3790545,60014
3792043,88576
3795029,6241
3798658,47230
3812563,19505
3818249,24019
3819011,25623
3819157,121382
3822358,132016
3822849,69710
3822850,83016
3822850,152895
3827166,74772
3834825,149927
3842679,8952
3842680,41796
3842682,3844
3846979,107943
3846980,12204
3847663,17208
3849077,125975
3849843,125037
3849844,74260
3849845,94572
3849850,45866
3849850,47144
3849850,130474
3850280,81927
3853311,20674
3855380,57530
3859845,89842
3862771,67504
3863539,35489
3879852,102659
3879854,52535
3879855,18457
3879860,136626
3882402,106910
3882407,84398
3890555,48442
3891232,53652
3891234,35307
3891234,120425
3891238,72480
3891777,39470
3891778,154702
3892735,66873
3894189,107220
3894190,905
3894193,133630
3894479,15547
3899417,43313
3899419,124203
3900688,102827
3900689,64883
3900778,18022
3908712,123767
3914270,50279
3918252,14699
3918253,155193
3919830,28077
3927982,108031
3927983,104130
3937825,42640
3938863,49039
3939929,56146
3941371,42574
3941372,80375
3941373,106468
3947739,32198
3947739,118166
3947740,136625
3947831,111014
3947835,134901
3950190,35080
3952840,6996
3952841,33159
3958428,63029
3961820,29350
3964152,22268
3964204,131444
3964248,48091
3965079,94910
3965080,97091
3965081,19955
3967040,15891
3969582,120134
3969583,139991
3972660,22523
3974159,157298
3975416,118292
3976595,63179
3990728,113613
3990729,129889
3991466,25743
3991468,8372
3991469,124661
3991492,68451
3991494,15712
3992970,69883
3992971,83372
3992973,50260
3993310,147315
3994764,131549
4001862,55563
4001862,116755
4001863,134638
4002180,23838
4002364,130435
4002769,88722
4003464,133401
4003468,155598
4003509,63403
4003516,34233
4003516,121313
4003517,65193
4006051,15348
4006053,124470
4006054,72841
4010245,101873
4010246,50905
4010249,41012
4010250,146730
4011110,61761
4012849,139848
4012849,63095
4014992,148134
4014999,14680
4015547,67543
4015594,19042
4015594,108384
4015596,5644
4015597,76004
4015597,116389
4015597,116439
4015597,117768
4015597,157713
4015598,7665
4017062,108384
4017065,116389
4017065,116439
4017065,117768
4017065,29792
4017065,107559
4017066,54388
4017067,111748
4020156,128468
4022954,152671
4022957,147023
4022957,147029
4025371,117594
4031073,157129
4032412,11121
4032961,6945
4050654,63328
4051012,155132
4051013,33646
4051430,62469
4051851,65441
4056656,153511
4057795,49101
4061866,9664
4066449,130371
4066450,12104
4074494,4728
4074498,16543
4074499,92387
4076158,52199
4077435,88198
4077437,85847
4077438,34840
4082547,88560
4083820,77758
4083821,8873
4087072,5015
4088359,90756
4089608,19080
4089610,105646
4093020,25110
4093021,47066
4096253,152458
4106992,103713
4106993,75612
4106993,148414
4106997,50727
4112777,64574
4116706,821
4116706,51053
4120719,51058
4126084,155354
4128020,79548
4131648,110939
4131650,145123
4131651,155674
4133673,41577
4136128,139043
4141777,79623
4141778,14074
4141779,83194
4142551,143805
4145630,81326
4150897,3612
4153656,134236
4159130,18216
4159132,126791
4159133,92631
4159133,154852
4159134,83858
4159135,32522
4159135,118219
4159135,158066
4159136,58652
4159136,137013
4159137,37811
4160007,65101
4167490,74560
4171903,605
4173005,38550
4174490,59540
4174852,143709
4176959,37783
4176960,67216
4176960,69180
4184687,71635
4186625,89928
4187809,14165
4204033,34052
4204034,61490
4208005,113911
4211743,40870
4212427,159235
4212430,119607
4212431,61683
4212475,53078
4212477,111148
4214764,89341
4214765,56869
4218553,44962
4221445,113060
4223677,73264
4228895,74255
4228896,161521
4228897,161257
4228898,91559
4228900,14540
4228978,47418
4229731,53741
4231049,18650
4231506,89596
4232390,75514
4242384,67964
4242384,136808
4243249,127231
4244840,70669
4244886,4673
4245537,108875
4245759,102522
4245761,39835
4246081,160333
4246082,85611
4246249,102494
4246709,128229
4248229,87740
4248320,149250
4248321,7146
4249486,14114
4260074,76940
4263659,43337
4265302,68517
4265303,80357
4265585,57864
4265585,157980
4267415,3084
4271379,48442
4273229,64695
4274404,37298
4276032,23094
4282779,13270
4285219,150527
4285221,143840
4285222,152112
4285223,19899
4289642,124165
4290478,28054
4298518,36210
4303770,118254
4304781,5155
4306062,116240
4308168,33982
4321385,100518
4324739,97733
4326537,106520
4326540,100401
4326541,121394
4326542,141456
4330528,111965
4333819,127936
4335154,122616
4341728,52492
4341875,101994
4341877,21334
4341881,2582
4359024,73844
4364098,143342
4364098,143526
4365621,109071
4375100,64216
4375311,127742
4376640,106702
4376643,28797
4390315,120319
4398995,68648
4404375,40510
4405780,53491
4410967,103603
4410977,132526
4411199,21247
4414042,55645
4414043,26903
4414044,130682
4415012,9671
4423067,13035
4423069,103055
4431644,60601
4439710,37270
4443308,109836
4443310,57344
4449803,21575
4449804,120383
4458409,20451
4461347,36853
4461348,65704
4471056,71834
4473995,20092
4475957,67450
4475959,9206
4476108,29582
4483091,8693
4483116,88472
4483117,47641
4483153,104377
4483155,8693
4483160,18046
4483161,57124
4483162,32960
4483162,118404
4483193,59583
4483198,87619
4483240,36614
4483318,150731
4485048,103260
4485049,53702
4489097,89817
4491922,150844
4492004,133467
4495822,25677
4501405,8862
4508040,52752
4510308,150366
4510310,72926
4510310,74033
4510310,138431
4512637,60678
4512639,156472
4512641,70682
4514174,80382
4518436,55476
4518436,83200
4518436,132073
4518437,26547
4518438,49182
4520573,32781
4528837,62316
4529170,3243
4534137,94675
4536744,83128
4536747,102470
4536936,89750
4536937,9273
4536940,31433
4537536,48135
4538549,136690
4538550,121972
4538847,109543
4538848,118669
4538849,59330
4538849,68337
4538849,132528
4538849,137084
4538849,137275
4538851,145108
4551371,159836
4551373,25384
4555695,87894
4555696,41724
4555698,80045
4555699,15218
4562127,35958
4562129,67004
4568098,17639
4568752,155034
4568753,33177
4568753,119003
4568754,60392
4568754,137814
4574544,22348
4584381,15524
4584382,88278
4585716,28751
4587917,6746
4587919,136582
4598671,48867
4603962,72836
4603963,91580
4603963,159535
4603964,151280
4606543,56071
4606544,115141
4606545,51904
4606545,131978
4606549,114822
4607194,93361
4607195,88488
4607196,47122
4609407,40871
4609407,124520
4609408,72971
4609408,146526
4609408,72954
4609408,72963
4609408,72970
4615113,116853
4618998,29083
4628605,19763
4628607,45755
4644393,47815
4644396,67622
4645632,32531
4649112,21499
4649113,120158
4651235,124684
4651324,108418
4656988,158434
4656990,143417
4656991,151168
4656993,84694
4656993,154317
4656993,154318
4662271,6288
4662272,30576
4662273,55748
4662273,134622
4662273,134629
4662273,55741
4662273,55868
4662273,134553
4662274,114333
4662274,114336
4665463,97350
4665466,136416
4665467,36555
4667406,115501
4670453,20985
4670454,117761
4670455,57517
4675675,18226
4677074,158023
4677077,140623
4681536,132970
4681728,125283
4681860,52484
4681862,12201
4681864,1578
4681907,77917
4681908,9358
4681908,101452
4681909,43340
4681910,156425
4688150,138775
4688151,46917
4688152,98518
4710867,87705
4712641,117086
4712642,55984
4713757,63764
4713757,63766
4713758,63149
4714123,55645
4721680,130154
4722378,15471
4738981,49542
4747034,21453
4747303,137702
4747304,41532
4747304,124947
4749081,13652
4749083,21396
4754655,107529
4754716,31860
4755350,40717
4769073,159754
4772284,147605
4772285,805
4773039,22629
4781767,85423
4784008,52503
4786803,10338
4787545,81115
4787549,140554
4787552,1334
4787552,149538
4787621,50126
4791400,65437
4798537,77265
4801866,18732
4801871,98904
4802814,2387
4804088,159300
4805010,101622
4805013,92566
4806225,9868
4806227,103681
4806897,45460
4806898,2429
4806899,14487
4806900,84764
4813389,77376
4813616,4322
4813617,22319
4813618,39071
4815097,63987
4815099,70289
4815100,84573
4815101,30848
4815146,34666
4815830,135473
4815871,93662
4815873,135467
4815874,117817
4815874,117814
4815874,117831
4815875,57616
4821163,158428
4821220,6781
4822223,143796
4823400,119105
4823662,90031
4823663,51920
4823663,141902
4823664,74662
4823665,974
4823665,47228
4824052,145081
4824053,85905
4825767,11003
4825769,47453
4825769,128837
4827244,40501
4827245,146100
4827247,70993
4827248,152061
4828279,93044
4829175,89916
4831409,45567
4831410,2645
4831411,106132
4831758,3752
4831782,145914
4832259,70444
4832260,154842
4832261,118190
4832262,136674
4832263,37372
4834274,7508
4834314,113123
4834314,113126
4834316,100306
4834317,121107
4839063,144121
4839064,85647
4839065,111844
4839532,141751
4839782,63894
4839785,77228
4841092,8928
4841093,125063
4841093,125135
4841094,74418
4841531,11356
4843179,35667
4843271,35099
4843415,21946
4846878,140402
4848944,63496
4849410,88157
4850222,139584
4850223,134690
4850225,51313
4856863,95972
4871118,52312
4871872,129013
4871873,6965
4874759,139784
4875243,25170
4875243,112830
4875244,47097
4875278,103012
4897104,22148
4901388,67696
4901666,1360
4901667,8122
4901670,75863
4901674,142936
4907740,83930
4914702,52705
4916392,19883
4916394,46958
4917177,118128
4917177,32251
4917178,136571
4917178,58546
4917178,136569
4917179,37116
4917506,138434
4918874,118758
4918906,38935
4919278,107835
4919896,51893
4920059,2376
4920062,115798
4926226,65079
4938402,124158
4946880,48954
4946972,146182
4946973,158966
4946975,1500
4946976,8812
4947857,42666
4948342,56630
4948343,30220
4948343,30229
4948343,31800
4948344,134196
4948344,136114
4949554,40616
4949554,72468
4959913,159545
4966834,6493
4998224,7291
4998226,138958
4998490,140964
5004543,40210
5007667,99400
5009932,158028
5013545,120458
5014226,133589
5015337,71852
5023573,101551
5037146,115655
5040700,89925
5043423,95744
5052526,71752
5052773,27279
5052774,50441
5060863,65416
5067776,15430
5067779,8522
5085568,47159
5085571,133814
5085573,127681
5085630,136238
5085825,60999
5085829,149526
5086319,34597
5099662,138141
5099663,125811
5099664,81303
5100290,50534
5102956,131448
5111150,150416
5119079,38928
5119080,143982
5123282,146478
5129823,38948
5131215,28938
5131216,81057
5131217,19216
5131217,22826
5131217,108564
5131218,108978
5131218,125465
5131219,17470
5131219,74426
5131219,74480
5131219,78154
5131219,113476
5131219,24307
5131219,24596
5131219,25832
5131219,74423
5131219,78177
5131219,78182
5131219,78201
5131219,112471
5131219,147520
5131219,157253
5131220,497
5131220,10042
5131220,48101
5131220,48201
5131220,94909
5131220,94970
5131220,128248
5131220,1523
5131220,1622
5131220,10012
5131220,10029
5131220,10035
5131220,10918
5131220,46117
5131220,46133
5131220,48110
5131220,48386
5131220,48403
5131220,63390
5131220,94866
5131220,94900
5131220,95694
5131220,129602
5131220,129735
5131221,3522
5131221,3524
5131221,3529
5131221,3545
5131221,4063
5131221,97044
5131221,97487
5131221,97488
5131221,97502
5131221,97503
5131221,137979
5131222,109090
5131223,150183
5131226,117026
5133783,103877
5133942,99491
5140646,7130
5140647,119205
5151043,34302
5156351,19482
5156412,64367
5157069,77969
5162474,42415
5163102,42660
5163106,46908
5171706,75789
5171707,4021
5171707,105394
5172106,85380
5172107,119065
5176812,1056
5176814,77320
5177323,2190
5177326,105080
5180376,70791
5186283,72908
5186290,134906
5212231,58937
5216701,148190
5229843,40354
5229868,120603
5231069,145500
5231070,87609
5233966,156985
5233970,152383
5233973,136575
5233975,66144
5243082,119935
5246693,4576
5251573,6927
5262601,158469
5262606,134504
5262924,153932
5265451,137360
5265801,85062
5269320,100552
5269322,37746
