Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 5.7131s.

Searching...
No. determinate bases (f): 242308721
No. degenerate bases (F): 14095387
No. determinate segments (d): 6080462
No. degenerate segments (D): 6440404
No. strings processed shorter than pattern (N'): 14511963
Multi-EDSM total processing time: 79397.9s.

40754 matches found!

Position,PatternId
4660444,50205
4660867,57755
4662875,78202
4663261,72820
4677335,113620
4682086,91989
4686318,17674
4686319,2707
4686325,157979
4686326,57478
4702335,107754
4710901,26005
4710901,42143
4710901,113518
4710903,9566
4712702,140983
4714086,61313
4714088,1061
4714090,31933
4714204,101256
4714205,42599
4714206,80502
4714338,81764
4714425,21608
4714925,132991
4715437,123480
4715438,70295
4715479,153997
4715480,29031
4723910,94490
4734805,14967
4737783,75262
4737783,95285
4737785,6420
4737785,15735
4737787,56313
4737787,56375
4746569,67917
4749309,98158
4750126,129102
4757986,33163
4757987,60069
4757988,41691
4757994,99665
4763106,28764
4771669,33588
4771670,60781
4771673,118102
4771761,159986
4772531,20098
4772532,26325
4772533,48887
4772535,137701
4772536,124947
4773269,44089
4773270,36325
4773272,64449
4773272,64911
4773272,64912
4773274,82676
4786417,3172
4791592,92659
4793717,48834
4794058,89694
4803733,4430
4806248,157081
4807341,33485
4811382,96513
4812565,109225
4812567,130218
4824311,35132
4824312,139806
4824920,51164
4830921,119216
4830923,43233
4830924,86467
4831657,93084
4831658,156375
4832554,83222
4835675,26564
4842871,26357
4842872,48932
4847837,155445
4857574,83615
4857576,141694
4861290,15113
4861291,86821
4861604,97033
4862571,89788
4880465,14003
4880467,25769
4889577,9383
4889578,43401
4890984,73089
4902204,102813
4902207,77569
4911943,88311
4925784,50191
4931050,58368
4931289,96686
4939000,22807
4941060,138627
4947143,143461
4970121,94562
4976490,150835
4976491,104013
4978932,6157
5000523,61857
5015115,151504
5019618,19859
5023207,16803
5023588,57732
5024801,111057
5033442,19439
5039385,1741
5044136,60677
5045030,37766
5051000,138319
5060089,89310
5060090,56792
5060090,132252
5060091,17958
5060091,30786
5060092,134787
5066227,32409
5066228,136883
5069509,129289
5070054,36197
5080688,17122
5095528,18279
5111941,103655
5123766,96233
5125385,97802
5125388,74463
5137466,77942
5146477,159959
5156745,839
5170711,85341
5170713,60299
5177822,3056
5191437,37124
5195329,109458
5195330,27893
5197562,159026
5198374,89052
5203631,1369
5203632,8144
5203633,37638
5211600,121986
5211601,66680
5211720,52063
5220675,156240
5226501,47693
5226502,7911
5236547,36563
5240054,81026
5240056,18371
5240059,980
5240059,95323
5243889,62000
5252737,159506
5252741,30683
5262291,47640
5262768,66276
5262769,147997
5265251,108003
5265252,12705
5284847,9289
5286720,108484
5286724,40966
5286724,124602
5286726,92527
5287097,11828
5302706,97536
5302706,97554
5302707,110382
5302709,64571
5304701,2625
5315482,10866
5315484,40598
5316453,124981
5321145,117022
5325874,45049
5328003,144037
5335173,88663
5335174,130551
5335175,103902
5335176,77052
5336182,70146
5336711,18727
5337609,151860
5338236,130248
5341236,34929
5341238,62732
5342484,36612
5342485,65335
5347167,110836
5347168,123090
5356043,128662
5356044,5460
5366075,124777
5378418,80844
5383413,65709
5413222,146986
5413224,88017
5413225,42334
5413226,150679
5414204,55178
5427662,3753
5440318,116498
5441760,106466
5441762,148264
5445484,49152
5445486,70485
5445487,85061
5451780,19115
5452003,18028
5463937,71647
5463940,41970
5467494,746
5479260,68124
5484382,51387
5484759,81843
5484762,67442
5489452,12797
5491705,115659
5499116,88157
5502887,61954
5513494,108108
5515444,72290
5517221,11465
5517222,68481
5521337,134023
5533757,92474
5536662,56924
5537897,119181
5538106,129790
5539872,24169
5550874,94675
5562747,115712
5575910,68902
5596423,101926
5610318,28755
5619901,94263
5619902,82807
5619902,153061
5619904,47486
5619904,112609
5619905,46636
5619905,51162
5624523,159218
5624525,99533
5628471,99541
5636176,106400
5638680,153957
5640446,114991
5641056,120075
5641056,139436
5641680,131976
5641682,754
5641682,10872
5641683,137529
5641684,124377
5643198,103399
5654634,68945
5662357,149956
5662360,99697
5662362,137884
5676864,90693
5678375,38274
5682831,151729
5683281,18377
5683281,107583
5700601,46816
5706631,153202
5707170,24207
5709685,41630
5711318,10642
5713582,148176
5713583,96919
5713583,96918
5713586,27659
5724187,75319
5724188,2942
5731868,155301
5741891,3704
5742979,13410
5742983,89851
5747064,74720
5748687,130748
5748777,6221
5764883,81542
5767958,56234
5768830,59458
5777648,104467
5777649,81107
5784426,131876
5785396,28429
5785397,52274
5788635,96716
5798832,35716
5800989,112801
5801080,109875
5801081,118013
5817484,78145
5831405,153959
5834051,22427
5834052,108149
5834053,14752
5834054,85727
5834054,85728
5834055,119849
5834057,50631
5836466,91425
5836467,107916
5836467,121388
5836467,150634
5836468,9444
5836468,11879
5836468,65353
5836469,145844
5836470,157687
5851386,101742
5852813,95034
5852816,44306
5852818,99248
5852821,56561
5861364,48578
5861368,85588
5867963,127583
5870650,106480
5880312,140031
5880313,137669
5882876,115405
5884344,376
5886506,74371
5886507,230
5888206,146486
5891062,29040
5893407,71869
5900737,104059
5900738,78180
5920490,28763
5920596,28552
5924749,55241
5925004,125079
5925005,74521
5927125,86169
5927126,120712
5927315,7304
5931693,83534
5931694,114751
5936802,16288
5936805,100706
5938650,17107
5938651,94350
5938652,160130
5938653,154447
5942007,148796
5942421,117702
5943432,50014
5950325,15116
5950326,156147
5959921,38346
5966122,159614
5970720,122790
5971318,122184
5971319,67146
5974051,108626
5974052,116676
5974054,134154
5977947,21926
5981263,49611
5981268,58742
5981422,71165
6002789,22642
6014448,102076
6014449,134142
6016402,20193
6019911,38322
6025829,43652
6025834,34933
6025835,62742
6028082,133909
6028392,34158
6040309,22843
6040310,42133
6040310,125193
6042999,108404
6043001,10746
6047886,100209
6048153,51054
6048153,131517
6048153,131518
6051909,15790
6052090,66483
6052091,75560
6052091,148211
6052300,36241
6059322,55695
6063817,71409
6064735,28730
6076425,47934
6076727,31984
6077130,22095
6077131,122218
6077132,67202
6080284,36565
6085118,41210
6085118,107837
6085118,125031
6085119,73609
6089511,132531
6089513,15078
6089514,86695
6096064,19229
6096065,109260
6096066,114071
6096068,103755
6096069,148635
6096070,98598
6117119,95924
6120114,124202
6125002,68200
6125003,79544
6126029,12098
6126240,61117
6134998,5970
6145811,88311
6149001,70966
6153351,85779
6153352,34682
6153352,35169
6153353,62404
6158695,154575
6158696,31245
6158697,56838
6165599,80166
6184707,115601
6190017,15734
6190225,117030
6193635,70828
6208790,63631
6208793,15027
6213285,66551
6213286,148314
6213288,20976
6216527,126266
6219686,101828
6227992,119095
6227993,138144
6239992,139857
6239993,136662
6239994,37339
6239995,66445
6245054,91717
6258977,105940
6263437,86653
6266044,155917
6266508,55652
6268993,151476
6269004,88855
6269031,106425
6281724,65199
6283131,5294
6283132,113921
6283133,52692
6283133,137380
6302592,134382
6302594,49176
6305232,125223
6314824,109713
6314825,30399
6314826,55377
6314826,134291
6314826,134365
6321405,34507
6321406,62175
6323407,47233
6324463,73704
6333811,35554
6334322,62728
6338734,47426
6339959,129754
6340034,157505
6341147,133460
6341313,161012
6341314,89739
6347150,35423
6347151,140136
6355909,104851
6356240,65244
6357916,63690
6357918,134023
6366121,139795
6367364,43601
6367365,158149
6367366,59359
6367369,86612
6370425,86133
6373539,18334
6376172,1475
6376172,1481
6384065,130642
6384494,184
6384721,3946
6387773,17256
6389440,21113
6394298,100694
6399625,9175
6408312,97189
6410598,110374
6424773,89918
6424779,87794
6425557,2511
6444640,95528
6445346,158835
6453058,52922
6453525,140255
6453526,62602
6453527,54569
6453528,111981
6453529,45406
6453622,31884
6453623,57893
6453756,47470
6455822,42284
6456073,140345
6458760,1588
6459276,21386
6464863,21958
6475545,133499
6481523,49400
6484552,130351
6484584,10644
6484584,10689
6484584,102409
6485223,60736
6485226,28192
6486104,105621
6486105,156162
6499410,124970
6508835,60303
6514547,143574
6515602,70124
6521573,58297
6521740,108256
6521988,107638
6526006,113581
6530806,78255
6530807,102490
6531082,41396
6531202,149844
6544519,156363
6549792,8814
6549792,156765
6550707,110309
6550712,100491
6550714,66413
6556835,20654
6557018,23401
6557019,44618
6565374,80066
6565376,87448
6569049,128410
6580253,34589
6580254,62295
6584047,74916
6584048,1696
6585409,148571
6585411,24661
6590953,153441
6603161,159302
6614195,102881
6614196,66023
6623498,149738
6623500,41963
6623501,76751
6626508,98403
6635363,102146
6636466,49613
6640119,67037
6640120,76925
6640121,6789
6640217,57674
6640624,103723
6640625,75902
6640626,4362
6640628,39559
6645172,92214
6646087,110055
6650956,159268
6650960,143256
6653979,146958
6658723,61480
6658724,128158
6660405,108547
6660406,108998
6662074,152375
6662088,131321
6662089,15117
6662939,57702
6663648,32433
6663669,157136
6674246,3255
6674461,43973
6680321,7350
6680327,80026
6682444,94504
6682445,93631
6682446,89276
6682448,30474
6687320,75839
6693623,126916
6693626,83267
6696145,112292
6698461,72695
6698463,78787
6698464,102964
6704437,102690
6705536,79448
6707485,91812
6707487,20612
6711265,50242
6735270,122624
6735271,143329
6754053,28907
6754053,116993
6754055,27271
6761746,111614
6761747,127232
6761748,95060
6761749,98070
6762110,99629
6762112,59555
6762114,72097
6762118,76865
6773775,84760
6773776,31399
6773777,67357
6780175,121448
6788972,132441
6794465,73395
6796179,76876
6798420,161130
6805128,59546
6817841,156561
6819720,69622
6821470,126213
6821471,85235
6821472,32985
6821472,32988
6821473,59781
6821473,59977
6821474,124593
6821475,146654
6834412,51456
6842551,151585
6853348,73606
6862473,21781
6862473,121185
6862474,36334
6869440,79339
6900738,22573
6902506,18536
6902507,104284
6902509,14335
6909965,72066
6909966,158298
6926163,77747
6930468,152077
6936278,93019
6936279,156174
6938094,77513
6938954,47594
6939162,69149
6940745,40841
6940745,124371
6940746,72873
6940747,91166
6948124,35161
6949771,94471
6959603,150725
6959604,12150
6959605,147609
6959605,147767
6959606,1373
6959607,8149
6959607,100489
6964029,98627
6976111,146494
6976113,80518
6978847,3921
6979972,20127
6985470,155157
6987340,107378
6987341,2298
6987345,46266
6994352,52710
6994355,89741
7009425,44793
7013447,36896
7018692,123959
7028445,101978
7030719,157735
7030720,55788
7030721,114454
7030722,50457
7030722,131036
7030723,13996
7035533,100388
7035534,36539
7035535,65232
7046654,143633
7048311,71728
7062734,159308
7062735,149776
7062736,9168
7065758,67282
7083177,49879
7086412,16119
7086412,158795
7086413,71507
7088604,42410
7088605,150950
7088606,104555
7088609,116474
7101571,40835
7109219,146793
7109220,160238
7109224,122000
7118235,17765
7118235,38770
7118235,123469
7118235,143789
7118236,70262
7118236,84605
7118236,109770
7118236,144787
7118236,145462
7118237,14375
7118237,15305
7118237,30940
7118237,40216
7118237,53501
7118237,145464
7118237,151999
7118237,154472
7118238,20827
7118238,30488
7118238,30921
7118238,30923
7118238,84461
7118238,84463
7118238,84514
7118238,87444
7118238,108578
7118238,123983
7118238,151996
7118239,19229
7118239,20293
7118239,30486
7118239,30659
7118239,40196
7118239,40204
7118239,109531
7118239,134955
7118239,157510
7118240,28756
7118240,71744
7118240,109260
7118240,131139
7118240,134459
7118240,134641
7118241,26758
7118242,131497
7118243,154258
7118244,148601
7129327,87407
7129328,40090
7129328,124984
7129329,74128
7135715,59759
7142833,101401
7152012,73000
7158499,16625
7160083,63579
7163730,6374
7170886,133715
7178765,36652
7178766,141468
7179097,84869
7179098,31701
7179099,57591
7181201,69455
7204673,43428
7204674,87600
7204675,90498
7204675,124337
7204676,72860
7204676,146262
7209569,66058
7209570,147712
7210648,78141
7211252,43620
7217656,72820
7220467,73876
7225109,25462
7226109,125141
7238490,94604
7238490,157181
7242518,145795
7246786,91716
7248456,158856
7248458,159805
7248460,24656
7254529,82164
7266070,122577
7271934,13633
7278277,96653
7278446,96809
7278788,124140
7278789,72045
7279209,90581
7288734,155218
7291155,106018
7292909,88346
7292910,126932
7294586,18589
7294818,140136
7295930,106989
7299898,87557
7306431,134389
7310989,3245
7310992,73719
7313172,90019
7317933,155321
7318914,34407
7354267,36572
7355784,2186
7365664,53294
7373581,8879
7375788,23022
7378850,115668
7393374,127214
7403098,99697
7409595,129346
7423846,29515
7432915,19804
7432917,128181
7450530,17333
7471275,21182
7471346,126805
7488336,87807
7488337,124905
7488338,147164
7488494,97121
7488497,130141
7499923,34331
7501613,149463
7510676,2066
7510677,12352
7510678,75658
7512997,7727
7515882,44003
7515883,160495
7517423,79897
7520218,80261
7520223,140182
7522872,48377
7524977,97849
7535403,42275
7540706,121128
7549750,118627
7549763,76412
7551637,56522
7551638,29717
7551965,19843
7551967,128421
7552155,119174
7552400,43848
7552806,8693
7553237,117215
7553238,56227
7553628,28151
7567119,82097
7567329,42201
7570207,49749
7570399,93196
7570402,146515
7576215,109605
7589504,150967
7590564,155153
7599577,125658
7599579,151169
7599580,14470
7599580,14506
7599580,16929
7599581,93658
7599581,154578
7599581,154665
7599582,31247
7601051,64388
7601757,59766
7614224,19174
7617557,81721
7617560,64411
7622702,97688
7634704,157035
7641787,27879
7644426,145694
7644431,146843
7644969,156968
7644970,110279
7644972,63094
7644972,63132
7644972,62538
7644972,139866
7644973,58562
7644975,66722
7650080,76325
7650081,5475
7651353,140460
7651354,141308
7651355,145243
7651355,15054
7651355,70974
7674620,132886
7674665,148336
7680714,110747
7682157,129354
7682158,8305
7684035,25059
7689390,9979
7728342,89049
7737213,153483
7740556,53432
7740573,160016
7740575,115808
7740974,107677
7741820,17160
7741822,161041
7745088,97692
7770137,85008
7770138,118145
7770139,58402
7789928,22470
7791324,93152
7799971,23240
7811195,49390
7811970,146541
7812959,7029
7818949,6215
7818951,55327
7823865,74393
7831223,38912
7833536,63020
7842673,81058
7852576,66185
7853718,159301
7856539,115666
7862720,100938
7862721,72468
7863876,21367
7863877,119590
7865717,149294
7869964,12001
7869968,32786
7888730,74911
7901641,137636
7909952,147820
7922811,27870
7923062,72256
7923062,72263
7923062,143480
7923064,71116
7923064,71304
7923065,156200
7923067,68648
7923067,141969
7923068,147798
7923068,157362
7923069,1484
7923069,71116
7923069,71304
7923069,129345
7923070,156200
7923074,68349
7923074,143481
7923077,68647
7923077,68648
7923077,87565
7923077,156216
7923077,156219
7923078,38554
7923079,143563
7923082,90835
7923082,93492
7923082,159552
7923084,4415
7923084,71116
7923084,71304
7923085,156200
7923085,87553
7923085,87554
7923085,111034
7923086,40504
7923086,122702
7923087,22245
7923087,68369
7923087,68647
7923087,68648
7923087,87565
7923087,143458
7923087,146103
7923087,146110
7923087,156216
7923087,156219
7923088,38554
7923088,38564
7923088,90430
7923089,15309
7923089,71116
7923089,71304
7923089,105590
7923089,143563
7923090,86658
7923090,156200
7923090,86657
7923090,86663
7923090,87451
7923090,87553
7923090,87554
7923091,40234
7923091,40504
7923091,121969
7923091,40238
7923092,68369
7923092,68647
7923092,68648
7923092,71809
7923092,71810
7923092,71815
7923092,90835
7923092,93492
7923092,142291
7923092,143458
7923092,146103
7923092,146110
7923092,159540
7923092,159552
7923093,79989
7923093,90430
7923093,90431
7923094,4415
7923094,15309
7923094,71116
7923094,71304
7923094,105590
7923095,86658
7923095,110597
7923095,156200
7923095,86657
7923095,86663
7923095,87451
7923095,87553
7923095,87554
7923095,111034
7923096,40234
7923096,40504
7923096,121969
7923096,40238
7923096,122702
7923097,68369
7923097,68647
7923097,68648
7923097,71809
7923097,71810
7923097,71815
7923097,142291
7923097,143458
7923097,146103
7923097,146110
7923098,90430
7923099,4415
7923099,15309
7923099,71116
7923099,71304
7923100,86658
7923149,71116
7923176,68340
7923177,79986
7923187,143531
7923193,79878
7961234,85194
7961932,25681
7973323,33296
7973341,48159
7973525,74889
7980842,62244
7982315,18931
7989293,128898
7997094,66019
7997098,117177
7999574,129727
7999611,33748
8001398,94047
8014578,71578
8026196,3076
8026200,82007
8040534,72950
8041357,43995
8041358,92895
8041359,155714
8042651,41535
8045244,84841
8051245,120567
8051946,24248
8052882,62831
8060951,145840
8064680,60613
8071541,28227
8073675,135284
8073677,134396
8073678,26593
8081997,110222
8081998,34836
8082004,11307
8082005,66826
8082006,76294
8082007,5408
8086341,60142
8086363,52162
8086530,63314
8093617,152481
8106201,103976
8106203,8349
8106204,38813
8106480,114864
8107693,82584
8107694,24736
8125227,127888
8126426,85108
8126426,87533
8130539,88218
8147156,2014
8147161,84313
8158617,147255
8158618,161220
8160928,3179
8160930,15745
8163128,142836
8163132,147264
8168352,23106
8169751,64056
8169755,84574
8169755,84685
8170207,61360
8182467,14317
8183419,46543
8192926,114982
8194595,15346
8208487,44346
8208490,10041
8208491,69655
8208492,82880
8212970,5126
8213010,118947
8213186,102583
8213548,131604
8213554,33197
8217074,93582
8218682,78686
8227131,30437
8227132,55493
8232506,33186
8242083,16514
8242084,159979
8242085,83783
