Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 8.92694s.

Searching...
No. determinate bases (f): 129686027
No. degenerate bases (F): 8551951
No. determinate segments (d): 3633173
No. degenerate segments (D): 3850722
No. strings processed shorter than pattern (N'): 8690396
Multi-EDSM total processing time: 31823.2s.

23189 matches found!

Position,PatternId
7052979,124510
7052980,6471
7052980,56971
7052980,71920
7052980,132294
7052980,135098
7052980,142606
7052980,145796
7052981,30830
7052981,32794
7052981,89285
7052981,115730
7052981,118149
7052981,149003
7052982,6274
7052982,56118
7052982,135503
7052984,55676
7052984,58038
7053111,88748
7053111,101883
7053111,157471
7053111,158430
7053112,140798
7053113,103614
7053113,106017
7053114,211
7053114,239
7053114,9911
7053114,75188
7053114,75248
7053114,75315
7053114,78928
7053114,78929
7053114,78974
7053114,78978
7053114,79051
7053114,89995
7053114,90019
7053114,102875
7053114,131139
7053114,148041
7053114,148064
7053114,150567
7053114,150568
7053114,150570
7053114,157438
7053114,158407
7053114,158408
7053114,158428
7053114,158456
7053114,147980
7053114,158406
7053115,2595
7053115,2699
7053115,2829
7053115,11655
7053115,11660
7053115,11828
7053115,11842
7053115,12057
7053115,65253
7053115,65434
7053115,65740
7053115,96253
7053115,96257
7053115,96269
7053115,103301
7053115,131398
7053115,141756
7053115,141757
7053115,2412
7053115,11661
7053115,11829
7053115,50528
7053115,51667
7053115,65047
7053115,65049
7053115,96259
7053115,96261
7053115,96299
7053115,103181
7053115,103207
7053115,103223
7053115,103320
7053115,131138
7053115,141173
7053115,141231
7053116,14541
7053116,14566
7053116,15952
7053116,16051
7053116,16884
7053116,16955
7053116,70234
7053116,71284
7053116,73765
7053116,73833
7053116,74171
7053116,105099
7053116,105778
7053116,107101
7053116,144699
7053116,144708
7053116,144842
7053116,144938
7053116,144969
7053116,145664
7053116,147072
7053116,154270
7053116,154272
7053116,14334
7053116,14384
7053116,14395
7053116,14647
7053116,14654
7053116,14678
7053116,15323
7053116,15350
7053116,16008
7053116,16098
7053116,16099
7053116,16876
7053116,16956
7053116,16962
7053116,16964
7053116,17094
7053116,17097
7053116,17130
7053116,70275
7053116,70566
7053116,71324
7053116,71339
7053116,72192
7053116,73767
7053116,73838
7053116,74275
7053116,74279
7053116,87601
7053116,94258
7053116,105235
7053116,105751
7053116,105754
7053116,105777
7053116,105779
7053116,105780
7053116,105786
7053116,105815
7053116,105879
7053116,106355
7053116,107105
7053116,144711
7053116,144757
7053116,144934
7053116,144950
7053116,145550
7053116,145989
7053116,146070
7053116,146072
7053116,147065
7053116,147303
7053116,147344
7053117,40642
7053117,84489
7053117,84974
7053117,85319
7053117,85320
7053117,85364
7053117,85377
7053117,87649
7053117,87650
7053117,90267
7053117,93726
7053117,93727
7053117,93740
7053117,94290
7053117,94427
7053117,116684
7053117,154406
7053117,155152
7053117,156592
7053117,156594
7053117,156649
7053117,156696
7053117,157183
7053117,160850
7053117,161175
7053117,161406
7053117,161407
7053117,69611
7053117,84318
7053117,84360
7053117,84506
7053117,84514
7053117,84916
7053117,84972
7053117,85374
7053117,87444
7053117,87519
7053117,87599
7053117,87784
7053117,87789
7053117,87790
7053117,87798
7053117,87814
7053117,88104
7053117,88105
7053117,88129
7053117,88330
7053117,88339
7053117,88351
7053117,88352
7053117,89828
7053117,90020
7053117,90022
7053117,90238
7053117,90279
7053117,90457
7053117,90458
7053117,92036
7053117,93544
7053117,93563
7053117,93719
7053117,93722
7053117,93738
7053117,94048
7053117,94240
7053117,94260
7053117,94399
7053117,94467
7053117,116648
7053117,116655
7053117,116677
7053117,154236
7053117,154237
7053117,154382
7053117,154383
7053117,155045
7053117,155145
7053117,156705
7053117,156818
7053117,158435
7053117,160830
7053117,160831
7053117,161405
7053117,161556
7053117,161563
7053118,30058
7053118,30107
7053118,30160
7053118,30578
7053118,30626
7053118,30652
7053118,30661
7053118,31817
7053118,31818
7053118,32004
7053118,33701
7053118,40641
7053118,40794
7053118,42810
7053118,44186
7053118,69618
7053118,69875
7053118,70766
7053118,89028
7053118,89036
7053118,92053
7053118,92817
7053118,116587
7053118,118904
7053118,118908
7053118,119036
7053118,123971
7053118,124462
7053118,124839
7053118,124850
7053118,125958
7053118,139491
7053118,144243
7053118,159785
7053118,159822
7053118,159925
7053119,54793
7053119,54985
7053119,54993
7053119,55106
7053119,55134
7053119,55750
7053119,57796
7053119,58106
7053119,60197
7053119,72550
7053119,73798
7053119,82427
7053119,82682
7053119,82683
7053119,82684
7053119,82702
7053119,82733
7053119,82734
7053119,83543
7053119,83544
7053119,85798
7053119,85899
7053119,85927
7053119,85928
7053119,88252
7053119,93372
7053119,93869
7053119,93870
7053119,94124
7053119,112945
7053119,134098
7053119,134560
7053119,134642
7053119,134659
7053119,137897
7053119,146444
7053119,147091
7053119,156940
7053120,25082
7053120,25551
7053120,27670
7053120,34714
7053120,34977
7053120,35023
7053120,36236
7053120,41952
7053120,114767
7053120,24369
7053120,24370
7053120,24386
7053120,24387
7053120,25078
7053120,27158
7053120,35022
7053120,41950
7053120,90984
7053120,93674
7053120,112944
7053120,114755
7053120,114766
7053120,120002
7053120,120229
7053120,120356
7053120,121105
7053120,25080
7053120,25081
7053120,25209
7053120,35241
7053120,35242
7053120,36233
7053120,36234
7053120,41951
7053120,120198
7053121,46050
7053121,47031
7053121,50240
7053121,51092
7053121,62795
7053121,63189
7053121,76708
7053121,76907
7053121,128960
7053121,139622
7053121,139673
7053121,157918
7053121,6330
7053121,6331
7053121,46035
7053121,46564
7053121,47028
7053121,47030
7053121,47032
7053121,47213
7053121,47298
7053121,47763
7053121,47764
7053121,47967
7053121,47984
7053121,50128
7053121,50238
7053121,50239
7053121,51124
7053121,51213
7053121,63186
7053121,63188
7053121,65286
7053121,65302
7053121,65359
7053121,65380
7053121,76706
7053121,79500
7053121,80208
7053121,89359
7053121,89360
7053121,89541
7053121,128961
7053121,129335
7053121,131408
7053121,131502
7053121,139990
7053121,140983
7053121,141462
7053121,149018
7053121,149151
7053121,149154
7053121,149156
7053122,6326
7053122,6339
7053122,6722
7053122,8689
7053122,13691
7053122,15858
7053122,98680
7053122,99139
7053122,99476
7053122,99481
7053122,106104
7053122,134847
7053122,135350
7053122,135527
7053122,135528
7053122,6325
7053122,6723
7053122,56930
7053122,69067
7053122,99482
7053122,134848
7053122,135529
7053123,28328
7053123,30732
7053123,32045
7053123,32073
7053123,81776
7053123,117087
7053123,117088
7053123,28323
7053123,28324
7053123,28583
7053123,28584
7053123,30716
7053123,30722
7053123,32037
7053123,32040
7053123,32047
7053123,32057
7053123,32058
7053123,37254
7053123,37255
7053123,40407
7053123,89144
7053123,108685
7053123,117101
7053123,117102
7053123,117106
7053123,121821
7053123,121822
7053123,122536
7053123,152223
7053124,21877
7053124,41739
7053124,42328
7053124,52123
7053124,52125
7053124,55957
7053124,55970
7053124,56021
7053124,56022
7053124,56027
7053124,66326
7053124,67923
7053124,67928
7053124,72113
7053124,108367
7053124,109445
7053124,109454
7053124,110518
7053124,132135
7053124,132386
7053124,134708
7053124,134725
7053124,136467
7053124,142094
7053124,143170
7053124,143176
7053125,17683
7053125,17705
7053125,27888
7053125,27889
7053125,27930
7053125,27967
7053125,36765
7053125,75301
7053125,79029
7053125,88755
7053125,96518
7053125,114888
7053125,121548
7053125,18356
7053125,27864
7053125,28030
7053125,36779
7053125,51461
7053125,79030
7053125,88763
7053125,115041
7053125,121498
7053125,148046
7053125,150686
7053126,51538
7053126,51546
7053126,51550
7053126,51551
7053126,65786
7053126,96559
7053126,131693
7053126,141606
7053126,141607
7053126,141655
7053127,73102
7053127,73104
7053127,106673
7053155,60208
7053158,8621
7053159,118286
7053173,113484
7053174,129733
7053289,138365
7053303,137143
7053304,123181
7053305,144173
7053440,54673
7053910,65776
7054536,94412
7061832,32667
7062183,156646
7067689,36077
7068489,246
7070598,38707
7072655,109128
7078030,74858
7078034,106147
7078725,1260
7079289,160786
7079293,100663
7079895,127490
7079912,95278
7080066,33310
7080067,60317
7088448,109697
7088449,30188
7091891,124436
7091892,72760
7106679,150479
7108854,150698
7112388,97198
7112390,28632
7112563,144839
7112564,84899
7126062,89809
7126644,76359
7126647,51318
7129615,61082
7142553,110470
7142554,36578
7145705,81527
7145706,20966
7145706,109827
7145707,31517
7145708,135808
7146122,111395
7146123,138590
7146610,73355
7146611,92703
7146636,154811
7156192,8750
7156906,43617
7180044,44092
7180046,158529
7188567,114888
7244552,108669
7244555,62008
7254676,128031
7254677,3281
7264081,31631
7266886,45970
7282181,68859
7284872,15049
7286447,152561
7286448,22103
7286451,149487
7287710,90454
7287875,150720
7308042,28112
7315691,41381
7335780,89137
7335780,89139
7335782,51117
7341959,52925
7341959,132702
7342555,125793
7345908,148821
7353854,101882
7357282,22341
7357283,123261
7357283,39152
7362150,1244
7362357,58540
7362358,37468
7362359,12418
7362360,148447
7362779,15802
7365500,71677
7379144,40111
7385979,2283
7385981,152677
7392689,81074
7406286,149958
7406289,99929
7406290,62106
7410645,92215
7492580,100935
7510049,130804
7521644,61096
7526152,20017
7532961,122570
7532993,76937
7545866,72917
7558424,41138
7559408,37301
7559409,66386
7562248,40155
7587158,54225
7592656,40887
7592685,136150
7592686,35187
7593528,29358
7620953,45375
7624486,23798
7624487,127561
7635401,123928
7635402,71653
7640840,113953
7640841,49281
7647041,32209
7647042,58469
7654394,40680
7656540,18070
7674740,49359
7743621,56485
7753264,138227
7757834,74876
7761242,21848
7769946,91084
7776160,115421
7776165,147998
7780334,17678
7781061,98896
7781980,106997
7785378,23800
7792849,5947
7793019,102244
7793023,28859
7793393,1621
7793395,126460
7793397,42815
7797226,18189
7797233,117045
7797234,134651
7804080,67910
7805423,18095
7814903,99956
7814905,68930
7842394,74120
7858119,77868
7858122,154106
7864873,95340
7864874,99483
7864878,65687
7864881,156158
7865653,88654
7865656,76544
7865657,98897
7866316,91980
7866319,128097
7872891,32652
7876127,67758
7897705,641
7902108,121656
7904032,157525
7904036,43028
7904037,84363
7904037,154412
7904038,31839
7904038,51942
7904038,107586
7904038,116667
7904039,55140
7904039,57776
7904039,134137
7904084,43502
7904134,92602
7904134,160209
7904134,81545
7904134,92600
7904135,84952
7904136,117855
7904136,117992
7904211,126053
7904212,153845
7908284,79455
7913997,56714
7913997,71897
7913999,55771
7914001,50323
7940663,8984
7941470,89871
7941472,135688
7941474,137568
7943247,94637
7943253,33070
7945222,93605
7945222,160784
7945915,43252
7945917,121869
7956539,159480
7956542,81930
7956542,152709
7957879,2097
7963222,144952
7980372,132222
7987799,108998
7987801,46362
7996277,124806
8002374,139513
8023640,3852
8028213,122580
8035009,141910
8035010,101185
8035010,101203
8035011,41642
8035011,42177
8071634,158289
8072320,125312
8082556,102777
8088798,85494
8088799,119359
8088800,61142
8092796,28702
8092797,52640
8105674,146440
8106252,91730
8115586,101041
8116466,94999
8116835,149899
8123398,61996
8124187,32211
8126211,99565
8128411,67452
8128413,101317
8130968,145630
8143469,72531
8152174,46573
8156709,54670
8156709,54673
8160030,137350
8163726,134732
8163727,27915
8163728,51505
8167573,88832
8167593,70291
8172416,66935
8182309,68532
8182310,13269
8182310,68528
8182311,80392
8182314,149050
8185002,95523
8211207,37482
8211208,142317
8215119,44094
8215120,93965
8234878,24238
8237900,95656
8237901,68459
8237902,40296
8237903,15540
8237903,40317
8237903,80247
8237903,80248
8237903,15740
8237903,124083
8237904,88423
8237904,89416
8237904,145868
8237904,145902
8237905,56428
8237905,56469
8237905,127204
8237905,46070
8237905,56475
8237905,57232
8237905,57276
8237905,57293
8237905,157776
8237905,157966
8237906,3409
8237906,4492
8237906,57224
8237906,96989
8237906,108800
8237906,116165
8237907,1535
8237907,33405
8237907,97763
8237907,101527
8237907,111255
8237907,133440
8237908,52891
8237908,9000
8237909,39456
8237909,41965
8237909,79757
8237910,14446
8237910,70321
8237910,71015
8237910,72982
8237910,73790
8237911,8095
8274457,51833
8287255,18473
8287256,12711
8287256,12859
8325451,86153
8332966,148833
8333003,159689
8338455,159637
8338456,152024
8338457,19425
8338459,37565
8358907,90182
8358907,90464
8358908,71582
8363415,153914
8367182,69943
8371816,19031
8371818,11656
8371819,70234
8372732,102736
8374313,46815
8374313,46851
8377141,42521
8378130,72262
8378132,71116
8378770,90537
8378900,68391
8378901,80110
8379066,133414
8383302,144333
8391297,17765
8395005,138171
8395078,65558
8396646,100448
8396647,36883
8398754,98194
8398754,98597
8398755,113012
8398758,34194
8404543,87621
8404572,153369
8407231,48932
8407401,152139
8412730,54083
8417744,37588
8417745,66838
8420387,159322
8420388,78005
8433179,7069
8440712,63830
8440980,65524
8445212,133545
8445215,93534
8450739,72930
8466312,56502
8466313,29614
8474765,51006
8475513,126562
8488877,40156
8494069,110207
8494130,13563
8494131,81423
8495292,2825
8495298,46374
8496714,18385
8496715,12189
8543287,57494
8554878,13764
8554879,153376
8554880,23166
8556739,33682
8557433,115234
8574002,21376
8577801,50013
8582567,50215
8588292,118391
8593526,13817
8593527,82289
8593528,111955
8593893,46898
8598006,36136
8599014,98274
8599015,25963
8599015,114997
8599016,51419
8599016,51643
8601764,88634
8601765,130260
8613192,36602
8616154,126614
8616155,90878
8616159,46891
8627252,35632
8627253,63820
8657239,47339
8657240,6828
8657242,58995
8662249,70549
8662252,137907
8673978,43846
8684743,37523
8687778,106615
8690609,78492
8690610,102426
8713205,108175
8717016,125907
8717017,82387
8717331,99434
8717507,11910
8737472,28453
8737472,28759
8737473,132563
8757770,151989
8758128,44190
8758130,161257
8777090,88891
8785410,139186
8788671,112256
8788678,112174
8845669,29315
8850598,140788
8850710,113957
8850779,63866
8850995,114870
8851152,137403
8876330,42721
8891339,13132
8891339,103646
8919670,140337
8919717,96750
8920912,17440
8926951,58458
8931479,160705
8931481,44101
8931481,126877
8931482,161132
8931485,154834
8939521,81286
8945398,61540
8945958,146249
8958190,93251
8961065,79022
8963167,77172
8963168,7253
8973177,143125
8981586,43368
8985170,159417
8985411,36539
8985412,65232
8995025,124195
8995025,40456
8995029,82536
8995918,24753
9004958,142933
9019481,159023
9019487,129929
9022160,143561
9045283,1211
9058984,26051
9075263,147405
9087194,92220
9087196,114859
9088286,4018
9088286,98303
9088289,61917
9090346,41904
9090347,76453
9090348,5817
9097904,53135
9097990,68723
9101619,147952
9102438,153312
9202586,66112
9204238,126492
9204239,88797
9204241,107986
9214135,7832
9217349,147228
9225161,160675
9225165,20281
9225677,22147
9228654,64545
9242910,133335
9242911,110728
9258865,82088
9259916,40068
9280981,40388
9281179,125198
9281180,148219
9306818,100904
9318505,28330
9320086,129399
9326788,114005
9326789,49406
9327448,154470
9327449,56221
9329716,161546
9340276,120442
9340775,138069
9340780,30560
9351486,114699
9364620,129851
9378112,132605
9385617,32830
9393053,33132
9406161,157157
9406163,91570
9406167,32786
9432602,36400
9432603,65026
9436223,73813
9436224,93688
9436225,89403
9436226,57116
9436254,106108
9436257,28191
9436258,132007
9437211,102778
9437214,53800
9437215,110653
9442926,3393
9443997,51060
9444002,39064
9455228,45160
9458639,64339
9463679,98165
9463681,128962
9463683,32086
9471109,129108
9471111,119956
9471111,119998
9475953,30913
9478241,97403
9478622,53564
9478622,133137
9478653,23051
9478908,98865
9479503,79155
9481820,113775
9482550,6221
9488342,27634
9501946,107853
9501949,13063
9508169,159717
9512304,92299
9523803,140901
9545815,142981
9546624,159920
9555535,90865
9555536,76061
9555855,98003
9555864,144574
9555864,70096
9557294,14378
9557296,30519
9557297,55652
9557297,134506
9557549,79427
9557550,13474
9557632,109116
9557670,136234
9558749,111191
9560044,17445
9561319,81144
9566740,130119
9570250,27176
9570251,50288
9571471,35495
9574030,102369
9578164,93734
9581716,22081
9581716,110703
9581717,37719
9581717,38106
9581718,67124
9583248,89207
9585599,132362
9590061,72900
9595546,5659
9600603,21856
9600604,36672
9600849,56789
9600851,56554
9600852,116457
9600853,54277
9600853,133772
9600853,133775
9600971,90725
9600972,75117
9600974,13600
9600975,152328
9602600,68786
9603120,35573
9613160,76191
9623821,71587
9629234,50802
9630241,54423
9632731,145877
9695228,101270
9722279,137240
9725770,92790
9725772,34783
9729846,148114
9729847,96728
9735634,1328
9735636,36716
9747106,122455
9752980,139014
9752981,130555
9752982,103910
9752984,7262
9752984,7263
9762812,13696
9776895,16223
9776896,90941
9777372,147549
9782179,83646
9795640,46716
9800592,7829
9801593,133319
9804185,161524
9804988,5316
9851910,86005
9856829,96274
9856831,84557
9857588,110597
9866762,36866
9882366,70196
9888560,54455
9891319,51714
9897768,89597
9897769,137087
9897771,68836
9897930,91370
9897934,71230
9897936,39728
9897937,70877
9906180,60994
9911626,21152
9911627,32871
9914865,36125
9914866,64579
9927573,26090
9927574,129839
9943870,155980
9944266,118539
9957083,157747
9967146,21063
9967147,32285
9984932,101041
9999626,90559
9999627,73471
10005779,102028
10005786,32158
10006243,42427
10006245,104703
10028220,106472
