Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 9.357s.

Searching...
No. determinate bases (f): 112085864
No. degenerate bases (F): 6230959
No. determinate segments (d): 2689518
No. degenerate segments (D): 2845007
No. strings processed shorter than pattern (N'): 6423958
Multi-EDSM total processing time: 19897.2s.

15669 matches found!

Position,PatternId
28368109,11986
28368742,153990
28369520,141201
28369838,148189
28380686,18314
28380689,152142
28380692,129272
28382845,50974
28398790,15461
28404016,105981
28404018,47264
28407849,14140
28407849,15027
28407851,36706
28409055,143476
28409056,79859
28414266,151425
28428084,39940
28428289,18825
28431718,83857
28485261,66374
28496453,117683
28498881,3243
28503259,51107
28503268,130927
28509941,6681
28514124,19723
28519397,119028
28528337,129583
28533824,107037
28534674,160108
28534945,122113
28536771,152269
28537207,108016
28538541,74089
28542539,134092
28542540,9763
28543196,3552
28544223,123658
28545303,19713
28549180,101630
28552387,41118
28552388,73459
28552433,84725
28552954,25821
28552955,129598
28562807,119437
28562823,40100
28595029,56276
28600844,52055
28604742,109771
28604742,111018
28604743,31385
28624297,16045
28624302,38789
28624303,68950
28627076,150552
28648673,28558
28664342,30854
28664343,30854
28677383,31144
28681912,41952
28681912,42554
28681912,125309
28681913,99129
28681916,55769
28688110,105482
28688111,155610
28690540,4700
28690541,23863
28690550,68659
28699433,85853
28712202,78101
28712707,13647
28713768,7613
28714450,62021
28715073,145460
28718654,19390
28721511,106441
28724090,76527
28727870,4580
28729252,134956
28730152,49375
28731686,81855
28731688,38059
28731789,41618
28763870,114285
28764333,75514
28815122,155399
28815123,34766
28841275,141045
28863749,78047
28863749,149949
28863750,101731
28863756,2170
28863793,77385
28878703,107951
28880505,35462
28901817,6342
28916086,114080
28927216,142122
28948208,17081
28948212,20315
28949635,94601
28957479,32776
28957480,137388
28988781,8160
28993738,75401
28999627,146666
29000666,160939
29000667,157944
29000670,59229
29024003,101826
29025848,57816
29025977,118265
29025978,136824
29031521,143321
29040604,26095
29045123,75850
29045124,96872
29045124,97640
29045127,66542
29045128,75708
29045128,75709
29060791,67275
29064102,68876
29068155,64772
29068407,43146
29068416,116821
29069041,24357
29087516,98661
29087516,98663
29097268,22666
29098435,126434
29098436,87740
29098438,73474
29099705,49976
29105704,12985
29106843,28066
29111993,12922
29111994,150130
29111995,102110
29113695,18148
29115421,68826
29116891,104108
29116894,135880
29132682,53860
29141633,24914
29141633,74541
29145511,142
29147128,7774
29147130,140634
29159441,102875
29159442,65813
29159444,94263
29159447,113019
29159448,47497
29170920,69215
29174055,105542
29174056,86347
29185377,152164
29193047,8806
29225000,160682
29225004,28211
29225005,51956
29231772,101878
29231777,32089
29236165,118135
29238901,6968
29251017,91106
29255784,58360
29274637,124197
29274638,72199
29276715,94032
29281438,83711
29292849,99835
29304338,31846
29306715,26907
29310085,12719
29310087,85984
29310087,100095
29320290,124997
29320342,122893
29325517,112226
29328571,70146
29328951,21244
29350926,20753
29352501,43621
29356180,27680
29358807,108291
29363866,4218
29363867,21961
29365153,125786
29365158,95237
29365160,29860
29365275,75236
29365275,75313
29365276,570
29365276,1635
29365276,2561
29365276,2853
29365277,17040
29365277,105695
29365278,87236
29365278,161128
29370033,58186
29370166,51198
29394349,35287
29400814,59703
29408241,159639
29408269,2460
29409458,91497
29409461,91812
29419893,113200
29462853,103681
29462854,148312
29462855,101141
29467488,26110
29473421,158559
29473424,13167
29473425,79708
29473426,14311
29473428,29826
29475717,106222
29475719,86913
29475720,122646
29475721,68205
29480970,43922
29512393,158703
29512394,70446
29512939,92884
29516028,123670
29516029,70891
29522625,12501
29522626,76389
29523539,146337
29524510,145783
29526137,53007
29532775,59860
29545147,110673
29545149,67454
29568308,38746
29573691,114267
29587575,12167
29597970,136876
29613533,154571
29613576,102669
29619286,142038
29623851,81104
29623853,109982
29630830,17159
29648639,76904
29648640,6721
29671751,67724
29677179,114764
29677180,51089
29677829,127980
29685550,148025
29685553,88865
29699187,8063
29748134,7252
29752285,23272
29753426,72342
29753426,146152
29762322,157997
29762989,118103
29766847,37595
29766847,43752
29766848,66850
29766848,143204
29766849,148766
29772113,12886
29772115,101838
29807896,79667
29824731,79652
29824733,83762
29856481,43150
29904634,161519
29904636,91399
29907023,90113
29913533,137444
29913925,33790
29929368,51912
29938462,102472
29957980,75871
29963694,150731
29973131,26492
29974458,136158
29980737,4382
30002594,98795
30008170,152421
30011244,152571
30017944,108519
30028343,161415
30029133,94476
30044773,40870
30045892,56377
30045893,29096
30048209,148117
30059081,60970
30081755,16846
30097315,25278
30097316,129001
30097720,21433
30097721,33905
30097789,89755
30101288,67900
30107112,118911
30107840,29067
30111751,74916
30121097,127591
30121098,2085
30121100,74388
30121100,74389
30121101,297
30121101,5232
30121101,98346
30121527,25354
30122588,33355
30128474,66355
30134017,5936
30134391,149661
30135461,137659
30146698,70944
30153992,144090
30163986,71792
30164931,29733
30164932,54262
30167196,108672
30168334,29954
30168335,133842
30168388,125556
30176899,28885
30176900,60337
30185151,42318
30185156,39903
30185157,71226
30186870,48250
30196230,68077
30213104,118945
30213535,121267
30241787,152912
30241788,112176
30254699,61395
30254704,30682
30260287,114386
30260288,50267
30266611,155622
30266612,35455
30276757,8627
30282806,38745
30296189,106044
30304791,131032
30304792,104862
30310882,71852
30310886,46952
30311026,80311
30311028,40722
30311028,40724
30320101,3684
30329489,99228
30344442,91198
30344675,144684
30344677,30013
30359531,91187
30380679,123700
30413036,66351
30414975,99858
30418345,11089
30420569,7743
30420570,35774
30422070,99859
30422072,61581
30431664,67933
30471708,60899
30471994,99466
30471995,117865
30475893,53478
30475894,20642
30482213,23915
30482886,8962
30482888,148500
30483048,35481
30483049,63634
30484952,45611
30491479,95778
30491482,109652
30491483,118824
30491484,54397
30492744,74740
30492745,95444
30492866,33373
30495772,142575
30497573,74389
30506586,70575
30506587,85398
30508938,144367
30509994,153898
30517413,108097
30520443,43467
30520445,41680
30520446,74957
30520447,1783
30521914,109983
30528029,74592
30543799,144109
30543802,127396
30548493,52312
30550025,81610
30550025,87918
30550026,125223
30569875,114597
30569876,50720
30578216,56176
30578216,71937
30594648,38204
30597611,81190
30599020,159067
30599025,71260
30610106,74174
30624704,142051
30655903,43363
30682936,113277
30686314,69424
30686315,82247
30691457,129025
30691460,137808
30703195,17603
30703195,107391
30703196,2438
30703197,105128
30707486,36925
30708078,34539
30719859,77345
30719860,100195
30737391,59170
30737392,123142
30737394,152816
30740085,1283
30740086,7829
30742087,12135
30742089,95185
30755122,51017
30759664,105505
30775981,115498
30786030,11360
30786031,67106
30788599,25658
30807762,83314
30828107,95992
30853779,151292
30853782,120793
30881187,74072
30881568,72770
30881569,91436
30881572,146754
30881573,160088
30881601,139898
30881624,157203
30888607,157582
30908147,94559
30910100,92101
30910103,129725
30925225,65888
30931204,88457
30931207,111989
30931208,45422
30941244,18212
30941247,159499
30943087,95189
30949345,153258
30949346,25572
30949348,129273
30949350,122234
30952368,66296
30957166,120509
30965308,81473
30972066,68014
30972857,99645
30976978,140987
30976979,69219
30976982,121922
30977946,70670
30978128,65470
30983501,75731
30987334,120579
30995673,72321
31001712,95220
31011876,42625
31032368,102754
31037948,78240
31037950,54754
31053931,58312
31053933,65888
31063638,158881
31064359,157594
31079525,80311
31117157,111358
31123534,12923
31128184,57015
31133688,137453
31154594,105479
31181550,141732
31191155,75442
31191906,70012
31191907,83662
31191908,28138
31196246,88758
31199485,27451
31199486,50696
31199625,42720
31202690,125468
31217414,13984
31233882,11828
31241112,132891
31242232,120284
31242231,7527
31243132,36611
31247133,78765
31248163,94913
31248206,140888
31248218,161270
31248219,159679
31258807,9015
31259026,98530
31270506,59311
31273071,12966
31276141,88825
31288909,74027
31288910,161201
31319469,44389
31323572,82276
31324283,122638
31331688,124322
31331689,146241
31348681,141992
31350081,74558
31377492,89202
31378155,123586
31378156,70662
31382556,23546
31405557,63513
31409733,7188
31423860,54109
31427091,12318
31428730,59209
31428731,69688
31440198,10046
31450944,141580
31464700,107145
31467921,45866
31480646,128102
31481037,89104
31481038,134447
31481039,49493
31481065,135886
31483297,19581
31483299,42910
31483300,83481
31484218,17168
31489316,47743
31492508,138814
31492509,47310
31492510,6751
31492511,32200
31492512,136619
31493229,82102
31495973,146557
31495974,91834
31506333,118581
31506776,157271
31508080,66080
31510166,94087
31510171,85207
31510172,32855
31515700,107941
31515701,12174
31525749,85454
31542498,143883
31542499,81342
31542499,81365
31563968,58959
31568584,107845
31569363,118242
31579210,115608
31581477,129866
31582477,36306
31586442,145751
31610321,114817
31621441,108946
31626905,807
31631135,66135
31633280,11566
31645337,19364
31645339,119826
31656806,39170
31663639,13996
31663989,103807
31668995,85538
31671815,72580
31683106,110970
31689185,74687
31689186,47293
31689189,58174
31692907,158459
31702391,77670
31702392,100869
31702393,40091
31702393,90464
31704118,150475
31704122,90998
31706298,138760
31706299,46753
31706299,128550
31706300,5062
31706300,98223
31706301,113188
31709769,127724
31721229,80322
31721698,17436
31725235,122911
31733332,148794
31733335,52247
31733406,68834
31733861,36688
31733862,141493
31735629,4162
31735630,20302
31735632,50597
31735632,141224
31736512,38149
31736515,11528
31742113,126800
31752488,42856
31752498,53741
31752519,101203
31752520,42238
31752520,126173
31752688,94633
31752691,95305
31753341,101442
31756521,66682
31756621,18794
31757443,125897
31759035,102723
31766253,34050
31776837,64090
31803600,90590
31838523,81622
31839595,78496
31839596,10710
31839599,65985
31845939,87073
31848392,44244
31868414,49159
31876497,65289
31876498,71461
31883167,115549
31892322,86672
31897833,147378
31907713,128199
31907714,97245
31907716,29897
31913799,584
31913999,53680
31926483,124377
31941964,19833
31942545,115094
31943797,94548
31943801,85073
31948256,33058
31948256,59726
31948257,59909
31948258,41369
31956620,23104
31956624,90355
31967659,54733
31988250,64221
31988251,66642
31990273,40851
31996748,22089
31996749,37742
32000279,63364
32006891,46542
32013027,85314
32013029,137873
32020477,111126
32020478,41231
32034941,158266
32038351,121605
32038352,65822
32064725,96323
32082829,24922
32096759,88605
32139642,112633
32140113,4100
32150797,67188
32151083,158848
32151084,146558
32151085,159705
32151086,152382
32151829,27281
32182995,73198
32183026,70730
32205428,126734
32205429,91971
32244963,133871
32256196,154481
32262075,156895
32262076,125108
32294548,66629
32296150,13222
32296152,14164
32317639,2827
32317641,93564
32317644,112339
32317645,128075
32317645,130976
32327481,71426
32355867,124052
32370805,108163
32370806,14886
32376880,107789
32389004,154402
32389005,30633
32395238,67104
32410012,75535
32410014,108874
32420690,102146
32420694,37385
32454649,16984
32460505,7762
32460742,28515
32471112,22461
32481034,76839
32482573,154039
32482574,28870
32482575,132652
32482739,156720
32482741,72925
32482905,130946
32491811,3187
32492403,28486
32493032,125059
32503720,126527
32508637,129794
32516038,104665
32516039,81806
32516040,22001
32519601,73033
32526960,145388
32526961,87061
32526962,123035
32535635,4215
32537954,56320
32552925,803
32560703,38773
32565921,8663
32568434,118052
32598588,68401
32603932,41471
32605222,1450
32605586,36422
32605586,36887
32605587,141206
32605587,141212
32605746,113699
32608568,120006
32619720,156535
32621727,89470
32624256,12891
32624258,101895
32662423,132125
32681224,21554
32684267,18514
32684267,38160
32684269,78861
32684269,78862
32684272,82811
32687231,146329
32690530,72311
32697375,18908
32697378,1772
32697379,10380
32709896,14798
32709897,155361
32709897,155449
32709898,34901
32709898,119940
32709899,62686
32715306,102332
32739575,91919
32739576,82133
32761290,73523
32766036,157897
32774943,50158
32802078,64200
32805520,100045
32818357,98420
32821906,61301
32823643,127574
32823645,12149
32823647,95317
32833721,84037
32848645,86184
32848648,103456
32848650,15356
32848651,156729
32848652,40905
32848652,124538
32849962,98735
32900531,54097
32921015,78311
32921016,102163
32928318,12084
32939285,9665
32947855,89914
32961579,132779
32975281,43884
32975282,91918
32975283,152752
32975990,48827
32975991,10749
32983250,76495
33000704,134376
33007014,17426
33007016,7745
33027704,18055
33045269,77464
33045900,150636
33062031,161373
33062033,84809
33077946,43897
33077948,93393
33077948,153181
33077949,88548
33077949,113008
33092094,121679
33105016,8323
33105018,143713
33107497,79401
33110834,38951
33110835,69274
33110836,81536
33119915,1707
33119917,50838
33119918,105678
33127362,77559
33137036,33271
33161336,31029
33169124,8703
33179795,145626
33192624,148202
33192629,143968
33212393,70975
33217669,12756
33217672,36885
33228553,14652
33243059,37593
33250148,148226
33250149,97067
33273419,125456
33273420,78095
33273421,9872
33281594,73720
33282142,52041
33295787,113809
33315028,67774
33347243,151413
33348572,11602
33348573,145149
33360479,124283
33375853,84190
33386583,1239
33396360,91482
33396360,93256
33396362,42438
33396363,151035
33396363,158625
33398743,129868
33405546,7970
33416614,38251
33416615,143234
33416615,66394
33416615,67270
33416615,67965
33416615,68000
33416615,132404
33416615,136642
33416616,38251
33416617,143234
33416617,68000
33416617,143225
33421393,26211
33421394,48724
33430309,9883
33430317,134377
33432655,123626
33451163,90582
33451164,147315
33451165,94296
33452148,61910
33452148,141481
33452323,68956
33452357,121523
33452362,34211
33460625,105988
33463800,119979
33474453,24749
33492571,12322
33492574,19662
33498717,25702
33498839,7741
33499081,125003
33511496,13146
33511496,13147
33511499,152954
33517734,84014
33525065,42960
33527756,60182
33531038,148017
33531443,25034
33532609,140344
33535624,829
33546279,12761
33551218,22274
33560286,115282
33561698,105068
33581093,110969
33583774,133523
33591193,42733
33591326,140063
33605540,9870
33605544,55846
33609916,97814
33609917,22904
33609940,17169
33635229,67295
33635735,123552
33669750,44829
33687307,119287
33708511,38276
33725036,59830
33725037,41170
33725038,106867
33725039,93053
33725040,87034
33725040,156580
33725041,38822
33725044,19830
33728307,146855
33740764,98000
33753378,63854
33773980,124223
33779243,24269
33779247,103732
33779251,127959
33784665,146194
33829995,60102
33831985,107088
33847736,67767
33854891,147454
33863042,1398
33875847,34271
33875848,138916
33885115,40041
33885116,145615
33924647,119603
33924653,36020
33924702,140982
33924703,69172
33924704,81672
33945808,155943
33974901,3348
33974904,34072
33984428,33148
34001301,96364
34001302,105562
34001303,155902
34003551,133768
34006045,5004
34025538,34007
34116913,104642
34172047,75302
34172048,96179
34175764,96598
34187546,150630
34187550,133656
34191106,59099
34193107,63617
34196858,49943
34220436,6120
34220500,81053
34238896,34330
34241345,43555
34256327,41897
34257763,95583
34275832,36037
34275833,64457
34311367,93014
34312173,101530
34330838,19549
34330840,41420
34330841,74010
