Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 15.36s.

Searching...
No. determinate bases (f): 78681546
No. degenerate bases (F): 5183748
No. determinate segments (d): 2176855
No. degenerate segments (D): 2318042
No. strings processed shorter than pattern (N'): 5244289
Multi-EDSM total processing time: 10112.2s.

18578 matches found!

Position,PatternId
4900854,123257
4900854,144501
4900855,69692
4900855,83592
4900856,55231
4900858,129668
4907088,76014
4918144,2675
4919884,138089
4919889,124123
4935523,111888
4939066,58237
4974179,87672
4978340,106973
4981418,157623
4981686,39763
4981687,145218
4981690,65658
5000900,1026
5001006,137546
5003334,75821
5007052,148217
5015138,632
5015138,107566
5015139,4712
5015140,112048
5015140,112049
5019672,152870
5026185,128538
5026186,4966
5028358,59641
5029660,8744
5033280,114625
5037288,49628
5046591,2910
5048315,146267
5048316,159173
5052957,141795
5076673,71515
5079336,91450
5079337,150742
5079340,3531
5082130,16281
5082131,159262
5082135,140668
5084886,157125
5084889,47907
5102001,9932
5102005,35635
5116521,15883
5116521,72015
5116522,89634
5117448,227
5117449,2481
5117450,14770
5127332,104754
5127334,111798
5128862,23136
5135919,76554
5135920,5953
5141087,58786
5141803,125135
5152579,2511
5185648,53645
5187952,78096
5189419,49890
5190430,113828
5190620,97915
5190621,23589
5192854,150529
5196056,19246
5203917,105579
5203919,37144
5240719,31537
5255856,36509
5263524,154878
5263526,136884
5265792,73926
5275923,152890
5285217,63495
5294543,158016
5297584,10876
5298030,16054
5301301,25887
5301301,25889
5301301,48291
5301302,129670
5303420,156603
5303421,124005
5303422,145805
5310155,94517
5312900,120537
5314941,21737
5321357,9285
5321357,101364
5321358,9285
5322795,4826
5322796,112437
5323925,73584
5324291,886
5330062,158021
5335435,93293
5342402,153911
5347873,128029
5347873,130880
5347873,50158
5347874,104490
5360196,51060
5363312,79818
5363312,79822
5363313,105262
5363315,32294
5366917,42587
5374406,80822
5374410,46396
5386468,4375
5389652,52587
5389892,122773
5390076,123933
5395729,116985
5395730,55763
5411610,44678
5414143,34608
5415040,126206
5415041,85149
5416927,50716
5423436,136300
5429111,63340
5432849,62380
5432849,96863
5432849,101913
5435765,6750
5442592,2787
5442692,130445
5450744,121658
5450745,65962
5450745,65965
5459106,36673
5460990,9993
5460992,18758
5473764,131783
5479166,147126
5482859,30780
5485202,110141
5487197,105439
5492759,77643
5492760,8572
5502000,1367
5540302,91839
5541323,54374
5554023,43629
5557898,45292
5568273,13514
5568646,141624
5575881,111810
5575882,45021
5576127,130005
5580854,40238
5585104,49951
5585106,79877
5591516,83041
5592014,153221
5594413,33883
5605676,47331
5605677,6812
5605679,136937
5608001,27264
5613091,1484
5629898,161559
5630117,133809
5644258,42188
5654228,49701
5654230,12820
5654231,77753
5667225,73304
5667226,160136
5667227,154462
5667714,119973
5676279,60603
5677105,111135
5682227,75875
5700993,160703
5701301,97008
5712112,156808
5712113,124775
5712114,146999
5725534,128215
5731798,111081
5739621,158607
5743166,25913
5743167,129685
5745413,128407
5746037,27005
5746037,27006
5746038,49959
5752993,66319
5765583,75931
5767143,155980
5772473,150697
5782346,37089
5783008,3039
5783009,107707
5787797,15438
5787798,88003
5787801,102276
5790583,102675
5800509,59928
5805936,86099
5813676,145230
5814080,158250
5824457,106828
5827038,157506
5830898,160821
5835076,94714
5835112,21481
5846536,70739
5852197,36769
5852340,93549
5862296,145489
5866286,85817
5866286,85818
5875853,60741
5879684,107133
5900819,15296
5915455,104350
5915456,80193
5915457,106073
5915462,46333
5929376,42043
5938205,86076
5938206,120515
5943821,47752
5944789,12717
5950033,101667
5952901,137646
5967305,146155
5974380,136088
5976597,112331
5983667,106464
5984321,91177
5984323,100753
5985055,91254
5985203,43334
5985204,86985
5990389,52435
5999734,73535
6000507,19091
6000863,108238
6000865,39311
6006544,17818
6011252,47803
6011254,37884
6021344,61870
6021350,47039
6025802,20245
6026334,70741
6026335,85830
6031408,61092
6031409,43829
6031411,39114
6031412,69604
6035567,40993
6035920,52407
6035920,67546
6035920,132351
6035920,142932
6039674,140583
6042966,4162
6042969,65079
6060998,33878
6065427,31844
6066302,90133
6068056,110929
6071964,120386
6071965,63259
6072977,17604
6072977,107392
6072981,116491
6073015,21841
6073472,120005
6077042,156892
6078234,18704
6078236,155895
6080121,101556
6080122,43888
6080122,125800
6091370,17119
6095747,8749
6126090,79916
6127360,16654
6151200,94242
6151201,159786
6151202,152966
6152391,86144
6154063,141474
6158479,56495
6160626,139925
6179454,64572
6188504,115292
6198256,48558
6212303,59918
6212304,41395
6214677,28775
6226005,72330
6226775,161256
6227858,143565
6227859,151565
6227861,91056
6246100,109393
6258701,5261
6267760,101339
6269059,81408
6269060,20581
6275009,115628
6275010,52768
6276508,14185
6282909,49470
6284500,36660
6284501,63107
6284503,37209
6289738,4529
6289740,126514
6291482,136221
6297295,109048
6297296,24916
6304738,21828
6305471,15390
6306874,17428
6306877,26741
6306878,49505
6320900,61271
6330629,23855
6337276,156002
6345212,64593
6345360,149429
6348117,139926
6349038,103267
6352235,106611
6352243,110518
6357113,68010
6357114,79223
6357115,12691
6358889,107992
6358890,12566
6358891,148999
6369343,37306
6377833,119485
6391538,130433
6402949,108794
6402950,22869
6402950,22870
6403658,1735
6416332,51054
6423494,94090
6430683,38109
6430684,67787
6430690,123670
6431404,84831
6435475,96774
6439347,33613
6446621,126254
6446622,85735
6446623,34524
6446858,4217
6451382,151743
6455031,52937
6455031,143771
6455300,111002
6459754,34878
6459758,47385
6459760,33229
6460645,77368
6466594,137745
6476695,13692
6476698,37043
6477827,22512
6477828,40122
6478494,156710
6478495,40812
6478496,146463
6491633,12654
6492743,107682
6492744,6713
6493208,52503
6505685,111434
6515395,33904
6515396,138601
6515400,114235
6518870,113819
6528448,21337
6532011,104307
6532012,79862
6532013,105354
6534609,9079
6538823,57962
6555349,123809
6559438,97211
6559768,113718
6559769,48797
6560565,4018
6571353,142643
6578298,146846
6579279,95559
6580976,127165
6591400,150731
6593317,15707
6596249,96449
6596250,106135
6596251,157916
6596252,135528
6596253,30716
6596253,32047
6596254,134708
6602580,159837
6602581,82818
6605025,55285
6641365,49433
6659328,140246
6659902,74778
6659917,31636
6679125,76819
6682191,52790
6684112,14381
6693130,106863
6699343,81989
6702165,49906
6718417,98325
6718782,67967
6724800,136257
6725330,44826
6735244,22848
6735556,132746
6735559,27659
6738685,87458
6747476,72183
6753629,16820
6760447,72757
6771242,32586
6771244,122885
6776476,114628
6801253,26359
6817914,3543
6823324,47326
6835592,123796
6860498,68204
6871419,73821
6882406,42507
6882409,155610
6918843,62346
6922226,152031
6925775,22284
6925775,22671
6925776,41118
6925776,122980
6925777,73186
6925777,146887
6925778,81342
6925778,159936
6925780,27311
6926706,23310
6927116,38701
6930141,40335
6930142,145927
6934886,1443
6934889,144725
6934890,154294
6937152,38189
6939423,20253
6949310,88386
6949536,42723
6954355,89774
6955615,111307
6955620,63237
6961832,87781
6974722,125778
6975119,131703
6975122,83507
6979526,108660
6983195,121649
6986246,143171
6987901,60906
6994782,101737
6994804,40145
6994804,54359
6994804,116366
6994805,54323
6994806,111666
7003890,33405
7017093,60934
7023510,80563
7034283,51803
7034581,149877
7035470,962
7035470,10419
7035471,99143
7035472,117136
7035472,117172
7035472,157759
7035472,157761
7035473,134813
7035855,85687
7035856,34385
7035857,139028
7050821,69216
7054018,151846
7054019,17998
7054021,10462
7054021,31262
7054021,102287
7054022,56858
7054022,56860
7054022,56886
7054022,134889
7054022,134890
7054022,134892
7054022,135487
7054023,28548
7054023,117799
7054023,117894
7054024,57803
7054542,63076
7066069,2696
7077895,83906
7079005,3193
7079009,84576
7080849,63829
7083413,59837
7083414,41213
7085113,34507
7096858,87804
7096858,156842
7097348,96732
7101278,143022
7107374,27112
7114415,113178
7114416,129272
7124173,57853
7128291,60642
7133155,39601
7134131,95791
7137684,57493
7137821,29274
7137883,18648
7142926,103080
7144376,26156
7144542,21240
7144542,120475
7145281,157044
7145720,70751
7145721,155438
7149218,93807
7151832,40244
7155046,1788
7155452,11475
7155868,55514
7156323,14948
7156323,92911
7156324,86245
7156325,35989
7166030,161467
7176311,101160
7184480,90351
7184483,31750
7187952,18812
7188440,116037
7188441,53622
7189229,8870
7190900,156924
7190901,125288
7193622,94930
7193623,101495
7193624,126494
7193625,29123
7193626,53241
7193653,27537
7193654,50861
7198039,50480
7198135,100470
7199150,46515
7210549,67488
7210798,68467
7214146,151760
7222886,63180
7224020,94207
7225431,112830
7225711,44068
7225713,157973
7232844,62429
7232850,134176
7245391,120287
7254791,124118
7256080,123181
7256081,144174
7259668,145156
7285304,45917
7285364,70340
7285365,154591
7285366,117490
7290345,44902
7298564,12285
7299604,100549
7310603,14429
7314138,80905
7314139,62877
7314139,62899
7314140,56775
7314140,135594
7314141,62899
7314141,63138
7314141,63194
7314142,136642
7314142,136919
7314142,136741
7314142,38251
7314142,143234
7314143,38251
7314144,143234
7314148,99160
7318356,11425
7318357,143239
7320490,107979
7320492,148822
7324339,84123
7324340,33411
7324341,60453
7329718,161119
7330258,136179
7335962,92204
7335964,27650
7339501,114392
7340033,553
7340033,562
7340034,133389
7340035,110878
7340435,56233
7340436,28620
7340437,52550
7341829,3404
7343770,14924
7343771,83180
7343772,26485
7343772,26491
7362668,131929
7385211,53772
7387690,33881
7387696,155188
7394918,29643
7394942,150463
7394943,11173
7402225,13260
7402227,16043
7405940,21239
7412920,68596
7414098,101876
7414585,33696
7416669,154013
7416670,29135
7419778,47320
7419781,136791
7442013,126472
7453210,118761
7461281,41321
7461282,73825
7465209,117722
7466412,8980
7466413,125282
7466414,47016
7466415,5635
7466417,2907
7466417,51933
7466417,132002
7466421,34500
7470445,123915
7471704,115204
7476346,100332
7476347,121166
7476405,40271
7476407,88954
7476412,11542
7476412,64828
7476413,69276
7476656,156444
7477363,133540
7487090,156441
7487225,60893
7505907,106567
7517697,9217
7529497,116658
7530943,34434
7531095,67619
7531728,108432
7531731,150571
7533556,101110
7533557,41799
7553498,72962
7553499,91781
7553947,10784
7553949,143294
7555027,109086
7555098,139363
7556790,129624
7561313,22892
7574122,4536
7574124,43739
7574126,148640
7579548,80018
7579549,105648
7591998,124427
7596579,43218
7606350,44879
7613681,127152
7613682,399
7619204,96248
7621528,85194
7636100,126560
7637271,11069
7655757,60208
7655760,6799
7657785,55726
7662779,121578
7671259,28411
7682469,59274
7696503,37503
7704911,96153
7708769,43541
7718905,80924
7721205,90635
7721205,146357
7721206,159337
7721206,74608
7722376,131903
7724320,37327
7724321,142155
7738180,64516
7739225,147320
7739414,66787
7746923,112066
7747752,119523
7748150,156580
7752559,129880
7755025,74390
7755230,32055
7755231,136462
7757544,140102
7757545,60656
7761346,34572
7761521,95220
7762647,63315
7769731,101978
7778376,104656
7789239,93033
7789240,155354
7789244,16954
7791228,89584
7791229,58893
7798158,91867
7800513,134430
7806036,138066
7808231,63745
7809388,53468
7811324,79676
7811327,115873
7812510,48778
7813916,21650
7818846,36763
7818847,141562
7819061,78187
7819873,33316
7825944,44003
7825945,160494
7826328,139405
7826817,52389
7827537,61230
7834552,153336
7835680,87300
7835681,39648
7835736,129616
7838460,79462
7839703,53848
7847823,48868
7858779,151275
7859039,84861
7893886,29069
7905706,150046
7905707,10038
7907671,148786
7907672,98680
7907673,28323
7907674,132138
7915851,16757
7916686,159464
7919106,31954
7919131,64697
7922549,21976
7922551,66468
7931288,92890
7931289,155691
7935128,157635
7944610,20360
7950037,42779
7950038,82535
7955409,27390
7955409,114500
7955410,65021
7956798,102305
7961381,126937
7961384,122978
7961386,143884
7961387,152207
7963746,100413
7963747,36691
7971963,85079
7974751,114120
7974752,130559
7977111,129365
7982838,26938
7983015,135025
7983533,77854
7983534,9218
7983535,42894
7992886,35963
8005530,42939
8005531,153797
8006793,41358
8012792,62100
8013411,84851
8022010,158285
8022060,23208
8022061,44361
8022064,103925
8022065,77244
8022467,96612
8022468,9629
8022468,12089
8022469,16814
8022469,23031
8022469,61244
8022469,101620
8022470,160684
8022471,88146
8022471,94330
8022472,43011
8022473,154180
8022476,23717
8022541,151987
8022544,42590
8022544,108460
8022544,40966
8022544,108272
8022544,72920
8022545,40966
8022545,108272
8022545,113698
8022546,72920
8022546,106680
8022547,159895
8022549,26261
8022549,113698
8023638,71607
8023639,157100
8023724,52212
8023732,58536
8023733,121727
8023739,143778
8024233,5775
8024237,29025
8024238,19539
8024238,54003
8024238,133467
8024239,22730
8024239,22736
8024239,22799
8024239,43690
8024239,111164
8024240,41019
8024240,41191
8024241,72939
8024241,73256
8024244,123599
8024755,96857
8024761,82104
8024761,87860
8024761,153388
8025861,21433
8027302,46266
8027463,103682
8029060,3434
8029060,43500
8029060,104476
8029060,108816
8029061,19597
8029061,19601
8029061,23096
8029061,23100
8029061,152709
8029063,43785
8029063,43812
8029063,87885
8029063,94084
8029063,94134
8029063,111184
8029063,156957
8029064,41694
8029064,78728
8029064,90713
8029064,91179
8029064,91197
8029064,92959
8029064,125410
8029064,151768
8029064,151773
8029064,159142
8029064,159143
8029064,19389
8029064,41980
8029064,81747
8029064,90947
8029064,91181
8029064,91896
8029064,125293
8029064,125411
8029064,125540
8029064,159213
8029064,159419
8029064,160471
8029064,160472
8029065,8508
8029065,17946
8029065,19547
8029065,21799
8029065,75049
8029065,78666
8029065,81924
8029065,86516
8029065,86520
8029065,100777
8029065,107677
8029065,107678
8029065,107785
8029065,108403
8029065,147833
8029065,147867
8029065,147906
8029065,148878
8029065,148882
8029065,148883
8029065,149126
8029065,149127
8029065,149684
8029065,149724
8029065,150418
8029065,150419
8029065,150469
8029065,152368
8029065,155524
8029065,155842
8029066,1819
8029066,5902
8029066,6659
8029066,8506
8029066,35123
8029066,35124
8029066,36421
8029066,36422
8029066,36887
8029066,98869
8029066,99413
8029066,99414
8029066,102727
8029066,120025
8029066,120026
8029066,123527
8029067,11716
8029067,29301
8029067,39449
8029067,39450
8029067,65060
8029067,70470
8029067,117893
8029067,124840
8029067,139379
8029068,53541
8029068,57802
8029068,70472
8029068,72084
8029068,144791
8029069,154487
8029070,32546
8029699,123942
8040296,129035
8042014,2242
8042015,13621
8042199,1542
8042291,137436
8042291,59529
8042849,123635
8042849,157522
8042849,157573
8042850,132760
8042852,109890
8046074,21398
8046076,138959
8046759,56929
8047149,61257
8050663,78306
8052899,100639
8060104,42790
8060150,137405
8060175,115441
8060809,658
8066360,47992
8066361,6873
8066361,8702
8066362,32684
8066365,144946
8067163,78737
8067164,11214
8076667,147695
8076667,147731
8076667,150269
8076667,150271
8076716,75097
8076717,18495
8076718,12908
8076718,103648
8076719,148189
8076720,469
8076720,470
8076720,10083
8076720,11728
8076720,14637
8076720,96950
8076721,70521
8076721,108657
8076721,3918
8076722,42107
8076722,42108
8076722,80889
8076722,80890
8076722,85254
8076722,87561
8076722,87562
8076722,91194
8076722,91195
8076722,91656
8076722,91657
8076722,94045
8076722,155020
8076722,159300
8076722,21179
8076722,85243
8076722,85244
8076722,85252
8076722,85253
8076722,109988
8076722,109989
8076722,161007
8076723,18159
8076723,33005
8076723,77732
8076723,77741
8076723,118724
8076723,118792
8076723,32994
8076723,33002
8076723,33004
8076723,33009
8076723,77735
8076723,77737
8076723,80367
8076723,107802
8076724,8818
8076724,59803
8076724,101001
8076724,101025
8076724,106422
8076724,137618
8076725,41025
8076725,124662
8076725,41022
8076725,124661
8076725,158873
8076726,73267
8076726,73268
8076726,73320
8076727,92574
8076727,160079
8076728,84869
8076728,154158
8076729,31701
8076729,31716
8076729,31723
8076729,116346
8076729,116461
8076730,51818
8076730,54288
8076730,57618
8076730,133785
8076730,133789
8076730,136040
8076731,34415
8076731,34425
8076731,111951
8076732,45254
8076732,45363
8076732,61437
8076732,61970
8076732,62070
8076761,67790
8076761,142005
8076796,80906
8076797,17208
8076799,11107
8076800,129420
8076800,10837
8076800,63281
8076800,63270
8076800,63282
8076800,102505
8076800,102522
8076801,59351
8076801,137205
8076801,59347
8076801,100743
8076801,137197
8076801,137199
8076801,59365
8076801,100742
8076801,137285
8076802,39311
8076802,39312
8076802,39775
8076802,123696
8076802,39308
8076802,39313
8076802,39315
8076802,39322
8076802,39325
8076802,39784
8076802,39785
8076802,39830
8076802,39835
8076803,70036
8076803,144541
8076803,145257
8076803,70013
8076803,70032
8076803,70033
8076805,37128
8076805,115085
8076805,121632
8076806,65973
8076806,67804
8076806,142016
8076811,22984
8076811,81072
8076811,96922
8076811,104537
8076811,159667
8076812,42924
8076812,42926
8076812,92219
8076812,92221
8076812,108597
8076812,108598
8076813,83569
8076813,109437
8076862,144033
8076869,92309
8076869,92720
8076870,22740
8076870,85460
8076870,22300
