Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 13.8535s.

Searching...
No. determinate bases (f): 141467776
No. degenerate bases (F): 9935520
No. determinate segments (d): 4305849
No. degenerate segments (D): 4577813
No. strings processed shorter than pattern (N'): 10452396
Multi-EDSM total processing time: 47665.3s.

29218 matches found!

Position,PatternId
3036681,93126
3036682,84398
3036682,87308
3036682,154326
3036682,154332
3036682,84069
3036682,87279
3036682,150595
3036682,154073
3036682,154303
3036683,30362
3036683,103231
3036683,29329
3036683,30315
3036683,39570
3036683,39684
3036683,39702
3036683,116034
3036683,117918
3036684,53598
3036684,53619
3036684,55292
3036684,55293
3036684,55299
3036684,55323
3036684,57859
3036684,57899
3036684,70805
3036684,70824
3036684,133156
3036684,134331
3036684,136205
3036684,144982
3036684,144983
3036684,145024
3036684,57870
3036684,70622
3036684,136202
3036684,145117
3036685,155182
3036686,34308
3036688,63750
3036689,10688
3036689,95527
3036759,96493
3036761,159045
3036761,90798
3036762,148276
3036762,148277
3036763,3764
3038373,111036
3040580,18589
3040747,155029
3040917,68754
3040918,80819
3040919,17811
3040921,23298
3041043,113225
3041047,68754
3041049,17811
3041051,23298
3041130,49041
3041130,130205
3041132,67325
3041133,149639
3041327,126595
3042726,133712
3045072,153372
3047546,45473
3047891,110678
3047892,37946
3047893,142906
3051375,153721
3051376,27641
3051494,157504
3051495,52337
3053064,93795
3053065,158159
3053083,131913
3053088,85990
3053089,120322
3054032,50342
3054032,130936
3054033,14088
3054033,104663
3054034,152552
3056780,108215
3056782,89269
3060475,61863
3062809,139155
3071667,143955
3071795,22037
3071795,110721
3071796,38498
3071796,121840
3071797,66784
3075199,62084
3076995,100643
3081542,16348
3081547,116866
3086612,135054
3086614,53836
3090601,89592
3096059,113541
3096181,89862
3098128,109901
3098130,136625
3098265,143370
3098268,82655
3098268,82929
3101635,8674
3101639,57113
3101640,118644
3101640,118648
3101641,59633
3101641,59670
3102235,45421
3105385,92246
3106121,30773
3106637,111064
3106638,40723
3112361,43778
3112361,44075
3114829,32939
3114829,117655
3115325,107881
3118278,159871
3118279,153344
3118281,48292
3118782,142134
3118808,100272
3119133,88342
3119136,91045
3119470,72186
3121453,127745
3122872,17895
3124868,85042
3124868,93749
3124869,32322
3125367,82845
3127463,95560
3127633,149512
3127636,65019
3128050,26343
3129775,76767
3129776,6435
3129776,15740
3129777,31057
3130569,159997
3130571,38595
3133092,76106
3133093,98125
3139023,106541
3139024,159310
3139026,106719
3139027,43191
3139029,35081
3140961,18341
3141582,720
3141717,119038
3141854,146060
3143292,2570
3144669,106188
3147736,79774
3151177,38176
3151178,143157
3151179,78971
3153101,117975
3153837,37461
3156263,100477
3156265,66151
3156935,92601
3156935,13375
3156935,15127
3156935,91723
3156935,92556
3156935,92999
3156935,105250
3156935,160746
3156936,84956
3156936,86800
3156936,154655
3156936,154784
3156936,157353
3156936,158336
3156937,18086
3156937,37885
3156937,40398
3156937,117987
3156937,122507
3156938,67820
3157037,103693
3161190,65758
3161474,29258
3161553,70779
3166227,12026
3166232,65043
3170011,143611
3178440,108689
3178766,1269
3178767,7728
3178768,120707
3178772,84235
3180160,161087
3183713,84424
3185372,151805
3185373,107532
3185407,81911
3185408,22365
3187226,57726
3188501,133202
3193522,24937
3193523,46791
3193523,46824
3193523,128586
3199025,37042
3206476,102918
3206476,103049
3206477,69023
3206478,152181
3206480,26774
3206790,20725
3206790,43555
3206791,92030
3206791,125944
3206792,54961
3206793,112727
3211567,115101
3219645,8718
3221339,100833
3221340,39802
3221340,29425
3221340,71022
3221341,133294
3221341,145267
3221343,37439
3221343,38027
3222530,18218
3222531,9605
3223891,145994
3226696,90581
3226697,74029
3226698,161200
3226699,90955
3230419,11283
3230420,125182
3230420,125292
3230420,142517
3230421,17946
3230421,148882
3230422,98868
3230423,29298
3230480,155351
3235842,19359
3235842,19358
3235844,34220
3237698,88792
3237700,18120
3237703,69334
3238382,88787
3241137,23802
3243861,60007
3246689,40588
3253499,150909
3253500,13401
3254742,43706
3255439,155784
3257026,81608
3257069,25586
3257070,129315
3257871,170
3257875,76590
3257877,29682
3264041,139807
3270480,124156
3270495,15453
3273141,125521
3273142,75872
3273144,59103
3273146,68955
3274602,36879
3274609,52709
3277512,96410
3277514,87746
3278325,59548
3278837,13081
3279420,84046
3279420,154056
3279421,29284
3279425,52960
3281895,79031
3281896,11966
3283639,9578
3285569,141685
3285571,126440
3286086,44942
3290346,156358
3291009,90399
3291011,155432
3291013,62614
3291765,77382
3291766,7367
3291766,100261
3291767,35917
3291767,120957
3291768,140654
3294589,137919
3295256,101225
3298429,103510
3300030,131925
3301831,125686
3301832,80037
3301833,105673
3306494,75152
3306495,2365
3306495,2367
3306496,14162
3306497,83695
3313269,41314
3313270,73817
3313559,108446
3313560,79844
3313560,126797
3313560,79696
3313561,92339
3313561,92700
3314062,77759
3315632,115164
3318076,161285
3318932,116580
3322815,100316
3322817,64826
3323631,76242
3330509,45819
3330512,6158
3330513,30152
3330514,51906
3333527,118641
3333677,149916
3333678,9689
3333681,109757
3336210,126498
3337825,52238
3337825,61582
3337825,96701
3337825,61581
3339125,72381
3344945,146414
3348316,90473
3348664,1062
3348664,1061
3348753,1707
3348801,158516
3348802,142629
3348803,77016
3349129,159812
3349544,35461
3349616,148958
3349689,35594
3357737,158889
3357740,88181
3357743,118255
3357743,118299
3357744,58728
3360369,21954
3364944,147367
3365633,79698
3367581,24159
3379392,79778
3380263,40389
3381564,134908
3384324,18226
3385056,79739
3385693,36337
3386937,25526
3388099,159761
3388880,88602
3388881,48434
3388882,101541
3392799,88551
3397102,159029
3397106,8471
3397107,123414
3399582,110885
3399585,83537
3399948,73627
3399948,73941
3399950,90062
3399952,76069
3399952,76332
3399953,5484
3399953,4811
3399953,98561
3399957,110172
3399958,119812
3399962,80267
3399964,89673
3399966,35967
3399966,124357
3399967,140628
3400325,67510
3400325,144049
3404088,80605
3404875,156949
3404997,87073
3411816,37145
3412912,5958
3412914,53754
3412914,60992
3415874,38388
3416061,46956
3416456,5580
3416457,51461
3416459,106677
3418318,119042
3419442,112214
3419515,21218
3419515,110015
3419517,101168
3419517,137926
3419517,137930
3419518,42095
3419520,100809
3419521,39611
3423490,132589
3423981,37408
3423982,142244
3423983,148343
3423984,3965
3428015,45953
3428129,33420
3428129,119046
3428129,158208
3428130,60468
3428130,60472
3428130,60473
3428130,60539
3429696,134965
3430239,40087
3432549,129251
3432550,8038
3432550,11159
3432552,65977
3432553,74551
3432554,687
3432594,117612
3436464,144244
3436465,82691
3436466,25101
3436467,47056
3437010,156220
3437012,68554
3442839,32776
3443874,133138
3449086,91279
3449087,78214
3450634,155676
3450635,35614
3452712,102771
3452717,30582
3452718,55761
3452718,134606
3452719,27495
3453312,145831
3453605,7172
3454112,158847
3454113,72993
3454114,92792
3454115,155430
3458159,94676
3460897,113509
3462808,144793
3462813,132698
3473170,94676
3473173,24648
3474852,24036
3476509,62620
3487229,107977
3489214,145430
3493674,127827
3495954,128174
3498842,137406
3499282,148768
3499284,25922
3499284,114363
3499285,130928
3500171,4648
3500173,44899
3500593,93399
3500593,153188
3504109,107891
3504110,11303
3504112,148562
3506191,23128
3506192,44236
3508244,68106
3508984,135696
3509640,135868
3509888,135868
3510636,89558
3512885,133864
3512886,24092
3517726,93006
3519558,106653
3520772,73234
3520772,141157
3521401,3028
3521402,17994
3521402,17995
3528521,26982
3528521,139058
3531157,74778
3531336,51842
3531342,75913
3534067,13485
3534069,108914
3542190,64624
3545183,2676
3545552,135211
3545553,30063
3545554,54812
3545555,24420
3546681,979
3546683,117283
3546866,104328
3546867,80020
3546867,80022
3546868,15173
3551060,23991
3552753,12095
3554022,138899
3555971,146170
3556343,63541
3556354,1420
3556355,100683
3556356,38945
3563799,89533
3563800,136544
3563800,136579
3563801,37011
3564917,157604
3564918,54195
3564919,111392
3564919,23126
3565903,127544
3568295,90906
3568295,91612
3568296,80147
3568296,80154
3568296,148729
3568297,5556
3568297,98480
3568400,149646
3569469,159906
3574150,43643
3576623,5122
3576624,113440
3585605,19412
3585606,21975
3585607,37346
3586483,88925
3586490,23879
3586777,716
3586825,156599
3587091,38460
3587555,152844
3588085,3688
3589754,94389
3591025,100292
3591029,80767
3591030,17614
3591376,151545
3591382,29563
3592534,100234
3594187,93549
3595857,67339
3595857,103987
3596373,118382
3599675,8626
3604718,68414
3605282,1312
3607378,103436
3607516,100317
3607697,131325
3611311,48225
3614190,80797
3614191,17743
3614192,3461
3616336,1556
3616337,101248
3616338,42564
3617928,9504
3617929,43737
3618138,28830
3618139,132618
3618222,92158
3619950,115675
3620187,53772
3620600,151331
3625600,121121
3627112,6384
3627336,5542
3631269,26910
3631270,49816
3631878,7542
3631878,100094
3632649,24668
3632650,46424
3635904,1669
3637624,11741
3637824,93001
3637825,156129
3637827,67442
3637832,20456
3637833,121851
3638800,96720
3638868,122367
3638869,106914
3638870,160722
3643184,73219
3646000,7642
3646314,116325
3646452,14949
3646469,45880
3648985,6673
3650742,21211
3651543,32109
3651544,58732
3658191,7355
3659432,122915
3663818,151316
3663820,156139
3666058,127813
3666059,2860
3666059,127816
3666061,17107
3666061,161208
3666062,161346
3666063,160126
3666064,6348
3666065,117120
3666066,56050
3668544,41529
3668544,122725
3668550,105326
3669260,107438
3669261,2632
3669262,106195
3669263,89030
3669266,139781
3670085,15257
3670086,156466
3670087,39597
3673814,40921
3674243,116496
3675560,126971
3676320,46542
3676321,4485
3676322,22894
3676323,42090
3676997,18344
3677488,74135
3677488,141760
3678160,142945
3678400,33020
3679020,100852
3679105,130186
3679106,11304
3680812,68952
3682197,103388
3682199,90734
3689387,18509
3691566,60562
3698434,107874
3698435,10721
3698436,58531
3698436,58932
3698437,122688
3703654,18297
3706024,77717
3706533,18468
3707047,113148
3712046,33718
3713504,104320
3713506,14949
3714063,157661
3715505,17050
3715512,139989
3716443,139249
3716449,116863
3716450,134400
3717095,91423
3717096,150634
3718177,66250
3720020,73264
3720020,73265
3721870,27656
3721870,114739
3721871,51068
3721871,131519
3721875,111763
3723384,118618
3725211,101632
3725215,109923
3727155,57458
3727162,74859
3732917,104047
3734921,44464
3740065,147007
3741655,90232
3742689,150963
3742690,13635
3742691,81594
3744141,92322
3744142,154025
3745684,74869
3747438,52494
3751874,13440
3753574,7290
3753749,78167
3753760,22263
3754262,114315
3756388,150150
3756495,18931
3756552,65194
3756552,65200
3756553,145268
3756554,86900
3756554,86952
3756554,157409
3756555,38528
3760134,2699
3760137,72437
3760138,85915
3760138,86430
3760139,78308
3760342,91148
3762019,100400
3762019,100405
3763465,94459
3763466,160625
3764676,149724
3768465,51633
3768920,15324
3769214,53746
3770834,127855
3772668,11939
3773882,127620
3774972,138130
3774972,60572
3776006,61798
3776007,48064
3776478,37834
3779519,73015
3779520,159733
3779522,22007
3779523,121975
3779936,43546
3792696,17306
3799356,1782
3799803,6599
3800266,8944
3802466,159593
3802467,80554
3802468,106871
3803557,5558
3805107,96864
3809821,6045
3811843,17953
3813067,98579
3814339,52415
3815078,117795
3815079,57861
3815079,135905
3815079,136006
3819239,130808
3819398,67937
3821840,34777
3824288,134867
3824853,51173
3825201,2144
3825202,12758
3825203,149550
3825203,149551
3825204,100506
3825205,121954
3825206,66602
3827099,71720
3828613,131492
3830863,138504
3830867,31486
3832718,110490
3836007,45292
3836603,115277
3837853,143979
3838588,1134
3838590,33563
3839565,65521
3839565,141504
3840266,7164
3840266,35424
3840266,7157
3840267,33716
3840267,119324
3840267,119325
3840268,61020
3840268,138452
3840271,74642
3840271,78356
3840273,99149
3840357,70960
3840358,86460
3842533,80874
3842534,107727
3843622,160526
3844468,150754
3844668,8622
3844669,40056
3844751,67486
3845236,93826
3846085,60718
3847793,156833
3847794,41332
3848942,126894
3849269,112587
3849270,46600
3849270,46605
3849270,128427
3850467,26829
3854574,146064
3854575,90245
3854578,24930
3855339,127417
3855509,10317
3856860,68402
3856860,68403
3856862,105937
3856863,157171
3856864,43912
3856865,92939
3856866,155860
3856867,36499
3856868,65174
3856870,156014
3857157,158026
3857159,35898
3857360,91387
3857388,32785
3857645,143067
3860786,36610
3861335,80418
3861336,16337
3865172,22860
3865339,137881
3870851,121945
3872541,59936
3873352,17198
3875484,125606
3875549,126295
3875551,108858
3876342,18862
3876344,77280
3876345,85998
3876347,63171
3877156,127078
3878551,138431
3878557,58414
3880102,34647
3882169,17706
3882169,127813
3882170,2860
3882170,18888
3882493,148766
3886533,4735
3886826,158906
3886945,128392
3886947,111227
3886952,113279
3888532,55317
3888692,85480
3888694,61039
3888978,57284
3890492,152179
3890492,81303
3890493,20162
3890829,17496
3890829,26228
3890829,147851
3890830,48749
3890830,95818
3890831,10402
3892496,101484
3892501,56624
3892501,134811
3892502,33930
3892504,113157
3892508,65715
3892653,107245
3892654,751
3892655,98447
3895997,29672
3898281,1743
3898282,10188
3898283,54804
3898284,24410
3898285,128069
3898599,73362
3898642,65593
3900094,61336
3902595,109220
3902596,26387
3902597,1899
3905547,94669
3905548,4196
3909680,81055
3909845,32200
3909846,136619
3910626,35343
3910626,35421
3911906,102042
3911907,54538
3921619,54601
3921804,159541
3921805,79989
3921806,105590
3922130,44797
3922243,11448
3922805,84249
3923487,73523
3926697,76150
3926698,5031
3926699,113094
3927020,40227
3927326,142093
3928178,98790
3928789,148907
3929639,92698
3929641,33391
3930966,13761
3930969,126505
3930969,126506
3936563,67113
3937516,91136
3937517,149500
3937517,149513
3937518,7857
3939763,89231
3942277,133151
3942747,23892
3946860,11216
3949509,92206
3949511,27679
3949512,51097
3949806,109222
3951445,117288
3954236,75218
3954237,96353
3954238,14948
3954239,81836
3954240,22111
3954241,37820
3954241,64379
3955866,58935
3955866,58937
3955867,38466
3957352,150961
3963269,15285
3963271,39773
3963271,123706
3963272,70966
3964392,115636
3964454,3201
3964568,13365
3968553,126173
3968555,31806
3968996,107596
3968996,17886
3968998,26431
3969132,127928
3969132,127981
3969145,86758
3969147,67129
3969704,79308
3973574,129034
3973961,34881
3973999,56324
3974034,152133
3974075,99265
3974076,31190
3974077,135330
3974151,85
3974153,6516
3974153,99265
3974154,31190
3974154,31290
3974155,135330
3974157,133413
3974159,65331
3974166,24411
3974190,152133
3974193,47631
3974196,64123
3974196,139259
3974197,55089
3974198,113182
3974231,99191
3974536,138830
3974980,86134
3974981,35660
3974985,72492
3974986,159115
3975820,11949
3978185,126758
3979956,23070
3979959,82702
3980109,115605
3981575,61872
3981717,89166
3981718,56202
3981719,28566
3982093,5776
3982589,18200
3982744,48915
3982818,112053
3983025,35879
3983824,158609
3983825,69226
3985268,77681
3986348,147925
3986349,96047
3988439,61563
3989354,148736
3991109,53350
3991259,131621
3991260,131621
3991901,46603
3991902,97871
3992358,92368
3992650,126844
3992653,144557
3996615,148219
3996619,128169
3997080,27611
3997298,67933
3998330,23760
3998416,108340
3998430,18309
3998434,7404
3998801,46559
3998805,82897
3998807,47826
3999108,129862
4002016,13641
4003373,145527
4003631,24262
4003632,45892
4003637,95450
4004172,153614
4004831,120795
4005271,266
4007909,120744
4012083,93925
4012083,93928
4012088,100847
4012841,40089
4012842,71576
4013848,88384
4013850,1318
4014456,137506
4014457,124311
4015499,48592
4015935,93497
4017522,12166
4017524,95663
4018707,44040
4018710,51922
4018711,1023
4020666,111901
4022574,37290
4023328,133052
4023330,28513
4023330,115636
4024174,16966
4024174,103367
4024175,71985
4026694,33878
4026731,107492
4026733,109078
4026734,25278
4026735,129001
4027719,108390
4028537,120531
4029613,22212
4029614,38324
4029945,19338
4029948,59657
4029948,59656
4033590,134247
4035714,98442
4035716,49792
4035721,34675
4037666,80623
4037667,17102
4037667,106956
4037669,92428
4037671,116719
4037672,55215
4037674,48266
4043211,44968
4044237,57800
4044237,136158
4044237,57798
4044238,35207
4044238,35218
4044238,120358
4044239,10746
4044239,102457
4044239,139917
4044240,58607
4044240,58647
4044240,58877
4044240,136921
4044240,137012
4045805,150425
4045809,123070
4046101,68669
4046102,80656
4046103,17237
4046112,115793
4046781,160866
4046783,134945
4046784,28703
4046784,115586
4046785,132493
4048422,147440
4052595,64662
4052597,151425
4052597,151565
4052598,71713
4052599,88526
4052600,47324
4052601,6780
4055769,33267
4056546,161267
4058280,42114
4059034,123275
4061447,149353
4062978,53028
4063025,125970
4063027,25537
4063114,131172
4063117,32273
4063119,58580
4069616,107251
4071004,72472
4071537,146528
4071540,19885
4071540,109041
4071541,24895
4071542,45998
4071542,46964
4071542,128006
4071542,128496
