Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 14.35s.

Searching...
No. determinate bases (f): 151417296
No. degenerate bases (F): 8817377
No. determinate segments (d): 3279291
No. degenerate segments (D): 3438849
No. strings processed shorter than pattern (N'): 7671726
Multi-EDSM total processing time: 18514.6s.

15601 matches found!

Position,PatternId
8278814,81117
8308253,102437
8308254,58369
8308254,121694
8308255,66027
8308255,121685
8342391,90431
8342395,142316
8348202,154122
8349406,93443
8349407,88693
8349408,131096
8371070,71288
8371072,40413
8390171,58111
8390172,121113
8403174,80407
8403180,143979
8407962,23589
8425873,12650
8425876,32462
8432783,133174
8432784,21413
8432785,34393
8432785,119774
8432786,61973
8432786,62028
8433470,153047
8452571,156200
8455158,138167
8470452,131957
8470456,22343
8479036,107294
8504022,18469
8509458,19012
8509460,20480
8509460,21990
8509460,22134
8509460,22300
8509461,37388
8509461,121717
8509461,121885
8509461,121949
8509461,122329
8509462,52187
8509462,66587
8509462,67457
8543396,95456
8544377,73018
8544382,37864
8546757,96091
8555642,7872
8555644,141110
8564890,111028
8564892,72207
8572336,126838
8588424,103676
8588426,97295
8613296,13903
8613297,153078
8614365,44172
8630208,61258
8647826,27715
8684008,32620
8684009,59136
8684107,132667
8699164,111924
8699411,70897
8711022,143699
8722052,68189
8722341,3898
8742018,2233
8751559,63414
8751692,90001
8766943,81076
8770940,132041
8779612,54440
8779612,55395
8779612,135444
8779613,31569
8779613,31570
8779614,57370
8803958,101923
8803959,132410
8803963,3807
8813582,84364
8837429,93747
8837430,89545
8837433,142274
8848624,39639
8873150,96623
8874627,127787
8878123,1948
8878130,53286
8882782,161262
8882787,39324
8882788,70032
8913181,87279
8913183,144984
8926474,24570
8927248,53286
8996682,85513
9009347,80036
9021660,7260
9030479,115111
9059468,548
9059469,97686
9092329,141433
9092335,155002
9122107,147922
9126679,135331
9137178,5051
9137179,113172
9139622,135983
9151036,125587
9151037,79154
9156971,41564
9162146,155361
9162154,112249
9162839,21220
9162841,138012
9199553,21531
9254876,46535
9258955,35759
9258956,64002
9269383,89573
9281736,65599
9281741,118321
9295888,25530
9304695,91728
9312242,63066
9312245,124722
9326141,53106
9326324,92759
9330805,23510
9336775,72350
9336776,158933
9336779,5035
9352751,143797
9370877,26420
9372416,13704
9375978,138567
9378782,10796
9378783,137025
9378853,154729
9382637,97186
9382638,20490
9400276,146990
9430059,94559
9430063,99563
9435575,60114
9437169,129075
9450361,17046
9450362,161165
9479112,142712
9482658,47
9483830,35338
9496223,53990
9500834,150148
9501288,9825
9501288,9826
9501290,9049
9501290,98056
9501290,98275
9501291,24524
9501291,42205
9501292,78326
9501292,128197
9519422,88161
9520403,6910
9520405,59487
9520406,40193
9524804,140106
9536589,104586
9544763,575
9544766,39588
9544767,145013
9553845,16027
9562916,94013
9562919,155562
9572985,91355
9572987,102700
9574025,76007
9575477,18219
9576214,83142
9580233,104026
9580234,77918
9583102,63600
9591152,81276
9610763,30528
9612093,25872
9613246,28050
9620944,130680
9621899,138435
9623315,11097
9637476,107374
9643070,52481
9643112,152238
9648234,103722
9648235,75902
9653341,152582
9656592,106967
9656593,93685
9666803,60298
9668744,7687
9677956,113844
9678640,57997
9683650,55904
9687327,24161
9745944,21626
9748401,68905
9760031,7626
9760031,101516
9760032,120527
9760032,78021
9760032,140166
9760032,26057
9760032,125447
9760033,9793
9760033,78021
9760033,140166
9760033,48497
9760033,61702
9760033,129809
9760033,48495
9760033,77990
9760033,78022
9760033,78023
9760033,78024
9760033,78079
9760033,129791
9760033,149960
9760033,149971
9760034,9661
9760034,46724
9760034,46726
9760034,46728
9760034,61702
9760034,61809
9760034,101702
9760034,101708
9760034,101749
9760034,9723
9760034,61379
9760035,129580
9760036,11331
9760037,46997
9760037,34920
9760037,46884
9760037,46975
9760037,66964
9760037,128721
9760037,15766
9760037,46976
9760038,47179
9760038,47283
9760038,47644
9760038,62930
9760038,62931
9760038,76669
9760038,76875
9760038,76878
9760038,128628
9760038,128881
9760038,128883
9760038,47392
9760038,62726
9760038,76666
9760038,157842
9760039,56646
9760039,99421
9760039,3051
9760039,5353
9760039,6208
9760039,6210
9760039,6213
9760039,6674
9760039,26907
9760039,27826
9760039,28022
9760039,55626
9760039,99718
9760039,135759
9760040,33285
9760169,9656
9760170,130186
9760171,103923
9760171,103931
9760171,11312
9760171,11368
9760171,96072
9760171,96098
9760171,102919
9760172,4925
9760172,7507
9760172,12710
9760172,13009
9760172,76123
9760172,100026
9760172,100027
9760172,101707
9760172,103923
9760172,103931
9760172,12469
9760172,100029
9760172,101718
9760172,142360
9760172,142442
9760173,4965
9760173,17717
9760173,17890
9760173,18087
9760173,46734
9760173,75322
9760173,75397
9760173,77376
9760173,78085
9760173,128537
9760173,128539
9760173,128617
9760173,128687
9760173,129177
9760173,148634
9760173,149405
9760173,149977
9760173,150443
9760174,4925
9760174,4932
9760174,4978
9760174,5343
9760174,7465
9760174,7488
9760174,7489
9760174,7507
9760174,7955
9760174,9641
9760174,9838
9760174,11133
9760174,47024
9760174,62961
9760174,98154
9760174,98587
9760174,99947
9760174,100026
9760174,100027
9760174,100050
9760174,100051
9760174,100264
9760174,128747
9760174,139613
9760175,34651
9760175,44783
9760175,139668
9760174,4966
9760174,100029
9760175,35014
9760175,47192
9760175,120225
9760175,129957
9760175,10401
9760175,47196
9760175,62806
9760175,64267
9760175,130567
9760175,25110
9760175,35933
9760175,112941
9760175,113079
9760175,25203
9760176,954
9760176,4925
9760176,4932
9760176,4978
9760176,5343
9760176,7465
9760176,7488
9760176,7489
9760176,7507
9760176,7955
9760176,9641
9760176,9838
9760176,10401
9760176,11133
9760176,47024
9760176,47196
9760176,47208
9760176,47290
9760176,47609
9760176,49656
9760176,51086
9760176,62386
9760176,62806
9760176,62807
9760176,62870
9760176,62874
9760176,62961
9760176,64264
9760176,64267
9760176,65378
9760176,98154
9760176,98587
9760176,99443
9760176,99947
9760176,100026
9760176,100027
9760176,100050
9760176,100051
9760176,100264
9760176,128747
9760176,128766
9760176,128768
9760176,129147
9760176,130567
9760176,131516
9760176,139613
9760176,139669
9760176,139670
9760176,139780
9760177,6315
9760177,35041
9760177,44780
9760177,99443
9760177,120191
9760177,128894
9760178,944
9760178,945
9760178,6260
9760178,10395
9760178,30505
9760178,47023
9760178,47607
9760178,55623
9760178,65355
9760178,139704
9760178,140663
9760177,6704
9760177,34651
9760177,44783
9760177,116920
9760177,135310
9760177,139668
9760178,30675
9760178,30676
9760178,31974
9760178,45813
9760178,47198
9760178,47592
9760178,63014
9760178,139612
9760178,139803
9760179,6702
9760179,55690
9760179,62868
9760179,99122
9760179,116885
9760179,139609
9760181,55665
9762273,43200
9772120,120763
9779745,140366
9782498,24032
9789155,66468
9793201,40372
9793202,145977
9796923,141483
9802181,71907
9805291,85011
9805292,32172
9805292,115484
9805293,136591
9820113,142648
9820114,77059
9821404,108071
9832128,20075
9834322,48907
9841877,94096
9849156,83201
9849158,49188
9849163,72964
9863787,4430
9863790,146606
9866948,106406
9866951,89373
9866953,122582
9874008,147041
9874054,55350
9875546,93160
9875548,124037
9880717,29326
9880718,53594
9882701,127903
9883107,45120
9900016,15661
9900017,88899
9902306,151585
9907036,7158
9914796,144735
9914798,30324
9914798,116796
9935588,139328
9963416,129904
9965829,72008
9983947,137865
9983949,76131
9983950,98162
9994651,53702
10002238,117073
10013066,10774
10049089,22058
10052464,62543
10075082,60909
10075085,41439
10083629,82342
10083630,112142
10088013,107882
10088752,95489
10088753,100288
10089866,107054
10089869,78336
10089870,10386
10090713,17950
10092340,7287
10095979,11798
10096426,5187
10098226,149550
10098229,142267
10103712,59430
10103929,157522
10110385,46396
10126080,153576
10147108,107077
10147109,94311
10155750,102152
10155760,119394
10181482,77991
10187953,57178
10205016,114502
10210542,13751
10222200,150860
10222201,104139
10222202,78604
10239839,89993
10239840,141210
10239841,70460
10243889,130982
10272781,124932
10274660,155871
10288800,132367
10297741,59448
10302392,12127
10307095,13431
10310784,43414
10312327,93848
10328327,135805
10346214,7585
10356675,20043
10356902,9944
10369775,151423
10403119,159029
10407479,120502
10410746,5295
10410746,98284
10414400,8760
10418089,155064
10434531,43900
10448576,20718
10452181,150496
10453221,4246
10456900,45103
10475530,154144
10505849,47215
10507337,72691
10547748,44601
10550345,29718
10550346,54243
10553017,144753
10553018,84483
10553018,84498
10553018,151824
10553019,134587
10557777,15430
10557781,8521
10557781,16086
10557782,90381
10560030,140583
10562830,115437
10562831,132345
10581405,156303
10609860,13434
10609866,30560
10613044,78747
10617933,158964
10621480,65377
10630617,90532
10630619,92772
10630619,92284
10630620,85707
10630621,34455
10630622,139095
10642841,276
10642844,4449
10642845,22717
10642846,41127
10642846,41128
10660239,73482
10684433,42101
10690839,81050
10703123,113570
10711407,111413
10717473,115301
10732121,122870
10799579,80563
10847200,11995
10847201,73327
10889233,111606
10889234,44625
10895095,148543
10895097,112204
10927520,74331
10927520,74330
10927521,94730
10927522,95617
10927525,73683
10937258,156914
10937259,76003
10977267,19121
11024094,119294
11026913,80403
11083481,109258
11083482,26755
11102730,120642
11131131,68039
11141596,62462
11155842,138628
11174478,57670
11174479,119921
11175981,142913
11190688,91739
11195367,73735
11227328,120496
11227378,44066
11233601,93292
11240608,2822
11240611,157345
11255101,61761
11262705,18271
11291084,38335
11301239,42806
11301242,46980
11360535,60432
11392399,119218
11416381,66167
11421149,12007
11421151,160275
11434384,135496
11455021,31894
11499652,61984
11499657,112713
11535111,42416
11535112,79482
11535522,116669
11535524,132015
11540123,83899
11546661,120536
11578126,46089
11596005,85848
11601599,27205
11626888,159714
11670728,108343
11678823,157977
11733501,145018
11740703,124253
11754566,144607
11754568,28987
11783301,130373
11785877,104881
11785878,25831
11785880,48200
11806646,1425
11821649,369
11824968,121714
11824969,66054
11857854,121743
11870941,9607
11870942,44111
11870944,158944
11894218,141414
11914566,96322
11940125,16693
11940126,160383
11968048,146505
11972501,77485
11979205,73719
12000804,152379
12000807,57846
12059127,150806
12059128,67048
12119822,17124
12157368,279
12157369,96719
12157766,74374
12176927,36617
12187957,98228
12187958,25608
12242065,94178
12292051,145976
12293085,65340
12320655,145786
12327155,5101
12351925,102440
12393181,1387
12394377,159951
12394378,83499
12394379,114637
12394379,114654
12394380,50870
12396125,151296
12396128,89994
12403732,99638
12425545,8975
12425546,125268
12427952,93126
12427953,87314
12434754,40050
12434754,40118
12439022,69383
12463698,72
12463700,100374
12465439,68829
12476871,129771
12476874,160445
12476876,121146
12477117,114214
12477589,36195
12477590,140918
12483703,152721
12527434,132137
12528638,7512
12536941,8693
12536941,159268
12536941,159292
12536943,72151
12536943,100564
12536943,8673
12536943,72140
12536943,142778
12536943,5792
12536944,122129
12536944,142778
12536945,5792
12536945,67032
12536947,5792
12548992,138880
12577305,155624
12577529,52354
12585319,3305
12591185,25951
12601779,12084
12604346,77767
12604351,41574
12604354,57151
12604354,95235
12604355,6037
12624732,95647
12660495,61584
12696509,26852
12719046,80806
12747703,33837
12755854,33479
12797324,13066
12800754,130247
12800755,11535
12800757,152556
12811311,39843
12838518,18380
12840073,58775
12873043,62087
12873043,88678
12873044,50199
12880512,67726
12960930,19596
12960936,20968
12961321,131916
12987426,86998
12992690,159272
13025678,32473
13029619,93264
13050202,153724
13050203,114749
13087937,2126
13110775,121835
13139610,91907
13191469,124349
13191470,72561
13198411,46855
13220126,11132
13220129,56514
13250089,5746
13271334,21980
13272378,147382
13303454,98025
13303455,25191
13303455,128879
13304561,17576
13304566,48519
13328715,72574
13332013,93509
13332054,43299
13335981,0
13341519,23395
13347501,119705
13397004,54744
13397004,133929
13397006,45782
13401786,159299
13402338,121054
13402339,140888
13403387,97734
13454854,93405
13454857,7985
13467045,80628
13472645,143049
13475899,37185
13475900,142036
13495160,41082
13521568,133056
13528826,71944
13536464,39946
13547777,127231
13554925,136748
13554926,37697
13554927,67075
13563200,57546
13567445,18037
13567446,99546
13571516,86464
13576138,2571
13588182,135433
13588189,5029
13596038,147475
13645655,122349
13674825,26459
13680424,85446
13684333,42651
13684338,55721
13707528,78389
13707529,10470
13707796,156001
13707797,37272
13733633,147545
13741365,10755
13752768,154370
13752816,15701
13752817,89061
13752819,25594
13752820,129322
13778281,134586
13778282,27285
13778283,131081
13784296,136714
13784297,122029
13784378,64079
13795591,104085
13808711,104380
13822232,123922
13831322,28258
13861140,2367
13861140,50471
13861147,100413
13861149,65452
13861149,65462
13894223,90876
13952331,89600
13952334,143784
13957140,22464
13957141,123752
14007890,137548
14027214,20058
14030981,41732
14030983,80238
14048095,100981
14054628,5101
14064858,78694
14077408,82411
14094197,35290
14111952,137721
14111954,74123
14128002,36156
14128040,87267
14148255,71953
14174332,27310
14180231,2228
14262333,122453
14287053,94111
14296242,76007
14310910,151996
14310913,26773
14365574,109511
14376265,109714
14406205,17634
14406744,78800
14419477,122885
14419477,103961
14419480,37677
14419481,67030
14419481,67026
14419481,67040
14419481,103877
14419482,76910
14419484,28676
14419484,58420
14419484,118389
14419485,59068
14419485,99561
14419485,99562
14419499,28896
14419499,122885
14419500,132681
14420219,38530
14425439,43986
14425710,40419
14481678,67517
14525469,94627
14525470,94582
14525473,154062
14536909,35111
14536910,62990
14557492,38491
14557493,143495
14571220,4257
14617449,14914
14631301,8595
14631302,123794
14660925,64616
14660927,79994
14725906,107763
14736111,70835
14803422,80240
14807465,102669
14837950,129565
14858671,112580
14861877,12097
14861880,109485
14885493,7768
14891149,39537
14891149,123323
14891601,141718
14891628,112134
14892236,99720
14964211,109024
14980879,94437
15014027,84069
15017694,133310
15017695,110655
15019980,79357
15019982,151235
15019983,105372
15107896,94866
15108692,100460
15113345,158620
15113346,144133
15167212,80653
15171738,43540
15177262,36902
15193420,78562
15193420,102561
15193421,102561
15196222,5747
15196224,52372
15217412,156254
15249847,148921
15254509,39668
15258276,52221
15267116,50709
15294690,75506
15302299,116354
15302331,112234
15302331,112243
15302333,3171
15302333,9938
15302334,50719
15302334,108069
15302335,14926
15302335,13737
15302335,105281
15302335,105516
15302335,105539
15334054,53556
15355961,95057
15355963,112461
15367166,96447
15367168,89259
15367171,55158
15376120,113244
15399089,66241
15436824,141802
15436825,74331
15436830,144499
15437682,33562
15455719,154475
15455721,56253
15472468,13012
15486266,119445
15509315,110108
15509317,61528
15543335,38341
15543336,143321
15559776,99907
15591282,68591
15645128,161077
15660682,2776
15660683,106794
15664470,18070
15671712,32972
15689968,91635
15689969,80229
15693780,35637
15693862,124055
15693880,9317
15699035,124227
15706830,63710
15706831,62745
15706832,134574
15706834,130993
15720752,41975
15737222,151776
15748913,44685
15749226,75473
15749227,3310
15749228,19299
15756752,102644
15758924,5799
15758925,88817
15773539,16413
15776193,102665
15782747,63710
15782748,62745
15782749,134574
15782751,130993
15794618,36930
15807599,62687
15807601,113747
15807606,143606
15807608,16992
15807609,161022
15808543,64434
15812160,1867
15844229,96587
15844235,25685
15856257,91668
15888528,111230
15955129,28070
15974894,48737
16006972,89502
16029933,716
16042092,106473
16052456,53549
16053908,127969
16069676,74580
16069679,114771
16069679,114772
16122014,133154
16126692,26514
16126693,49138
16135753,109237
16147275,110496
16149867,122685
16188532,49007
16194069,42081
16194069,125289
16194070,76486
16194071,98849
16194072,115955
16199847,85776
16201585,137792
16227360,26649
16239696,40145
16286706,13315
16287071,102646
16301227,81020
16301231,126388
16301232,156524
16301233,39850
16305392,41686
16305393,147872
16312632,151092
16320710,110051
16320711,119165
16320712,138226
16323260,59085
16330721,64524
16339470,22267
16386306,103068
16443801,147613
16443802,95194
16468333,13759
16528557,27240
16563741,117207
16571031,139910
16592318,156665
16592319,72197
16596557,52279
16596558,107631
16596560,115568
16610798,146160
16619486,20422
16619488,51489
16636698,2641
16637241,90218
16637243,152686
16637249,58491
16675442,121881
16677020,161299
16690445,46115
16710299,35100
16724546,41860
16724547,148658
16733102,149530
16795323,55198
16805758,23570
16805759,44873
16827713,91611
16842769,45966
16862228,79360
16900256,8754
