Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 14.25s.

Searching...
No. determinate bases (f): 50111448
No. degenerate bases (F): 2466105
No. determinate segments (d): 1024816
No. degenerate segments (D): 1098015
No. strings processed shorter than pattern (N'): 2501620
Multi-EDSM total processing time: 4505.37s.

11673 matches found!

Position,PatternId
40479810,5147
40491588,27732
40507218,124494
40507222,17430
40507223,96476
40507224,15996
40507224,58008
40507224,72095
40507224,136311
40507225,35936
40507225,89940
40507225,120902
40507225,120947
40507226,64300
40511349,89517
40529401,86849
40529402,38114
40539746,88679
40549552,77772
40567669,100075
40582381,83550
40587298,11868
40587299,145771
40587301,131130
40600029,33458
40613493,142852
40616712,37959
40623777,106352
40623778,90226
40637351,27953
40642433,39930
40662012,145193
40662013,155861
40662014,121312
40662015,141335
40663960,38727
40664185,111006
40668240,82007
40670903,62339
40690367,13515
40728501,64615
40731571,45594
40732452,3670
40732453,20467
40732454,115148
40732455,51905
40734404,74841
40742427,10093
40764129,119968
40766670,21445
40781101,23600
40781492,102870
40784966,127500
40802504,62067
40803477,149684
40804291,101327
40804292,126028
40805589,73505
40810445,142125
40810447,2954
40811693,6380
40817549,90449
40817550,71299
40822180,103558
40822181,147745
40872274,41699
40876099,52408
40881629,112069
40889371,149277
40889372,7148
40921825,49443
40923290,19096
40965034,70109
40965036,70109
40968943,120674
40980458,137799
40980925,136736
40983094,156916
40987474,88779
40987475,52044
41015421,5419
41015422,114348
41015423,130916
41025549,158379
41031785,53843
41033182,108823
41033265,100392
41033358,42407
41033359,79458
41033565,130057
41036447,63250
41078223,65755
41080285,19031
41094012,129142
41108680,3113
41108685,87358
41109658,80432
41127792,59911
41130260,132011
41149440,33914
41149441,61313
41158256,5026
41158258,129137
41169950,126665
41169951,91230
41171767,28938
41171767,75457
41182426,58942
41195532,6194
41216025,23226
41218683,72154
41228530,3089
41232103,26433
41240752,41969
41241088,77085
41242026,49317
41244768,98094
41244769,24722
41251504,49135
41251505,103160
41251506,144537
41251507,83700
41252617,120310
41252620,37019
41252621,141843
41252623,46240
41252624,97284
41252625,20849
41282250,2001
41282251,11831
41282252,145498
41288617,8884
41293750,109345
41298901,100480
41338840,95477
41346644,107797
41346646,40669
41347648,14855
41351382,51384
41374261,27652
41385292,35332
41385293,140036
41418235,102580
41418602,148654
41418888,159351
41422455,49202
41438991,122407
41448079,30988
41461072,22747
41464145,149561
41482266,67091
41485112,3816
41487459,3488
41487860,67758
41488863,128031
41496915,104446
41496919,158708
41496921,85074
41503655,42639
41520732,92335
41520732,160060
41524134,56428
41524909,49298
41527143,91409
41533846,8316
41535427,93467
41552369,97354
41552370,21031
41560211,42554
41560211,125717
41560213,15850
41560216,36335
41560217,50403
41560217,50406
41560217,141088
41586743,106409
41586747,59186
41586748,39076
41586749,69501
41601476,72704
41601477,159349
41610409,88933
41611727,127113
41623993,125202
41623995,3544
41628065,133202
41636628,29079
41636629,115828
41636630,53184
41636630,53186
41636631,108903
41638076,76192
41641318,20487
41642030,107609
41645030,125006
41645031,74203
41645907,148292
41648572,85516
41658340,104414
41658341,80860
41682356,84224
41682504,15907
41682505,89696
41682507,41268
41682508,73730
41694799,14066
41694800,83169
41694802,49035
41699470,155821
41718642,157844
41742891,131843
41744734,69207
41751551,23174
41754977,37702
41768629,35761
41768630,140465
41772842,136226
41772843,35597
41776750,158554
41776752,79119
41776753,103675
41777187,154797
41777429,54781
41785787,119377
41792068,40139
41792138,28667
41792142,80290
41792143,106274
41797988,61682
41797991,32884
41797991,117597
41814942,91497
41837967,115011
41840619,48966
41844385,123375
41848517,13468
41869628,16247
41869629,91019
41875200,91284
41877571,101765
41900618,28306
41920267,152384
41920271,121786
41920984,95806
41921511,68239
41921513,14329
41921513,105103
41926803,60127
41928323,71631
41932324,29763
41934015,70193
41934016,154128
41934797,139885
41934797,139855
41940425,60861
41940427,42963
41940427,43315
41940429,28712
41940430,143411
41940432,105150
41969753,54386
41973014,82123
41979123,70720
41989378,58701
41989420,85912
42001309,23161
42017312,72185
42017424,69951
42017425,83521
42017427,50972
42017861,108886
42017883,94099
42017884,91336
42035963,143963
42046269,119011
42046270,138030
42057151,36067
42057151,36084
42057152,64521
42062299,159336
42062822,154678
42083610,95037
42083611,4613
42083612,23453
42085091,110447
42091650,63074
42095644,24377
42104676,278
42188529,92310
42188529,160555
42196664,110925
42196666,144942
42196845,23378
42197305,122707
42202604,100923
42206602,58468
42209822,82486
42218194,100582
42227320,41809
42228518,134339
42229097,136144
42229366,153238
42229367,25508
42230035,126812
42238995,143854
42245956,26083
42247560,132128
42250805,73898
42260829,73901
42262539,31919
42262539,55363
42267202,161393
42269563,107051
42271949,93479
42277471,63867
42311064,117670
42311065,135816
42311331,55194
42320634,126511
42320637,30474
42322501,58181
42342064,18502
42342066,150107
42342068,55075
42342899,43483
42346099,124774
42353863,2180
42353867,71918
42364717,17793
42364718,4250
42364720,37137
42379056,4519
42379058,126316
42379059,156115
42395080,65093
42395101,137734
42395248,140023
42422802,53621
42422907,71890
42422908,89108
42422909,55598
42422910,26806
42422911,49628
42431484,102855
42450809,138910
42456121,99834
42463846,30055
42466037,149448
42466867,46581
42466868,4549
42467915,103845
42470074,128325
42470075,4314
42470076,22295
42470422,34844
42470423,139441
42472076,131265
42472079,36154
42475286,1674
42475905,43260
42475906,86665
42475907,37464
42477938,16058
42478991,1478
42486924,126669
42491212,46317
42491417,121805
42494564,54232
42508585,7638
42513344,40601
42524866,39866
42524867,71130
42524868,156220
42524870,68554
42524872,16447
42534885,2283
42534888,110478
42536975,33294
42538257,78556
42538258,63310
42538594,144430
42538747,120091
42538909,44060
42538909,124079
42538910,160949
42538911,89406
42539172,43895
42539174,80694
42539174,82759
42540385,120685
42544314,159761
42546290,49388
42546292,147876
42546293,1852
42548465,134992
42562845,143479
42565324,378
42570844,105122
42570857,36909
42584400,125989
42584401,86030
42585508,141973
42589859,38839
42592236,149684
42594361,12650
42594362,76934
42594363,6811
42595346,134065
42595347,46986
42595349,5586
42609538,123596
42609539,70708
42629490,126506
42629491,89232
42629492,56552
42629492,135182
42629493,29942
42629493,116311
42629494,133591
42638491,151692
42638497,141340
42642602,17660
42657120,19118
42657121,108459
42665460,46930
42666026,31144
42666029,30240
42666845,34480
42679669,1903
42680781,81974
42683524,108132
42688201,140396
42688203,68180
42689179,82286
42689180,45333
42697952,56766
42699433,20098
42699434,26134
42699434,26325
42702187,21223
42702187,109560
42702188,4234
42702188,75443
42702188,119285
42702188,157586
42702189,3241
42702189,60417
42702189,60436
42702189,60515
42702189,97655
42702189,101225
42702189,132680
42702189,133354
42702189,133360
42702190,110770
42702191,37856
42702192,143519
42703278,117318
42703280,29334
42703918,128453
42717113,56654
42726421,37290
42727190,7290
42727190,7295
42727190,51813
42727190,54468
42727190,97940
42727191,23732
42738658,95012
42738661,39206
42738938,62934
42739320,56583
42739322,133884
42744173,52154
42756489,146679
42756493,130467
42761798,47656
42761799,7827
42765424,155816
42779761,91802
42779761,91848
42779761,91849
42783945,39601
42802178,103651
42820366,126857
42820367,93528
42820368,157655
42820370,24786
42820371,46610
42861726,71086
42874756,128723
42877951,84710
42882099,23594
42886811,120714
42886812,140456
42896894,46364
42896895,97583
42898768,40840
42901795,144052
42908192,123416
42912019,48274
42914092,156892
42914094,44753
42918752,60471
42925579,147821
42926936,148535
42926937,4585
42926937,97962
42926939,45428
42929069,53046
42929462,100477
42949664,117486
42949672,39698
42950017,18841
42950020,154077
42950021,116031
42950021,117920
42950022,57865
42950022,133160
42950025,61547
42950140,141676
42950142,160561
42950143,87122
42950145,69545
42952083,40840
42961204,25788
42961205,112375
42961206,46157
42961206,48118
42961207,97120
42961208,109207
42965367,63621
42966262,4532
42967076,37331
42967509,120494
42969352,137703
42969353,74031
42969353,124499
42969354,72925
42969485,110134
42969487,61777
42970751,67244
42970759,142105
42970760,127821
42970760,147943
42970762,17154
42970826,33296
42971974,139906
42971975,136890
42972488,61581
42972492,51108
42973309,54498
42973852,48274
42977922,126215
42978067,116766
42978074,59994
42978079,93008
42981608,146178
42992275,159772
42996336,44403
42999319,15671
42999320,88590
43001491,41576
43007598,93242
43010300,148076
43010301,96631
43010374,89878
43010941,46643
43011206,6748
43011286,78289
43011295,140363
43011299,74747
43011299,88540
43011300,47677
43011301,7082
43011301,7858
43011301,98785
43011301,100322
43011302,119123
43011303,64877
43011307,127722
43011323,74929
43011323,80196
43011325,89013
43011327,112635
43011351,70593
43011352,85457
43011359,23802
43011359,23803
43011367,31069
43011399,50931
43011434,85482
43011434,153793
43011435,33741
43011435,114860
43011435,27817
43011684,58834
43021756,18099
43028501,68942
43034512,141634
43036204,54784
43036206,45987
43039931,84939
43041123,126200
43044765,147443
43045596,154117
43046277,88506
43049761,101701
43061274,17016
43063178,97526
43063621,77920
43066437,107812
43066441,100189
43066443,61760
43067063,30563
43068518,9668
43081176,72378
43088177,161557
43088179,79084
43088180,12159
43088181,75265
43105531,100086
43105711,5156
43107013,69954
43112431,158330
43112432,139729
43116202,500
43116219,109407
43125007,37964
43136374,60062
43139213,100210
43143996,95174
43143997,98647
43147962,128032
43150269,18526
43155195,151879
43160903,19911
43161585,63215
43161586,136954
43161587,38355
43166180,95356
43166181,99516
43167036,1668
43167721,96360
43167724,36355
43186939,22951
43186942,106279
43186943,158314
43188808,69038
43238987,76432
43246150,108012
43261831,82043
43272232,59382
43272233,39915
43272863,66164
43275370,95057
43275371,4838
43275974,41874
43275975,148722
43275976,5356
43275976,83280
43275977,26871
43275977,45317
43275977,49050
43275977,36042
43275977,63906
43277532,52854
43279442,99566
43287179,5400
43290733,126959
43300602,24388
43300603,46053
43301730,17726
43313112,143524
43337709,111423
43342770,59058
43345467,3032
43345469,99301
43356476,48417
43363047,143979
43363072,7804
43372370,55358
43390445,120608
43408724,7265
43411001,39832
43411003,86837
43411004,122421
43411389,815
43411389,830
43411389,102143
43411463,65824
43411467,87702
43413485,76732
43434000,148546
43434462,96866
43436619,109194
43452865,154959
43452866,118564
43471712,34636
43471838,114803
43474769,50177
43474770,13525
43474771,152184
43477412,88420
43480312,108624
43480315,54972
43491545,71694
43491550,128240
43492553,149955
43492558,59715
43492558,137553
43493349,79070
43493350,12133
43493351,147584
43506866,143954
43507205,78328
43507206,102197
43507345,65948
43517794,71528
43520271,80238
43524165,49072
43524619,14238
43527894,39370
43533052,22093
43536890,122339
43536891,142891
43537367,110518
43549460,49272
43555346,85470
43558929,54160
43558934,30053
43561438,64705
43563483,39362
43563484,70107
43569312,131846
43576907,6820
43594963,21319
43595434,5807
43595436,53073
43596214,22001
43596321,54739
43598125,132676
43607559,60901
43611299,53156
43613544,152024
43613545,19425
43613548,103769
43613549,76227
43613550,5204
43613550,95762
43621925,52835
43622499,111005
43623552,129734
43623673,118581
43626180,23412
43631353,95703
43631354,9130
43632941,103577
43644450,109535
43644638,74778
43645392,158589
43647913,158328
43651697,103490
43658696,28635
43659552,120075
43659553,139427
43660619,19831
43661748,14347
43664128,20590
43670458,84853
43680761,52062
43684044,126886
43687588,99800
43692749,152750
43692750,111558
43694653,11846
43694654,71457
43694654,145586
43694655,87913
43699123,90054
43705892,91696
43713881,51841
43717197,29605
43740100,29876
43745935,132667
43745938,11589
43762243,84518
43773886,151309
43781948,23163
43781955,24511
43781956,46201
43805130,33663
43807126,81540
43821227,2007
43821227,2009
43821598,108579
43822568,69265
43830513,142680
43831060,110626
43831062,67247
43831062,68494
43831062,142509
43831062,142650
43831063,77065
43831063,148855
43845034,161432
43849423,41324
43854260,157107
43861330,46717
43863482,145868
43863483,89198
43863484,56449
43865343,15433
43865343,15498
43865783,147411
43870649,93566
43874013,3327
43885011,121361
43902154,160301
43911372,48944
43912201,153646
43912202,27304
43914932,38722
43926714,88249
43926718,25257
43937446,58745
43937446,58746
43937447,37986
43950777,89789
43950777,89788
43950781,29281
43952226,11458
43959645,90069
43959646,127267
43959648,5409
43959649,114335
43965488,20776
43965489,116880
43970620,93545
43970621,89056
43970622,55083
43974565,91764
43974566,152038
43974723,18829
43977693,86171
43996690,106505
43996691,90997
43996692,76762
44019753,16408
44021253,42247
44026772,77231
44033258,89958
44033264,84238
44034270,101156
44052380,138706
44052381,46256
44052383,109905
44052848,111490
44059029,110802
44059386,11632
44059387,70146
44062421,9790
44062422,47517
44078642,154008
44081432,126228
44081434,119212
44081537,50568
44083251,23930
44085441,10572
44093825,128146
44093826,97159
44093828,114631
44093828,114634
44093829,50806
44093831,86935
44093832,122689
44095841,34839
44113666,115842
44127077,48418
44127083,20915
44155526,125710
44155527,80222
44155530,135291
44156694,28610
44163903,22272
44173165,95940
44173171,30363
44175098,101352
44188982,103613
44208349,128064
44211145,19169
44216703,138374
44216704,126479
44216744,3973
44220390,128733
44222829,1323
44223211,8066
44224752,142869
44241573,44501
44242938,101442
44247788,148566
44247789,4824
44247790,24540
44247791,128206
44249474,21453
44250989,128633
44252825,52535
44252825,132424
44256283,72332
44282780,138243
44282781,126069
44282781,126068
44284727,156917
44286360,136643
44286361,121854
44289164,119713
44290685,93019
44290686,156174
44290698,126488
44290699,88750
44295101,19068
44295102,18657
44295104,21064
44295104,43598
44295104,86617
44295104,93755
44295104,110750
44295104,154854
44295104,156184
44295105,28616
44295107,122234
44302596,101839
44302597,50528
44319263,25685
44319652,123497
44319926,147232
44326772,75457
44327191,75406
44327194,12385
44328852,98018
44346476,122768
44351139,17730
44351257,56218
44351670,113594
44360716,52884
44371639,43657
44371642,153097
44373952,135496
44377104,23068
44377324,40561
44379752,99665
44379754,59850
44379844,103006
44387769,87617
44387770,72624
44389400,51756
44391146,136042
44394313,158457
44394317,92072
44394725,132836
44404290,157913
44404291,135520
44409384,19041
44411305,63757
44412186,40497
44412186,80334
44412186,80338
44412187,16059
44412187,72216
44412187,72217
44412188,158655
44412189,144459
44412189,69928
44412190,82536
44412190,83472
44412190,83475
44412190,153680
44412191,24600
44412191,24610
44412191,27460
44412191,114583
44412191,114590
44412191,121287
44412192,65136
44412192,50698
44415436,74192
44415437,94456
44415439,87267
44415440,124387
44415440,123668
44427612,91520
44428396,96484
44428398,89749
44428398,90216
44428400,152678
44436165,89606
44436166,8361
44453364,47442
44454868,12788
44454868,49636
44454868,51137
44454869,13014
44454869,15879
44454869,15906
44454869,88580
44454869,106300
44454870,139963
44454870,149383
44454870,158002
44454870,158131
44454871,7477
44454871,11132
44454871,137223
44454872,65044
44454873,63816
44454873,70203
44456998,42973
44457000,115682
44459756,53125
44459757,19625
44460147,102466
44460278,157989
44460281,61842
44464456,70380
44464993,109425
44475248,101910
44480530,61842
44486288,123972
44486357,95821
44491910,23136
44500150,57134
44500151,35804
44512127,83476
44514043,23205
44515868,65841
44516423,63784
44519208,33693
44525381,100639
44525382,38701
44530079,157250
44530430,52883
44542060,60564
44542068,60564
44542131,57374
44542256,142766
44542259,37914
44543540,73221
44545512,1258
44561783,109983
44565031,27869
44569347,62904
44569347,64386
44569348,57066
44569348,135618
44569348,142786
44569349,32552
44573558,118404
44582096,157255
44582543,124221
44590590,43826
44595191,29581
44604177,22462
44606260,49414
44606268,55959
44632819,20102
44638865,59303
44638866,39575
44638866,123578
44638867,145001
44639767,147261
44644733,159725
44644735,110258
44650888,20049
44652961,96907
44652961,96912
44652962,19196
44656154,150509
44656155,11395
44656155,101179
44656158,101678
44656203,92950
44656208,159075
44656209,76046
44656210,4776
44656210,99954
44662895,98773
44673090,61667
44673094,55885
44673432,133183
44673725,140106
44673727,125966
44673728,153225
44677655,32020
44694457,60563
44694676,139521
44700274,15324
44703715,34443
44703716,139083
44709617,111347
44711869,60567
44715034,42960
44715036,28616
44727000,115819
44735959,70791
44736150,3186
44736150,132586
44736150,132587
44737466,63833
44743090,103374
44746078,158603
44746749,74076
44751547,104697
44754514,155529
44760338,136430
44766312,129495
44766313,100977
44769442,64133
44778744,118101
44783463,19099
44783464,18930
44783466,129130
44796524,34304
44802612,51958
44804283,145956
44808533,89755
44814539,120931
44814540,64352
44824703,35859
44835083,145145
44835222,16465
44840658,18667
44840658,39557
44840659,70540
44841799,48278
44841875,23
44841878,115005
44841879,50604
44845337,82548
44845338,112500
44845339,46403
44846656,48591
44850957,144031
44853316,154598
44854601,51687
44874754,59458
44874754,137378
44874755,123939
44875282,1701
44885370,72933
44892144,45981
44893656,84856
44903604,75854
44924373,11106
44924375,137162
44924376,39129
44926879,22910
44926880,42294
44926880,125465
44926881,78154
44926881,150693
44926881,158399
44926881,78177
44926881,78182
44926881,103122
44926881,150549
44926882,10042
44926882,11575
44926882,11585
44926882,10012
44926882,10029
44926882,10035
44926882,11571
44926882,69610
44926882,103101
44926883,68686
44926883,69616
44926883,144241
44926883,144242
44926884,82731
44926884,153120
44926885,25202
44927633,40545
44927636,147564
44927644,119764
44934542,18192
44934548,58382
44934548,136624
44947335,143690
44947336,151813
44953507,20673
44953508,29833
44961164,85526
44978833,73037
44979812,81124
44979813,19426
44979814,110639
44979814,110661
44979815,122143
44979816,66816
44979816,66846
44979816,142816
44981449,10672
44981451,121164
44993079,72047
44995587,133526
45011405,74340
45011406,9834
45011406,94744
45011410,112722
45012339,3736
45014759,44334
45017724,40157
45017843,33645
45020024,43899
45040304,128208
45040308,58222
45044982,36057
45054566,21168
45054568,59725
45054786,46041
45056808,127925
45063841,121905
45063842,66487
45065345,57376
45065347,61068
45065347,138420
45068824,151472
45070244,133245
45070245,57914
45074792,45547
45078036,124138
45080854,28396
45084944,3044
45084947,33556
45093184,145838
45095360,51516
45107029,35323
45107030,139336
45107034,92436
45121880,103490
45123423,110982
45125620,122843
45128878,161488
45128878,161489
45128879,160978
45128880,89323
45128880,89365
45128880,157929
45128880,158079
45128880,89366
45128881,56808
45128881,136743
45128882,32308
45128883,56808
45128883,136727
45128883,142566
45128884,122079
45128883,136768
45128885,32308
45128885,99173
45128885,99182
45128885,135611
45128886,56808
45128886,118319
45128886,136727
45128886,142566
45128887,122079
45128887,134919
45128888,28619
45128888,66875
45128888,135593
45128889,132565
45128892,143225
45131367,39038
45136560,35721
45140267,18970
45155770,93583
45158731,114854
45158933,141425
45160358,118570
45160359,59526
45165659,46216
45165661,109607
45165663,53634
45165666,62322
45175691,36869
45175828,133564
45175977,74827
45178288,153482
45178784,22820
45178785,125038
45178789,92065
45178789,159841
45178791,25403
45178792,129109
45190314,151698
45190316,93858
45190321,47051
45198379,144350
45203719,138403
45206504,21553
45206505,35202
45206506,63106
45210514,15485
45213262,137014
45214378,31760
45216413,59412
45217124,152020
45217128,10048
45217128,62477
45217131,26837
45218386,52611
45218627,107258
45222757,10611
45224706,72661
45225355,66515
45226881,101873
45231835,154392
45233121,32806
45237162,71748
45237162,145767
45241632,5612
45241632,98648
45241634,131914
45243703,86176
45243988,12959
45244409,126226
45249338,86830
45249339,37992
45252780,23
45252780,24
45252780,2945
45252780,2946
45252782,23
45252782,24
45252782,2945
45252782,2946
45252782,3106
45253566,133526
45253839,55488
45255560,63617
45255567,10557
45255569,33281
45255678,132218
45255681,25816
45255681,113376
45255714,124171
45255714,124185
45255715,72153
45255775,8830
45255776,41092
45255776,90555
45255776,125020
45255777,74237
45255778,161500
45255779,161030
45255816,136238
45255879,29593
45256294,79127
45256294,90048
45256983,153470
45257832,9579
45257834,160495
45257855,20289
45258502,22801
45259601,125796
45259605,18306
45259906,22620
45260468,44144
45260470,92169
45260470,92170
45260472,40230
45260472,40906
45260472,114353
45260473,16428
45260473,96177
45260473,106056
45260473,130923
45260473,130924
45260473,130926
45260474,159719
45260474,159721
45260475,53627
45260477,35392
45261081,150271
45264044,159881
45264045,83008
45264527,111252
45274913,39142
45274914,69695
45277581,68455
45295281,109466
45295282,27925
45301889,138678
45301993,45008
45303330,40524
45303331,72293
45303335,82909
45307134,51086
45312123,143526
45316429,45400
45321325,43796
45328546,37075
45335115,135209
45336325,84591
45339555,153183
45341225,51734
45341226,17054
45341228,90638
45341668,17864
45342537,158260
45346160,161423
45346161,160489
45347269,938
45351687,151986
45351688,108513
45352038,28240
45360444,96922
45360445,108597
45360448,51330
45361774,33400
45361775,138054
45364025,17659
45370394,45904
45371463,7151
45391560,157159
45391563,85909
45391566,72009
45391566,135637
45393759,18217
45393760,61163
45393760,101582
45393761,43970
45393762,92613
45393762,92616
45393763,85004
45395519,35186
45396590,104118
45396591,78487
45396591,150283
45396592,102419
45397815,52405
45399636,4765
45402119,107157
45406044,98705
45406047,18063
45406639,85666
45412237,86584
45425638,37190
45425639,66241
45425919,112815
45430278,76830
45430279,52304
45441732,98686
45442209,149809
45445281,105765
45446649,81331
45446649,152211
45469236,113608
45469237,129883
45469371,95604
45469372,8366
45469372,8667
45469375,89230
45474640,127287
45475354,61787
45483721,64200
45489284,50679
45492734,110700
45492736,143040
45497214,90992
45497216,99181
45497575,151808
45501361,156737
45501557,41699
45501559,2107
45511888,19037
45511892,95638
45515353,28600
45515354,132403
45536905,96734
45536907,99445
45538446,52709
45559171,19375
45559172,110281
45559173,120339
45559174,63144
45559608,135139
45559609,116345
45559609,116347
45559610,133630
45560077,83096
45560776,15502
45565578,23030
45565583,14434
45565946,1371
45565946,96594
45565947,16020
45565947,17064
45565947,100532
45565947,101537
45568823,37230
45576616,19521
45578925,35174
45579733,23667
45579733,111830
45579734,45069
45582868,41460
45584976,70053
45586060,161136
45588282,141912
45588284,1077
45594304,90791
45603694,111193
45605162,5575
45606975,21097
45614867,61880
45616284,132358
45616289,50053
45616289,50418
45617245,7452
45620643,139335
45623917,17556
45624584,5831
45628245,3154
45630827,43210
45630829,120808
45636362,65414
45649025,29462
45649026,53821
45650755,53007
45654975,68162
45670527,57300
45671434,96295
45672576,120738
45675701,135513
45682300,74646
45682410,101701
45683109,139424
45683110,56086
45683111,28224
45689081,125903
45689082,82346
45693885,118516
45693886,137339
45701730,13633
45702312,61785
45723165,133525
45723184,127506
45723594,73833
45723595,93724
45723596,89477
45723598,35218
45723599,63141
45725594,110374
45726293,75896
45726297,145325
45731624,111425
45731801,108920
45732160,145960
45735693,39477
45736531,62031
45766797,39773
45766798,70966
45769248,124006
45779341,15962
45779341,105982
45779342,158325
45800266,111005
45809205,104647
45809495,126162
45809623,77285
45809624,100000
45818145,107885
45818148,14126
45818149,153624
45818151,50659
45824363,22554
45831281,82001
45833247,137919
45846670,141875
45846671,74573
45846672,95137
45846673,5349
45846674,114144
45851873,110967
45860737,7214
45864622,74336
45874327,88205
45889643,56315
45898788,89812
45914678,77734
45915236,143033
45923676,72052
45929207,92273
45929835,80299
45929876,67928
45930988,141901
45930992,117255
45930993,134962
45937111,53812
45938088,151223
45940842,71164
45943093,140720
45943095,77099
45943095,77146
45943096,7303
45943096,99880
45947794,28340
45949813,113470
45950003,143673
45954876,127079
45957478,87569
45959165,159282
45959165,160994
45959166,18136
45959166,149636
45959167,100786
45959210,21401
45959211,119738
45959212,26310
45960653,13239
45978395,65918
45981754,7575
45981755,158328
45983003,37104
45983004,68788
45983004,141956
45983007,100489
45987855,82018
45987895,157867
45987896,56771
45994213,83551
45995964,52418
46006377,32763
46006378,59446
46009671,158880
46012504,31643
46014256,46147
46014484,35771
46014485,64012
46017302,132591
46019246,149472
46019247,7752
46019248,120755
46027449,109605
46027451,53586
46029238,148576
46040524,28751
46041198,107854
46041201,13860
46041603,145991
46044289,71733
46066215,13022
46066216,150493
46066218,66905
46066219,76496
46066221,29245
46068299,152508
46068725,57810
46068726,120412
46094146,127872
46099144,132714
46105068,73304
46105070,83745
46105070,84578
46105071,30859
46107610,140531
46114431,80464
46114434,92038
46114435,82692
46114436,112810
46138763,11604
46139539,68368
46145806,122769
46155017,18821
46155018,106599
46155021,15808
46158076,106249
46176269,70642
46179739,139201
46183464,26601
46185250,32468
46189891,150788
46189892,103832
46189895,29954
46189896,54621
46192505,4298
46192507,38814
46201785,126400
46214475,151940
46229752,139327
46236564,74213
46236859,89585
46236862,143366
46238918,3503
46241138,121044
46241139,140879
46254796,38952
46256341,155650
46257361,127368
46258002,89241
46259410,109775
46265399,160928
46265399,9509
46265399,161001
46265400,89365
46265400,157929
46265402,76786
46273810,17477
46275684,52999
46275689,15930
46275689,99840
46281154,16192
46289251,53890
46289255,154238
46304211,151645
46304968,15846
46305920,141405
46312095,34207
46313517,99557
46313518,118375
46313520,123147
46315142,55251
46324756,139312
46327075,83342
46327076,114320
46336207,98324
46336208,26152
46336349,3180
46338785,89090
46338786,54276
46338786,54402
46338786,55441
46338787,23613
46338787,26456
46338787,28613
46338787,111490
46338788,44433
46341513,24164
46342262,128633
46345866,68949
46352381,64537
46352384,12653
46352404,18981
46352790,14073
46352791,83187
46352791,83189
46352791,83191
46352791,83192
46352792,26510
46354111,18687
46354933,130798
46357039,56389
46357039,56436
46357156,103482
46357157,73023
46365927,3472
46367117,32434
46367118,58831
46370283,3967
46371839,77310
46371974,108508
46374010,155152
46381260,47880
46392784,93542
46400538,110791
46400759,88063
46400760,42604
46400762,16623
46406404,13009
46406406,11132
46406411,54223
46406699,130948
46417400,104928
46417402,113974
46428145,61326
46435139,101919
46443405,142284
46449323,136012
46449324,34324
46464608,154134
46467835,122785
46467836,68590
46468353,138487
46469031,73907
46478748,137370
46480008,52774
46480009,108309
46480480,107492
46480482,109078
46480483,113222
46480483,138818
46480484,47088
46481986,171
46482752,19952
46483552,144305
46487149,93322
46487248,158151
46487249,137298
46488796,159386
46489505,96670
46495056,9485
46495058,158628
46495060,82665
46495060,154032
46495061,112743
46495061,115926
46495062,46902
46495062,53356
46498442,81115
46498445,36711
46500640,18212
46500641,9527
46500642,43840
46500642,111257
46501270,137733
46505099,95914
46506154,30370
46513037,78665
46518143,44443
46525782,151929
46526110,44991
46528709,89938
46529689,71577
46530325,112713
46531603,89816
46531603,102024
46533423,118022
46546878,160196
46547122,99308
46558926,137214
46558927,123399
46558928,70097
46559062,61411
46593909,129974
46594861,46087
46600217,66805
46610073,112110
46610211,120693
46610212,63945
46610410,94823
46610413,89374
46610415,28630
46612004,155219
46615488,72350
46615489,158933
46618945,11940
46618946,72946
46623524,26351
46623571,1987
46629052,99941
46630802,84038
46638635,71782
46638637,132252
46640346,140400
46646500,29504
46647523,96886
46650860,78934
46653002,115408
46653003,52345
46658895,25433
46663681,12054
46663683,93520
46663684,157645
46663919,154986
46663923,146350
46664994,19120
46664994,53446
46664995,53469
46664997,28483
46669151,140103
46669152,60656
46669153,82568
46669154,112526
46669156,128330
46680704,117778
46680705,135987
46681177,49573
46693483,25701
46694952,71393
46698567,27069
46698568,45968
46708188,34147
46709715,94694
46709716,880
46714922,90886
46715252,147661
46716693,128920
46719176,100824
46719177,39742
46722039,1303
46722403,10331
46731652,44412
46731677,8859
46732121,84012
46732567,5057
46732569,25566
46743448,157117
46747333,28889
46748133,142955
46751222,130005
46751435,149763
46753034,47670
46755449,82717
46758736,61486
46758737,46235
46758740,139583
46759229,107882
46760614,101993
46762759,151464
46763675,11897
46763675,102793
46763677,89624
46763681,84981
46766919,12482
46770714,89177
46774480,77318
46776084,23096
46778709,128475
46780529,110846
46780530,69467
46780531,144136
46780531,144139
46780532,152886
46785010,1144
46795044,70153
46795045,153992
46806054,158484
46816109,45861
46816232,151851
46816233,18029
46816239,122156
46816239,122157
46816242,99792
46816624,28091
46816854,6269
46817321,113531
46818407,96588
46818408,106998
46818409,161031
46822346,19396
46824248,158304
46827658,100255
46829371,141585
46829859,130372
46829859,130423
46829863,103888
46830834,34239
46830835,61775
46833977,118169
46833978,136636
46833979,121846
46842918,30430
46846856,134810
46846857,28191
46847580,3508
46847581,109037
46847581,134061
46852138,8323
46853628,135944
46853902,108642
46856675,53757
46856675,53760
46858467,114845
46858468,131596
46858693,3969
46866661,151423
46880084,158834
46880098,25389
46880099,47508
