Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 14.87s.

Searching...
No. determinate bases (f): 99923005
No. degenerate bases (F): 5283360
No. determinate segments (d): 2275354
No. degenerate segments (D): 2413900
No. strings processed shorter than pattern (N'): 5468152
Multi-EDSM total processing time: 10507.3s.

15861 matches found!

Position,PatternId
31112924,139663
31116854,32058
31116854,107755
31116855,58240
31122599,13100
31126636,38712
31126638,80896
31129939,93310
31134417,47134
31134418,5989
31134419,116179
31146767,140487
31151387,25597
31175319,130352
31176604,147998
31189008,9956
31189009,51320
31196565,14580
31203214,67810
31216230,134423
31216368,59393
31218557,11845
31218559,87856
31233936,119327
31233942,44949
31233943,158113
31247992,32021
31252042,61056
31255639,133944
31268789,96620
31268793,111655
31269952,130624
31272209,106307
31279102,111535
31279103,127150
31279106,20272
31283963,56074
31284092,17179
31327370,116596
31338653,11397
31355294,4578
31355295,111514
31380727,140215
31380865,28465
31380936,95860
31381044,57900
31381045,35629
31381046,63819
31382081,72083
31382083,63145
31382085,37776
31382141,68326
31397689,56231
31397689,135568
31397690,28613
31397690,32308
31397691,136768
31405402,33301
31405403,60305
31405405,63679
31405405,78235
31405970,84960
31406007,19760
31406009,45763
31406012,11503
31406055,96629
31406056,17317
31406057,652
31406057,754
31406057,768
31406057,95167
31406058,98033
31406058,2903
31406058,4981
31406058,5429
31406058,96666
31406058,98034
31406058,98186
31406058,98453
31406059,24374
31406059,25217
31406059,27705
31406059,107231
31406059,107246
31406059,107444
31406059,112990
31406059,114094
31406060,279
31406060,2269
31406060,47454
31406060,49583
31406060,127900
31406060,130585
31406060,130944
31406061,6422
31406061,96719
31406061,99582
31406061,3064
31406061,3065
31406061,3084
31406061,3394
31406061,3395
31406061,6424
31406061,12516
31406061,12776
31406061,99584
31406061,104684
31406061,106226
31406061,106254
31406062,5837
31406062,19468
31406062,76465
31406062,89614
31406062,89718
31406062,149607
31406062,149612
31406062,152597
31406062,158107
31406062,18122
31406062,76469
31406062,118442
31406062,149866
31406063,8404
31406063,23071
31406063,59199
31406063,60583
31406063,61131
31406063,100707
31406063,100717
31406063,101275
31406063,101561
31406063,101564
31406063,110860
31406063,137140
31406063,137156
31406063,137157
31406063,138479
31406063,8415
31406063,8418
31406063,9139
31406063,59196
31406063,110857
31406063,137158
31406063,8416
31406063,9138
31406063,22330
31406063,59197
31406063,100716
31406063,101560
31406063,137138
31406064,39117
31406064,42662
31406064,43897
31406064,115869
31406064,123217
31406064,123223
31406064,123234
31406064,123235
31406065,69614
31406065,132886
31406065,144163
31406066,153183
31406066,19902
31406066,19903
31406066,19918
31406066,82368
31406066,82694
31406066,82695
31406066,82717
31406066,82811
31406066,82849
31406067,25103
31406067,25227
31406102,57944
31406104,140328
31416673,93880
31416820,28341
31440635,95281
31440636,99191
31450485,14625
31450486,85179
31453292,43195
31453572,98757
31453758,146193
31459250,22621
31466281,71295
31476829,46032
31476829,128054
31492548,136916
31493801,152076
31494242,126593
31496523,64622
31517763,126950
31518226,42469
31522608,160944
31525277,78172
31539584,78306
31545405,88777
31558774,4573
31563739,9516
31564428,97866
31564430,127004
31573166,48071
31574279,50163
31574280,104493
31586339,156696
31586339,85328
31587538,144906
31587539,85173
31587967,45204
31589935,63752
31596913,134338
31611907,4207
31611909,36931
31611915,115600
31612659,110549
31615350,48234
31617307,19740
31618663,3279
31619934,125328
31622119,132901
31622121,113025
31626157,116240
31641639,138092
31643192,88389
31643195,8355
31643334,19449
31648930,108771
31652607,102871
31656342,19213
31659996,65247
31668879,114021
31682693,155245
31684588,130240
31684731,100032
31688963,158163
31707583,61444
31720669,44128
31726363,59453
31727994,3435
31734654,136562
31758599,50709
31761501,19934
31762479,77837
31762489,52932
31768344,125061
31775706,123479
31776372,34807
31776611,124702
31776761,32774
31785903,5260
31785904,26402
31799620,123836
31802223,21825
31802228,124094
31810095,95762
31810100,32474
31810101,136947
31831583,12446
31847312,49533
31849347,85309
31851018,70738
31863178,107618
31886053,108483
31898416,104359
31898418,15810
31914788,94548
31914790,144885
31914791,144577
31916099,42605
31916101,106823
31931452,8059
31951006,130137
31965268,114765
32030034,96806
32030635,19073
32042332,146128
32056577,23873
32056578,45337
32058226,90830
32058229,110615
32058230,37574
32059985,156931
32059986,41947
32059989,116877
32059990,55542
32069282,70583
32072306,140069
32072307,137963
32072307,137964
32084320,161260
32084323,105657
32088499,131830
32109144,140755
32132765,72799
32149189,53636
32150659,118177
32152213,2351
32154551,92463
32160978,3301
32160981,115514
32160982,52539
32175978,96480
32183846,52026
32193649,43972
32193651,124222
32193652,32994
32193652,32996
32196204,33609
32252510,102663
32259858,28824
32260732,43336
32277603,25836
32279120,94873
32314942,88447
32314946,36008
32314947,64404
32317982,138963
32317983,48860
32317983,95880
32327061,151354
32327063,158420
32327064,123682
32327068,65252
32328373,86960
32336162,51380
32340453,1274
32340454,7778
32340455,120878
32343701,45110
32350674,16131
32362985,61160
32368246,79280
32368362,89484
32368365,140034
32388035,155992
32389089,103398
32389090,72673
32389091,91258
32425392,119441
32425393,61346
32435211,106089
32445080,42282
32509403,113804
32511242,146520
32515679,131698
32606044,152848
32607367,29436
32607367,154109
32607371,122055
32607442,121648
32681120,36738
32681121,141546
32689530,35592
32689684,42710
32689686,110614
32689688,66793
32798210,83624
32873088,59452
32889719,84359
32907573,2947
32908677,85751
32926798,95607
32933921,146741
32934485,137739
32942044,12911
32954725,2080
32954728,4937
32955035,140170
32962500,160909
32962504,57291
32963121,160412
32963123,35481
32963124,63634
32968263,156879
32970162,67285
32986374,1768
32988473,68972
32997149,19586
32997152,154933
32997153,32714
32997154,137085
32999157,61009
33009171,89337
33009173,31681
33010332,123112
33010487,158156
33010488,59404
33010491,156778
33010492,41049
33011075,108383
33011646,106247
33025353,33359
33025355,138007
33034558,77020
33034559,99728
33044329,13348
33044333,109873
33056900,65286
33059325,108379
33061137,91715
33066326,156723
33067063,159345
33067064,150061
33069578,103564
33077986,80807
33081954,92560
33081956,31567
33085709,82181
33085710,111706
33087711,93044
33087712,87022
33087713,38768
33087714,143783
33090668,97747
33092318,80129
33094270,50115
33106629,116439
33108994,124839
33116325,66431
33116515,16826
33123814,105119
33125076,80148
33129078,93352
33140250,137032
33141256,17544
33156566,129261
33159520,108390
33159522,6566
33159523,31476
33163516,121070
33163518,68250
33167012,27178
33177274,98611
33179128,11264
33185590,99626
33185590,106142
33185590,106141
33185595,119244
33185601,89318
33186388,90820
33186389,75811
33186390,4068
33196124,24350
33204047,94810
33204171,158795
33204172,71508
33205308,157433
33205310,105075
33205313,133431
33205313,136444
33207690,101847
33217922,148743
33219493,103635
33219493,104903
33219494,83093
33221121,55320
33223606,81842
33223835,67956
33244957,15689
33244959,54908
33244960,112618
33255610,99647
33262578,84284
33263426,101022
33264445,63893
33277116,7296
33277117,34321
33280491,97788
33282079,160241
33282080,154865
33282116,37828
33283833,90851
33293974,33534
33311038,160123
33311683,99136
33311684,28909
33311684,30658
33311684,89136
33311685,55897
33311685,52914
33311685,134641
33311686,27661
33311688,15691
33311688,71849
33312035,136646
33314365,47879
33317835,159209
33317835,159467
33325113,42141
33330606,43886
33334610,148784
33351695,120041
33351696,62520
33352852,33251
33352853,60231
33355219,72264
33355453,684
33355619,94416
33369214,128620
33369215,5345
33369217,49674
33370383,75374
33377157,157487
33384756,48508
33384885,21704
33387174,69272
33390918,129524
33392655,5782
33411716,110806
33412503,102354
33415352,151329
33415354,86986
33415355,119963
33417327,77662
33417328,100856
33418359,80518
33418361,81549
33419897,111307
33419899,85616
33419900,119654
33419900,119656
33419901,61731
33419901,138872
33420811,2950
33420811,12303
33420813,3307
33420817,54331
33420817,134954
33420851,46959
33420900,45237
33420901,2039
33420903,147421
33420904,94705
33420991,33735
33421013,22264
33421033,104476
33421033,104477
33421034,88931
33421035,19562
33421035,54108
33421035,133486
33421036,22877
33421036,111199
33421036,111203
33421036,111204
33421036,111281
33421036,111282
33421037,42790
33421037,125281
33421037,125944
33421037,41944
33421037,125306
33421038,6310
33421038,6331
33421038,75359
33421038,76385
33421038,76645
33421038,76690
33421038,76693
33421038,77321
33421038,78023
33421038,82339
33421038,82344
33421038,82627
33421038,82662
33421038,99014
33421038,120149
33421038,148105
33421038,149300
33421038,149301
33421038,149302
33421038,149935
33421038,153083
33421038,153109
33421038,6161
33421038,34929
33421038,78634
33421038,81628
33421038,109709
33421038,152302
33421038,153095
33421038,76621
33421038,76647
33421038,82635
33421038,148974
33421039,2989
33421039,6164
33421039,6174
33421039,6197
33421039,6206
33421039,6268
33421039,6279
33421039,6282
33421039,6343
33421039,7201
33421039,9723
33421039,20800
33421039,24113
33421039,24121
33421039,24902
33421039,24918
33421039,24976
33421039,96705
33421039,99023
33421039,99068
33421039,99849
33421039,101713
33421039,109750
33421039,112678
33421039,128615
33421039,2988
33421039,5632
33421039,5633
33421039,5652
33421039,6178
33421039,6196
33421039,6266
33421039,7194
33421039,7616
33421039,9724
33421039,11048
33421039,11057
33421039,20470
33421039,20486
33421039,20700
33421039,20739
33421039,20804
33421039,20847
33421039,24912
33421039,24982
33421039,25003
33421039,26356
33421039,30166
33421039,30488
33421039,34864
33421039,34884
33421039,96711
33421039,98680
33421039,99844
33421039,99851
33421039,99857
33421039,100160
33421039,100161
33421039,101702
33421039,101708
33421039,108379
33421039,109498
33421039,109737
33421039,109749
33421039,112638
33421039,112639
33421039,112660
33421039,112732
33421039,112788
33421039,116675
33421039,116676
33421039,119943
33421039,120103
33421039,120127
33421040,17888
33421040,28231
33421040,28265
33421040,28268
33421040,28269
33421040,28328
33421040,30159
33421040,30193
33421040,30262
33421040,30550
33421040,30655
33421040,30732
33421040,30733
33421040,35457
33421040,45713
33421040,46774
33421040,46984
33421040,47002
33421040,48497
33421040,55019
33421040,55139
33421040,62661
33421040,62731
33421040,62733
33421040,62775
33421040,116696
33421040,116898
33421040,116948
33421040,117087
33421040,128536
33421040,128684
33421040,139490
33421040,139493
33421040,139535
33421041,4954
33421041,52046
33421041,54720
33421041,55077
33421041,55585
33421041,55700
33421041,55985
33421041,98446
33421041,140171
33421042,25174
33421042,25175
33421043,47269
33421043,128946
33421044,6041
33421044,6046
33421054,107413
33421054,107420
33421055,476
33421057,86074
33433913,11185
33433916,82796
33436174,42497
33444739,91532
33449907,148039
33461490,42338
33475710,152901
33480309,41690
33482126,87822
33487235,24107
33487236,45709
33510229,22995
33510233,55509
33519597,38178
33519598,143156
33524125,58753
33533979,110099
33557535,148773
33557538,51625
33561050,85287
33580093,116258
33586363,16130
33593447,4017
33593448,21405
33593450,61914
33593452,12003
33603649,95771
33605159,150133
33617046,804
33629036,117302
33629037,56400
33665002,121689
33668357,9721
33668577,42662
33675676,90682
33685490,32134
33689527,88664
33705615,61368
33718001,8947
33718008,47281
33718009,47281
33737919,52282
33738152,137554
33739675,129997
33741559,13328
33741563,102199
33758984,11845
33758993,33888
33759170,24765
33768490,130418
33772527,9478
33772529,150806
33810710,96080
33810787,110451
33810788,36482
33840813,83744
33840814,30764
33840815,56012
33842510,44132
33842514,109769
33869183,57491
33870516,3125
33870518,103997
33870520,8824
33876526,68555
33893111,97227
33914040,50072
33917182,4500
33931966,23018
33944331,110374
33946327,14681
33954345,158235
33963741,90437
33963744,38990
33964117,114898
33974068,2965
33974069,107531
33974073,129331
33974948,108879
33989113,147382
33993252,130337
34007876,136105
34011446,160894
34020001,140081
34034135,137017
34034136,38554
34034137,143563
34052410,103124
34066311,95392
34066312,33359
34066314,138010
34086818,91047
34097888,124187
34108209,8724
34108211,72450
34113843,81099
34125306,81483
34130312,160762
34134795,51650
34141439,40116
34150343,147848
34155642,705
34157453,116539
34157974,153755
34159375,155828
34159505,63314
34159505,139998
34162019,8338
34162333,79137
34162335,75880
34164498,66230
34169531,17351
34171321,3898
34171324,137079
34223336,49631
34252255,85748
34253742,17776
34253743,4011
34253744,21352
34253744,110132
34253745,34090
34253746,61560
34253746,61558
34253750,31933
34253751,57859
34253751,57899
34253753,63813
34253795,48664
34253975,15071
34253976,156024
34253977,121931
34253978,52190
34253978,75669
34253978,142216
34253978,142217
34256331,87910
34256421,115814
34256422,132830
34263710,81040
34265383,81270
34265384,20019
34265386,48120
34265386,129580
34273117,38437
34273118,68274
34277988,19015
34291992,78982
34291993,11849
34292190,115545
34310537,128329
34311068,62175
34316361,6924
34322277,95337
34324218,130535
34324612,141474
34328363,26473
34360664,131902
34403703,106176
34407934,37139
34441032,146567
34461570,49666
34464829,54607
34486634,37366
34489882,13822
34492093,23359
34494520,22024
34495400,33902
34515963,123893
34515964,71558
34520763,115583
34520764,132518
34522480,18271
34546658,122459
34546664,103812
34571601,78622
34600948,51063
34624970,66063
34624971,74757
34630405,48259
34635082,95999
34635348,59049
34635376,58334
34635453,140356
34636961,126161
34636963,117337
34636964,56498
34642728,55448
34642729,26468
34642730,130230
34642917,11898
34645541,78071
34645543,9822
34657604,78037
34667498,18356
34714902,77080
34714902,149260
34718144,123356
34718834,100955
34718835,124429
34720955,151014
34724261,24309
34724412,29470
34725156,115637
34725200,106161
34725201,117539
34725203,32542
34729313,84043
34729314,115987
34730024,48820
34730025,10716
34730025,10727
34730026,58496
34730026,136709
34730027,37531
34730028,67171
34730029,76103
34730030,98120
34730174,128831
34732563,12087
34732564,74249
34732567,90991
34735527,90659
34757329,146218
34759238,46648
34768542,34934
34786909,145996
34786911,63132
34786914,142382
34786935,72415
34787106,62470
34787110,46848
34787111,5298
34787477,109319
34787479,50217
34806600,21456
34806605,2436
34806668,90930
34812679,71995
34812681,137030
34812682,38593
34812686,92871
34814825,34933
34814826,62742
34819364,17182
34861146,33855
34863660,147819
34863665,76899
34864716,1812
34875371,134523
34875376,104524
34875858,68047
34875859,79314
34875860,104115
34878430,148096
34879530,75438
34879533,107407
34895464,48846
34895464,48847
34895465,10717
34917525,34931
34917526,139550
34918009,15096
34937565,85886
34937566,120295
34938227,87897
34938229,148034
34938230,2649
34938232,89330
34948468,8104
34968445,158199
34973049,18455
34973053,31984
34992668,52784
35008453,157906
35008454,56855
35008680,93644
35013174,50095
35025816,84990
35045328,78468
35046747,146519
35052107,160943
35052281,156963
35052282,42207
35058089,71677
35058960,96045
35068567,81522
35088732,45308
35090503,89473
35091119,20096
35091120,20096
