Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 14.75s.

Searching...
No. determinate bases (f): 61079760
No. degenerate bases (F): 3980757
No. determinate segments (d): 1697488
No. degenerate segments (D): 1804906
No. strings processed shorter than pattern (N'): 4080038
Multi-EDSM total processing time: 7758.91s.

12209 matches found!

Position,PatternId
10694205,107305
10694206,1676
10701167,92860
10712900,50995
10713621,42393
10713622,150891
10713625,105467
10730258,90809
10730260,97343
10730263,57964
10731444,78204
10731445,10095
10731446,53702
10731447,21767
10731448,121158
10731449,64869
10731450,69455
10733297,36272
10733298,64840
10741258,93951
10741261,79816
10741262,105259
10746020,145993
10748817,52436
10756685,89226
10756686,135162
10761320,148040
10762283,141470
10762604,25060
10762605,47010
10781708,89395
10781711,59558
10793569,74142
10793571,92561
10793571,160153
10793572,154667
10793575,29565
10816862,137944
10825779,7426
10825780,34856
10825780,34863
10834933,115663
10834934,52841
10842247,68943
10844858,3466
10856160,48315
10860818,96322
10873832,83644
10879863,118321
10889935,12159
10896390,126719
10896394,26836
10896395,49693
10896396,103991
10896400,71970
10896915,48698
10903279,153883
10923152,124381
10923153,72629
10945753,47101
10963720,74857
10964898,158586
10977918,2286
10977919,69366
10989355,44259
11005788,93288
11006426,125009
11009982,37462
11009983,66638
11015879,90889
11023974,138062
11059208,83933
11063563,26488
11063564,130245
11068027,98392
11068028,26421
11068029,49209
11068029,130187
11104006,88894
11111012,158197
11118145,80424
11130486,137993
11137687,109074
11149504,16379
11152244,93008
11165183,47593
11170339,93014
11177483,26916
11186650,138106
11190016,104341
11190017,80109
11193791,74418
11193793,3496
11199937,135935
11200751,159233
11204366,9875
11204367,130535
11204368,103876
11223371,78569
11226995,40662
11226996,72578
11239081,135260
11239082,116770
11239083,55325
11239085,140194
11247089,3736
11247090,109634
11253020,102665
11253025,133465
11253046,108051
11253049,18258
11253050,10412
11253051,56733
11253367,119202
11255042,48570
11274235,111321
11274242,133754
11274243,23787
11274243,23788
11274244,45206
11274244,127554
11280791,149938
11287893,23838
11311724,29719
11311725,133603
11322550,26946
11349061,91578
11350294,6521
11350294,75374
11350294,149031
11350296,31300
11351428,37701
11352377,67513
11356290,119295
11365892,7815
11365893,121000
11365894,140805
11373211,90753
11373212,75358
11381473,91084
11381474,77087
11397020,121402
11399422,34225
11399423,61747
11442921,136961
11459058,57499
11464746,143256
11503241,33457
11504463,11290
11506965,149997
11510200,138248
11517607,86793
11519236,149653
11521728,103041
11529591,88227
11545108,94336
11545109,92407
11545111,30052
11545111,30073
11549702,149891
11589507,106922
11589509,157386
11599994,78063
11602005,8628
11602006,40083
11602087,63933
11603041,63668
11608568,125612
11613205,145916
11613206,89454
11623637,31597
11626677,101365
11626678,43064
11634724,15657
11634729,59946
11655409,9463
11657793,55633
11659083,107725
11659085,119529
11664287,74183
11664287,103447
11664288,94435
11664290,86712
11667740,73027
11674233,8175
11674235,142746
11675337,152569
11691391,150023
11696793,68434
11719181,101416
11735128,37238
11747421,121085
11767794,66770
11773210,156105
11793819,156074
11793963,110385
11793964,121021
11806096,156629
11806097,40313
11815102,160264
11819765,157459
11831843,130210
11831849,154788
11833127,34333
11851086,74300
11851091,128308
11854529,643
11856176,160640
11856179,72342
11857157,97771
11882260,138431
11882260,157013
11882263,76921
11897928,149175
11908689,19696
11909650,102734
11924778,88583
11924779,47939
11924780,100822
11927341,120820
11939551,51202
11939552,16022
11939553,90084
11939736,25421
11939737,129133
11952033,25980
11962889,120772
11984835,35341
11994954,158539
11994957,9304
11999153,80534
11999154,106821
12006195,85090
12009331,149929
12009332,9715
12011280,121734
12019568,65851
12035463,137346
12060184,67845
12060185,78834
12079264,38501
12079265,68430
12080515,79283
12080518,9689
12080520,14406
12080520,97290
12080522,117156
12082268,42196
12083044,35262
12109523,53812
12110193,71585
12116281,93246
12137061,62504
12137064,121158
12163305,86522
12175605,129831
12201531,52631
12205912,126325
12205913,156165
12205914,38137
12205915,67819
12218483,60453
12219555,65147
12221832,91040
12221834,6699
12235032,81108
12249865,62437
12259227,146267
12259228,159173
12279539,141750
12280745,49652
12306944,77816
12306945,9108
12306950,39350
12321410,160967
12344992,113153
12344993,47720
12345690,72058
12368627,151787
12369174,109709
12369176,30290
12369290,113434
12381577,32834
12397153,42239
12397156,57800
12397158,139917
12410828,157790
12413875,40596
12420733,7686
12428415,119666
12429626,35415
12429627,102603
12430358,105347
12431786,90761
12440583,103756
12471713,7239
12473020,120133
12480714,140219
12488176,45605
12502091,161418
12502092,160462
12502094,36487
12528830,80112
12528834,87374
12537767,96165
12543200,5350
12543201,114144
12549055,124006
12567866,101990
12581288,44462
12581986,72998
12581987,91846
12584716,109118
12584718,129164
12584718,129166
12586338,37974
12586339,67554
12612383,100289
12618906,110038
12629568,70631
12636093,48247
12636094,9103
12636096,151266
12636097,14834
12636097,17003
12636097,145096
12654838,29212
12681639,89665
12685063,107353
12685064,2120
12692913,137270
12692914,39714
12698625,21715
12710407,111190
12721374,65716
12722149,96486
12722153,82217
12725357,15286
12733594,106903
12737998,20537
12738000,52821
12743443,105956
12748314,158588
12749226,80986
12749231,89373
12755783,77794
12755784,9016
12755784,9025
12755787,7404
12763381,98995
12763382,116454
12763383,131930
12763384,23846
12764387,1643
12765420,131455
12765421,105933
12830851,104659
12830852,152548
12851443,68039
12875231,2583
12875233,87634
12881955,133642
12886937,98312
12902584,2899
12906605,20956
12912683,65527
12929212,99194
12933080,18098
12943692,152109
12978882,8327
12983020,65082
12983024,60505
12983286,12478
12983743,49726
13002418,45007
13006206,12135
13029792,68456
13032819,99914
13037687,51987
13038554,2712
13038556,90684
13038560,144331
13039967,161444
13046667,17484
13046673,6752
13046675,58464
13053040,79869
13053041,14717
13053042,85580
13053043,34121
13053928,78576
13053934,52350
13078519,59143
13108860,9735
13108862,134571
13108863,114422
13108864,50339
13109837,150568
13109838,11478
13110287,77527
13110288,8329
13114394,128568
13116610,120816
13143594,113595
13157507,19014
13157509,8173
13157509,13098
13157509,37588
13157509,106326
13157510,79251
13157510,150774
13157511,103787
13157512,77412
13157513,5476
13157513,100360
13199858,112291
13200881,137940
13201111,56619
13201114,112969
13242779,110342
13244013,86846
13244282,44379
13246775,50000
13248099,41626
13248101,805
13254448,67492
13263992,22233
13276434,147376
13294033,122830
13304063,9423
13306562,144236
13306563,73681
13306564,82665
13326375,7186
13326376,33862
13340747,71654
13341150,10457
13347408,112583
13354550,100233
13370797,30914
13370798,98724
13397536,8927
13398054,151452
13398055,15700
13402440,43710
13402441,90726
13402442,147949
13402444,13621
13413226,52549
13413229,77733
13429587,161162
13429591,126776
13429595,59489
13452522,62442
13463971,134850
13479370,84381
13479371,30274
13491672,837
13502709,7522
13505469,36811
13505470,141626
13529928,3288
13529930,20030
13529931,25814
13538673,41276
13541076,8317
13545766,51782
13547568,46017
13556219,90226
13556220,69370
13559292,157293
13559294,99020
13559295,88978
13575234,117171
13613689,78450
13619645,16702
13646862,121428
13649777,159329
13651036,108656
13676024,7364
13689282,157918
13689284,118083
13689285,58230
13689286,121471
13755915,25700
13755916,47986
13762376,12663
13762377,149230
13765423,28653
13765554,23062
13765556,159284
13765584,118548
13765698,53635
13768305,147469
13768305,74384
13768307,2901
13768308,17465
13768309,99248
13768311,117370
13768312,71841
13780066,89640
13782205,4672
13797969,8941
13802283,6118
13805416,78497
13805420,66460
13819518,9832
13847419,2052
13847848,94195
13881276,11049
13881277,62656
13881295,66243
13899940,48860
13899941,102497
13899942,137177
13899943,123316
13899944,69839
13899944,70872
13905400,33782
13913632,87061
13913633,123035
13934020,63892
13947522,110227
13947524,139473
13969833,33952
13969834,61380
13975989,10843
13975990,137314
13975992,145401
13975993,87136
13975994,123245
13976000,123274
13976639,63312
13999012,2016
13999014,106495
14021438,146232
14025721,157568
14026116,99175
14032006,149158
14032008,118155
14035674,26780
14045243,49089
14045477,76268
14045479,26720
14045479,26738
14045480,130465
14067343,70834
14068931,70271
14095854,139119
14098650,143129
14112505,140061
14125963,147549
14228858,161104
14257582,148445
14265281,22775
14292970,58437
14332971,2573
14362966,81428
14386128,87971
14390172,11265
14390174,147598
14393874,107050
14394970,95005
14397176,1164
14406075,42371
14406076,79256
14406085,126961
14416111,130868
14441625,90847
14451172,50100
14476588,65218
14476592,69499
14479513,151871
14493656,77578
14503169,70817
14503172,140313
14506667,62475
14506671,49495
14506671,60478
14507102,146560
14522342,36182
14528744,21127
14528746,137195
14568153,3200
14575711,22115
14575712,37825
14575713,67274
14588351,64190
14597026,33760
14655906,69066
14655907,152224
14681639,133851
14699833,134527
14729114,161121
14729118,116407
14729868,18281
14750207,13220
14765141,86183
14765142,35798
14765143,64063
14766318,82885
14771949,15910
14771952,42660
14786648,16469
14798663,88247
14800198,4307
14806514,74258
14807206,139769
14807881,89679
14807957,128194
14846179,61941
14865415,128252
14865416,4085
14870224,131327
14870225,15141
14897490,52227
14898608,89139
14898610,64541
14902393,15051
14902394,155959
14909783,76989
14941875,68101
14942286,146457
14942288,151107
14942289,14219
14942290,83970
14948039,45625
14965674,67511
14965675,149868
14968048,75673
14968227,26240
14968228,48772
14982578,67753
14995545,88505
14999816,136642
14999818,67050
14999826,52292
15012227,6776
15020628,129480
15027838,88473
15047169,66720
15050251,13609
15050348,40517
15093367,79010
15099522,41319
15099523,147126
15110955,112517
15110956,46450
15120165,122763
15120168,16086
15120171,85390
15131229,115632
15145822,157289
15152966,46296
15152967,3995
15152969,119550
15152970,61545
15162269,121132
15162270,64831
15170084,61417
15171114,87803
15192325,37149
15192327,147875
15192329,10823
15206744,129459
15208529,68117
15211195,159311
15211197,101415
15211200,35260
15211201,63234
15285409,159343
15285415,50724
15285415,65135
15307250,151157
15326304,133678
15326306,44778
15340615,97205
15342062,90888
15384519,40678
15389764,62049
15397329,121100
15401246,157742
15401249,50694
15403233,12135
15405689,45018
15407886,51904
15429625,94917
15434642,115626
15446258,132116
15452040,20446
15455395,41156
15457227,19120
15461734,128177
15468146,86856
15469316,69471
15490549,160476
15490550,86551
15497538,125671
15516751,96749
15558301,71987
15610751,46875
15615359,70686
15615408,72259
15615411,156110
15615961,74521
15619447,1659
15627744,106219
15627745,89558
15629163,82024
15629169,17468
15629169,25725
15629170,48021
15629172,124416
15629173,72707
15633651,1513
15646000,71927
15659159,3342
15659160,19345
15659162,17798
15659164,22351
15659166,104894
15663776,64339
15705651,8696
15705651,100211
15705652,110383
15705654,64578
15706087,84150
15706089,133483
15734708,62244
15775669,34316
15799676,106079
15799680,47012
15803619,21711
15804253,139337
15807331,11457
15807332,67943
15807332,68415
15807333,151422
15807334,103540
15807335,88536
15807335,147653
15807335,157315
15807336,1029
15807336,1113
15807336,47256
15807449,98460
15884028,122962
15887770,158178
15900366,4752
15900367,24249
15905036,143672
15924383,100409
15924385,65454
15928950,131232
15942750,158650
15958000,9962
15966868,6264
15966870,116900
15966871,134477
15973428,13306
15986897,122903
15986898,143747
15992096,124771
15994644,94936
15997409,23404
15997410,127221
16002374,23937
16002375,45438
16005478,159100
16033433,122764
16034610,15988
16034616,128169
16035936,16713
16035937,160411
16052215,47939
16074017,69181
16087578,82053
16087579,23107
16118299,121634
16138796,19120
16152280,47447
16158173,1113
16165241,113606
16168591,11448
16168594,70853
16173302,113920
16187561,99675
16187562,118774
16195274,17471
16199279,12413
16206770,93158
16206771,156606
16224379,79703
16224380,154147
16224382,29696
16224660,149674
16230398,118242
16245705,88595
16245705,88760
16245707,16593
16245713,59509
16253856,111166
16253858,138478
16253859,43890
16257672,69184
16273859,9718
16273861,111986
16273861,97958
16273862,23919
16273862,127650
16318916,124611
16318917,146680
16321813,61019
16338518,156003
16344368,76983
16345055,51205
16345057,90094
16351347,61845
16353604,63288
16356189,104974
16357228,52068
16378741,129813
16385667,74645
16396481,65599
16399275,63149
16399277,37803
16412943,145732
16412945,46411
16412946,97651
16419255,69295
16421179,102453
16421545,71259
16464683,152094
16464686,128308
16467358,122401
16484568,71080
16485786,88396
16499635,52168
16500103,62051
16505733,70841
16506373,109511
16506374,28692
16506752,93498
16509923,131223
16517864,60261
16520863,75073
16520864,2050
16529518,5159
16546612,2983
16546614,98115
16546616,46756
16552345,7967
16553844,62861
16553844,144707
16553845,154257
16554537,73087
16556234,63055
16558000,1164
16563998,87980
16564534,13421
16564537,16542
16570721,23805
16585105,72895
16585105,72896
16589716,64372
16589799,142829
16603993,155236
16632370,68870
16632370,127985
16672711,91868
16672712,81766
16672713,110487
16682220,147344
16682220,147370
16695324,113793
16697079,78222
16710723,73595
16710795,130020
16710797,136704
16710798,122005
16710799,142351
16710800,148520
16710800,148521
16710801,97940
16711123,115297
16716137,53296
16726192,35860
16731708,60543
16734641,26602
16741292,160848
16741295,114058
16741973,70834
16741974,81749
16741974,92938
16741974,160465
16773704,41654
16773707,7910
16778889,97925
16782661,63513
16783452,106558
16783454,78453
16793096,65328
16813627,11099
16813627,11120
16813630,121227
16813631,65018
16813631,141200
16813633,84790
16814957,103087
16818076,1936
16818080,99479
16843500,22471
16850517,78782
16850519,67024
16851792,45552
16857106,26862
16859140,110129
16865240,158658
16885567,18913
16890253,94448
16892905,18518
16892905,122538
16892905,38199
16892906,143179
16892906,143184
16892907,150678
16892908,12002
16909113,61586
16913153,135935
16917113,49670
16952703,86432
16952704,36636
16963542,102431
16963544,121572
16964909,155370
16972201,154148
16983527,67913
16987625,62186
16987627,15105
16993219,152935
16993220,24271
16999731,91466
16999732,79204
16999733,12623
17015756,83274
17049136,115210
17062157,26437
17124230,102519
17131277,98772
17138522,93220
17148011,9501
17148014,75673
17153800,154042
17154927,63555
17156481,95582
17156482,8199
17156483,37969
17165212,105768
17165213,156642
17199027,18038
17199028,6822
17199029,118365
17206352,134
17206353,1481
17206354,100918
17206709,50088
17209882,55324
17220719,131040
17261661,68851
17283556,136005
17291424,21217
17291424,21218
17291424,155077
17296181,19839
17296418,105034
17308067,139409
17308068,133476
17317271,128821
17322907,91830
17322911,135870
17358926,137187
17358927,39225
17369243,18213
17369245,43842
17369247,151191
17375114,111579
17375115,44580
17384551,126836
17391082,153298
17406035,133852
17412602,117825
17413347,19742
17420794,138918
17428146,159083
17428148,98137
17428571,108785
17448851,121623
17464025,88982
17476815,64785
17476815,64803
17476816,69202
17476817,81752
17481143,4072
17481144,21545
17485372,1494
17489732,33959
17491882,121779
17497702,87563
17497703,40526
17502494,18309
17502772,38278
17504554,155500
17504555,35075
17511486,14116
17511487,153629
17511488,114438
17511489,50358
17512179,45613
17515527,9788
17515528,47487
17515529,99903
17515530,119678
17517030,108478
17525661,93300
17525668,32776
17533908,25738
17539237,137446
17548955,127078
17588815,44706
17588815,61619
17594240,43502
17594241,157175
17594244,84444
17594721,138973
17595980,35981
17595981,65380
17599399,49244
17609992,46203
17614287,20023
17617540,93826
17623976,114194
17628119,96650
17631694,33953
17635161,127816
17638613,104728
17643103,126264
17643105,35302
17643106,53930
17643804,97817
17643805,111235
17649277,73771
17650970,48388
17653505,37075
17653506,66046
17662008,19805
17664040,108634
17669649,72126
17674603,19958
17692433,28702
17692942,70732
17709916,82032
17709920,111541
17721524,53883
17721525,110889
17722484,90343
17728679,56898
17728680,31899
17728681,57913
17728683,63872
17734724,158772
17737492,39629
17742567,57553
17746211,112163
17754029,111910
17769322,131978
17776254,43329
17780984,37506
17795199,113562
17795200,129827
17796980,148576
17805021,95559
17805022,100457
17815952,149569
17825227,126160
17825229,31532
17841124,154074
17841962,77350
17841965,140355
17845636,119992
17851996,4338
17853254,139267
17853303,118590
17854765,53291
17858853,40622
17866559,1736
17866990,109031
17877162,53418
