Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 14.83s.

Searching...
No. determinate bases (f): 75644703
No. degenerate bases (F): 4934398
No. determinate segments (d): 2130422
No. degenerate segments (D): 2257442
No. strings processed shorter than pattern (N'): 5101596
Multi-EDSM total processing time: 9804.22s.

13553 matches found!

Position,PatternId
8829068,113491
8831802,20070
8844764,24228
8846805,25314
8860130,149673
8871189,94780
8874322,2250
8888415,81277
8888946,14860
8889466,63516
8892660,45966
8892666,56935
8892666,67259
8892668,100449
8893024,118850
8893025,60108
8898915,137587
8898988,73420
8898990,155567
8905463,13893
8922026,75879
8922026,4317
8922026,22305
8922027,4317
8922027,38995
8922028,22305
8922029,38995
8927456,46087
8935483,62946
8935484,57342
8935487,43363
8935590,10915
8942537,59414
8942538,40017
8943076,62928
8948208,83127
8961799,69272
8962780,36190
8963243,54611
8967940,131550
8968921,91459
8968923,103787
8968923,103785
8968924,76327
8968924,148745
8968925,5477
8968925,98649
8968926,27326
8968927,50514
8968927,51647
8971369,18246
8979252,115624
8980576,26341
8980577,130088
8982678,99879
9003593,109889
9031679,125701
9048302,113094
9099256,96958
9100745,26702
9101002,160332
9101003,155275
9102427,138833
9102430,33828
9102497,58114
9102713,124153
9145589,85274
9157483,1957
9157486,82148
9162737,11280
9162738,66260
9165155,72111
9167199,107227
9179128,136920
9179249,103271
9179251,22058
9179251,86725
9181549,89401
9181552,59692
9181552,136329
9184135,26096
9185855,41231
9191350,103827
9203529,80775
9209461,8034
9209657,130207
9209934,141497
9218822,115499
9224744,8309
9233014,59546
9240820,94046
9248468,143257
9267177,96587
9267180,63695
9268472,52527
9292292,6995
9297293,11498
9297293,17552
9297294,122976
9297295,13530
9297295,143878
9297295,143879
9304624,5113
9315344,86585
9321339,10139
9353302,5436
9364532,60560
9396995,85585
9396996,119568
9421534,34374
9430442,45187
9440390,26777
9440391,130495
9447509,42939
9447511,115032
9467781,11954
9474706,85432
9474707,10955
9474708,138272
9502049,123668
9507354,90106
9507356,149551
9512523,28750
9518130,11887
9543504,35817
9543504,36689
9543504,121076
9543504,121074
9543505,140914
9543506,143639
9543560,136879
9543562,122508
9543563,72098
9543564,78790
9543564,78791
9543565,102967
9555870,7950
9555871,16124
9555871,36612
9555872,65333
9555872,65336
9555872,90468
9555950,102003
9557851,82894
9562119,69229
9562763,42949
9562764,83732
9580068,1723
9592027,68110
9592028,79389
9614016,72645
9615615,20165
9621443,124485
9621444,72894
9623060,51609
9624595,73102
9631343,65875
9647907,110166
9660005,44022
9660006,93185
9660007,40642
9668391,7233
9678691,7557
9683557,34762
9689000,147227
9699161,104190
9703748,142597
9708626,103083
9708693,41202
9708693,124753
9708694,73594
9709468,126864
9709470,157818
9722146,67897
9729252,151703
9732494,107258
9732498,116182
9732499,133434
9750566,41230
9753959,150906
9753962,18022
9757932,121742
9766389,155113
9772678,58814
9774321,122984
9795691,99980
9798480,93842
9803859,1318
9807272,45099
9809062,143225
9809125,17720
9822799,80943
9827300,14252
9832076,148862
9832527,44041
9840430,155964
9840431,37048
9840431,121670
9840432,141864
9840757,81730
9842205,146922
9845103,146015
9846477,88089
9849636,67169
9853997,18223
9854000,2118
9871448,96998
9881465,155098
9907155,121872
9913930,134502
9913932,49812
9914022,130137
9914416,132298
9914667,119368
9914668,61161
9914671,154797
9915122,156167
9937162,71890
9943945,74991
9943946,95883
9948513,105571
9948516,141724
9957886,118781
9968664,46011
9976645,73165
9976646,92151
9976648,114135
9976649,130578
9991556,42237
10013883,42046
10026877,65390
10026882,144307
10030407,148758
10031547,41327
10052247,145507
10052248,156708
10052467,134885
10058815,130700
10059991,94652
10064266,155527
10065346,33814
10069166,156281
10080443,160807
10080448,59057
10088403,91964
10088404,153518
10088405,26685
10091406,102619
10102411,8517
10102413,70536
10102414,85288
10106564,129954
10106568,54249
10116877,21879
10118164,107435
10118169,87380
10136056,29328
10139823,27070
10148802,89794
10148803,62098
10152669,78890
10152669,150562
10152670,11640
10161549,88848
10161656,45328
10165935,134909
10165936,28607
10165937,52509
10165938,107960
10189452,113548
10190815,20456
10190816,115090
10191436,53953
10195258,720
10198889,74824
10203900,55304
10207338,24939
10223251,16298
10223258,54749
10224801,156285
10231639,123299
10236746,80360
10247717,69127
10247718,152408
10262779,98496
10275726,138460
10275726,138467
10275726,147284
10275727,43864
10276522,119724
10292873,115262
10313567,101406
10315374,99878
10320478,151682
10330443,57960
10335307,71236
10342904,75797
10344007,119079
10344015,35682
10356403,102550
10356404,137506
10360689,24149
10374278,66773
10403918,98863
10409924,92344
10419513,106516
10419515,149274
10419516,99747
10421273,75104
10426272,58327
10432916,96576
10433332,82637
10439803,104344
10455132,31774
10458391,147285
10465760,106738
10465761,160109
10465763,117941
10473899,89907
10473904,32459
10473904,118325
10473905,136926
10474680,125296
10482092,111286
10482094,153291
10482300,91098
10483462,106598
10485504,151306
10485506,86294
10485506,155850
10487828,1750
10489443,5957
10493085,36398
10498572,26022
10499443,8728
10499444,40633
10510582,96393
10510865,90732
10520314,95935
10523207,91544
10525546,129170
10541514,158336
10541516,137520
10544083,149948
10547119,54472
10580616,10136
10581497,19264
10581499,27784
10582666,18426
10588580,10054
10596540,134240
10596541,112371
10603694,91695
10603695,151742
10603698,4301
10610354,13383
10615460,105633
10624228,122900
10626493,42397
10636868,131614
10651320,139340
10656029,139617
10658313,81780
10658316,65650
10659364,63853
10662172,88641
10662173,49261
10666284,37949
10667183,42305
10667184,150580
10667185,11695
10684922,21409
10685876,140382
10703867,147072
10703974,80796
10711762,5645
10716134,6925
10717509,115584
10722100,98355
10724933,136137
10726268,84411
10726268,84486
10726269,116973
10726270,134290
10729849,18395
10729850,12263
10735572,132215
10738661,96801
10738661,100616
10738662,38424
10738662,108042
10738663,68253
10745378,26701
10745379,49444
10745379,127865
10752001,35807
10753488,146568
10765426,13382
10768916,59121
10810065,38087
10811824,42318
10811918,134328
10826808,140616
10836591,143221
10836592,150765
10839301,62043
10860943,141597
10875890,101287
10878932,65380
10881469,67758
10894665,81639
10894672,68433
10897003,9637
10897131,108918
10899576,142456
10913731,141756
10913733,92036
10916381,10906
10916383,41718
10916384,17606
10916384,75193
10916384,147987
10916385,458
10916385,2440
10916386,14558
10916617,43257
10916617,43317
10916619,31488
10916619,33052
10916619,38220
10916619,38451
10916619,115481
10916619,115528
10916619,118137
10916619,28367
10916619,32164
10916619,124213
10916620,58398
10916620,59330
10916620,66344
10916620,136577
10916621,39670
10916622,14864
10916622,66178
10916622,66150
10916623,21591
10916623,86034
10916623,155400
10921699,3706
10926287,62617
10927179,13540
10927180,19268
10933522,60148
10941964,59448
10946067,39350
10948621,12608
10948622,76821
10971594,47059
10974640,128136
10974644,130946
10979654,110807
11005510,34312
11008834,95935
11023607,52196
11023707,34946
11023709,55853
11023712,105659
11025527,101191
11025528,125486
11025529,150133
11025530,102116
11025533,131227
11025535,85697
11026591,22875
11034105,60100
11046730,91169
11061515,45520
11073831,25991
11087709,74286
11109029,63675
11109193,59090
11115821,66167
11117109,66896
11117109,142515
11117112,117129
11118789,134150
11148423,159642
11148425,19727
11148427,45408
11190616,35774
11192511,99651
11192513,137605
11208415,127207
11208418,109640
11241300,148571
11241301,4858
11241301,98085
11241303,46413
11246983,49210
11252768,33696
11261083,77576
11261086,69691
11269501,155815
11276274,147310
11283158,54682
11319193,17427
11342311,143680
11344693,28106
11349665,143278
11350944,2854
11350946,94011
11353665,23481
11356639,23815
11368403,8772
11369266,88101
11386532,5711
11386533,28617
11406072,114536
11412309,115259
11413927,99077
11415118,93035
11432508,9889
11432509,50166
11437648,949
11453119,93801
11479727,134108
11496174,84374
11498689,83932
11520721,146436
11520721,146438
11529403,16977
11529409,155203
11533635,13506
11533635,13509
11533636,81260
11533636,81263
11533637,19994
11533638,120338
11536864,52124
11540095,91107
11540099,62734
11552360,42809
11559732,23727
11560939,75941
11560940,97809
11571354,118802
11579325,25118
11585888,66144
11585888,66162
11606257,46793
11609999,40998
11610000,73214
11614430,36719
11614431,65749
11618916,158406
11618917,141171
11623651,109822
11629367,1744
11637258,80145
11637263,160812
11649128,15513
11649134,55410
11649341,90443
11657161,27492
11664698,81341
11664699,109350
11665122,28115
11673415,7809
11673416,86945
11673417,64638
11678111,108610
11681899,68447
11681903,54857
11689135,56726
11689137,55912
11689150,35830
11700540,62867
11700542,116856
11700543,55500
11703265,99741
11703267,138494
11705014,76273
11705015,5330
11724370,117916
11724554,82482
11724555,24505
11729465,94068
11729466,147541
11729467,561
11733794,77435
11733797,65412
11743060,75978
11743060,75979
11743412,83178
11747119,51827
11747119,51984
11747927,120632
11749985,80419
11757573,94734
11761130,72099
11779640,158018
11780254,52577
11785780,54410
11785782,44942
11785784,100810
11789399,18811
11789582,7319
11789584,62096
11795042,41562
11803708,57736
11803710,62588
11805024,2672
11822138,16315
11822139,159364
11851285,119285
11851340,158084
11853411,82059
11857705,130798
11870704,94170
11870704,161245
11870705,78780
11870705,91430
11870707,9994
11870707,102942
11870707,102945
11870708,56798
11870708,142565
11871875,104479
11871996,24126
11872280,91092
11875879,29337
11876676,94190
11876677,91507
11876678,150951
11876800,151679
11876801,106942
11876802,93554
11881007,35351
11881161,89047
11881162,134130
11881164,47528
11881165,106271
11881166,119925
11881167,62323
11908574,122069
11908575,66859
11908576,76388
11909260,103378
11912422,71513
11918811,100453
11947591,105018
11966619,65153
11966620,145214
11966621,155923
11966622,36807
11980661,10192
11980663,24488
11980664,46178
11980665,97154
11980668,65094
11980669,105347
11980900,84712
11980901,117477
11989435,111381
11989436,44218
11992176,119255
11994456,118553
11995410,32478
11995410,32480
11995411,8268
11995412,122630
12005076,113538
12006176,76291
12007270,133151
12010754,149079
12015918,109571
12021762,134754
12021763,114868
12033734,106557
12033740,138344
12043738,103137
12046269,139264
12046967,51431
12051541,83021
12059564,10801
12061814,75471
12067716,21957
12068777,72968
12068799,48547
12076441,43575
12076444,29962
12076738,95328
12076739,99390
12091897,156412
12094122,26599
12098633,106495
12098634,90960
12098636,5998
12102446,29855
12106340,155758
12106342,140748
12166561,79060
12168520,159052
12220210,73681
12222296,137788
12228712,75219
12228712,147951
12228713,96353
12238662,65913
12240309,45142
12243505,126989
12248084,90560
12254469,3741
12255404,120760
12256933,90411
12256934,145118
12258347,73534
12261031,3275
12278876,41276
12280925,140345
12287367,108922
12287368,24009
12287369,45551
12306059,75755
12307269,56924
12308251,93481
12308252,11644
12308252,11741
12308851,119372
12337199,57489
12337200,33998
12337216,101826
12341167,85622
12351941,74249
12352265,133673
12353238,14773
12359702,4227
12362961,28478
12362962,132291
12372915,75271
12377315,132074
12377631,6903
12377632,32782
12388595,6041
12394749,33477
12400288,103078
12400890,52492
12401697,48456
12401697,48457
12406731,161203
12406734,6045
12407761,102193
12407762,56565
12407924,13606
12407925,152348
12407926,20772
12407929,108682
12407930,137591
12407930,59809
12408458,57149
12408822,21635
12412488,54062
12417883,59058
12423416,21614
12426357,84374
12426358,30253
12433155,120563
12433156,63687
12434166,160999
12436208,135910
12438999,28512
12439000,132330
12447654,50774
12451738,139604
12459609,62377
12459611,107620
12461183,70398
12461184,154723
12461185,31783
12475836,2090
12503333,37314
12524728,83843
12539129,100505
12539130,121910
12543538,1263
12543539,7716
12546778,137850
12555020,125064
12555021,74417
12557185,110521
12557185,110433
12559360,120747
12559361,140498
12559362,63421
12559363,60344
12559364,42248
12563957,10041
12565091,44442
12565097,30955
12568119,77499
12575861,813
12602878,95526
12605873,96705
12629465,57379
12635866,21070
12652946,503
12652947,4126
12652950,64252
12658706,65919
12670801,134865
12678168,158836
12678172,99884
12678698,34370
12678736,57871
12688157,157229
12690948,17941
12690949,52840
12690949,97305
12690949,98115
12690949,134086
12690950,25242
12690952,55152
12692905,97670
12702192,85700
12702238,46457
12709342,135011
12717283,60288
12717467,42889
12717468,153583
12717469,130794
12726785,139524
12747625,67572
12761959,20540
12765383,124924
12765385,161100
12765386,158599
12765388,152280
12765389,20685
12773924,35326
12774006,53105
12774335,117188
12775772,66705
12775798,21869
12775923,118055
12776118,41828
12778364,72061
12778907,99328
12783351,145579
12787885,132010
12788676,149518
12788677,7909
12795961,124302
12795965,3994
12804773,138939
12812682,115952
12819557,3641
12848704,52123
12855543,149523
12860818,20510
12860819,28511
12860820,132329
12875721,136952
12881809,158245
12881810,138504
12881814,117628
12884307,28719
12884308,52662
12884452,157873
12884454,107648
12884454,117377
12885481,106428
12891693,54330
12898642,127321
12901914,49019
12901915,9991
12901917,76073
12911073,23553
12929776,24285
12934026,103267
12935910,12645
12944244,147446
12946208,151594
12948398,19333
12950776,11039
12951189,4104
12972420,90005
12976108,67143
12976110,7353
12980898,69157
12987009,28538
12991285,116343
12993255,7527
12993256,35140
13008933,42749
13034799,8995
13054457,58775
13060187,6781
13068138,127634
13068140,13487
13069663,95311
13069664,6392
13069665,31311
13076667,78960
13076668,103282
13084343,88883
13092400,46712
13096005,128724
13098515,136183
13099292,22749
13105859,122724
13105860,68425
13127644,76656
13134074,87729
13134075,41086
13134079,119888
13137688,7145
13139256,41532
13151830,127196
13152302,89595
13152303,137064
13160593,121049
13164050,72890
13164592,70409
13165659,101417
13174855,158195
13175304,133223
13175305,110386
13175306,121021
13184975,155721
13199937,161283
13199938,159778
13199938,160363
13199940,112191
13214508,111470
13229199,34155
13231683,61243
13234161,46038
13238264,88448
13241363,150730
13241973,103881
13241975,149192
13241976,6883
13241976,6885
13241977,32721
13241978,137309
13241981,86987
13241982,38696
13242122,63852
13254180,70490
13254181,144895
13254182,85113
13254182,154937
13261641,71977
13269505,5431
13269507,130948
13274010,12296
13276725,108791
13279511,101162
13286864,81960
13286865,111011
13294483,26589
13302190,101530
13308179,82047
13309364,115950
13317057,11069
13319620,126612
13319623,4846
13319624,24604
13319625,46339
13324991,91034
13324993,6676
13326393,10482
13326394,56942
13326395,32092
13349064,33610
13349065,60824
13349068,121418
13363427,105926
13363541,159128
13369564,72298
13376370,70605
13381872,127112
13381872,127439
13388734,125824
13413982,96943
13420827,94853
13420827,96109
13420828,16004
13420830,11653
13420831,70231
13429807,3100
13431980,94150
13441023,7161
13441025,61050
13441025,138433
13441027,159250
13441029,7370
13443619,52897
13443619,71075
13443619,73945
13443619,143735
13444458,158171
13448648,16960
13452746,144817
13452750,118773
13452824,43384
13452825,43384
13458063,140788
13458261,154434
13458293,48789
13462687,13115
13462688,79384
13462689,13319
13463618,159979
13472840,146169
13477343,6990
13492138,3662
13492545,156131
13499164,16071
13499165,38693
13499165,39466
13499165,158691
13499325,124527
13499521,8343
13502844,110993
13504942,24929
13515203,107157
13515204,96063
13515206,75815
13516737,95463
13527509,82038
13529870,108440
13529871,18573
13529873,81206
13529876,46191
13543845,128185
13551097,5777
13563638,3187
13564392,19921
13564393,47332
13564394,95362
13564394,139722
13564395,57022
13600475,129878
13608806,89701
13628478,77269
13631051,64061
13638940,80406
13642132,115824
13642133,53177
13642341,4788
13648782,63759
13650057,22680
13659074,107261
13659076,100028
13667229,27711
13668893,36684
13672896,3119
13673695,116740
13673696,55279
13690033,129180
13690036,64322
13690036,65367
13690037,142591
13690975,45104
13691111,100893
13695827,4034
13702047,96943
13704911,90658
13706848,81936
13706849,110956
13711065,72419
13713600,70
13713699,109748
13713700,30712
13713701,55946
13725986,42658
13726442,72056
13726684,18043
13734544,38152
13735096,152916
13738571,148322
13738573,21042
13745674,3599
13745675,55633
13745677,130647
13773378,8908
13776120,116805
13783466,149544
13791657,72866
13803350,154796
13805293,79182
13805294,103828
13806271,36864
13820067,142915
13820532,44949
13827192,41894
13852475,158843
13852482,29809
13852483,133705
13853358,118872
13857037,44679
13885088,89469
13890770,100317
13890772,64840
13891072,14998
13892132,15844
13892133,89497
13912820,48909
13919713,95189
13919944,138078
13920434,19012
13923939,20539
13923941,132652
13928111,10921
13932724,139216
13933007,72007
13950501,16289
13950505,39132
13950506,69682
13957298,45692
13965162,110966
13965163,39845
13965164,145335
13973228,9282
